m.z,p.value,t.score,r.t
100.01036614549,0.6084689539471788,-0.5134966127302766,205.088483164068
100.02358302728,0.5217043569745747,-0.6424491615436486,449.812632890478
100.072547478822,0.2810036729387655,1.0825345368758936,83.9574047749354
100.074904171012,0.2791037489325509,-1.0868389064829944,196.640477871625
100.074924591623,0.04416838257574455,2.032069255315351,84.3860119207632
100.076867047666,0.4014979315371643,0.8416854487619949,83.609898193255
100.083396973659,0.6473129467366534,-0.458555916278717,181.25790260766
100.111269417095,0.5598012362669277,-0.5846312335623132,222.956891958756
100.508545330491,0.07440479182618369,1.7984726325773472,58.4502218441238
100.619861065493,0.5935001230148267,-0.5350822389760582,58.0605069682674
100.756644076644,0.4898965247770132,0.6924242546909318,310.976300003947
100.956272991672,0.3802964324454319,-0.8803231227785405,169.08094661575
100.956337285149,0.8090642093371735,-0.24212207091145593,284.561731278598
100.96656429602,0.8268081785700547,-0.21923504556202444,20.443006962443
100.966580038264,0.36137968304762613,-0.9159432660110259,171.772125748104
1000.2871226608,0.13670286861673286,-1.4973691030864633,60.9388765840282
1001.28815672782,0.26177462078564223,-1.1270664475572942,60.9893768954857
1003.79269288606,0.9337172386531851,0.08332887602660823,313.494431730617
1004.29516317874,0.3548766086753081,0.9284599785150178,313.464304782259
1004.79248191585,0.5710229845334601,0.5679767384782003,313.3767858201
1005.68924057875,0.09748883053356493,1.669084407800852,203.181312970399
1006.69208883533,0.7652144720331302,0.2992619122643537,202.062035176909
1006.76154507249,0.5785202016948952,0.5569377930900309,307.32780870026
1007.26323971344,0.5273097736198766,0.633810257414686,306.832266586232
1007.76367392146,0.8459173906494346,-0.1947154225123426,307.293399269097
1008.80485825602,0.5096556313984785,0.6611838081619772,310.651443061258
1009.31615525099,0.9152049298881235,0.10668141107690975,310.647981504869
1009.80772217275,0.027215138236820192,2.2334577380949954,311.108817773501
101.052415085174,0.3050050896492024,-1.0297923158755835,449.879869191963
101.059300385423,0.04756023967304937,2.000073285553541,69.8886067380027
101.060680035303,0.36948567691041523,0.9005396572264195,168.302823675031
101.062246470564,0.36011232576492647,-0.9183712908498483,235.390711188463
101.070488792504,0.9004104857972878,0.12538562524530394,236.762887663778
101.070504330701,0.692274481077032,-0.39664524776791354,272.048388487896
101.07853930409,0.05202714877252813,1.9607734861085326,83.5793412576075
101.078624118637,0.27000124917553475,-1.107746136217023,233.41726905111
101.106837621488,0.3987297934536831,-0.8466580088424369,374.536838510164
101.553135847786,0.8412074503898627,-0.20074737988506974,449.52249054581
101.580653065036,0.7006995496843342,-0.38521951047945485,369.830331339237
1010.31106478031,0.929024143000631,0.08924419014356963,312.636138956545
1013.65658977258,0.0020821428107078823,3.1409417666868626,201.89577803784
1014.66058470175,0.017080534454534568,2.4157839064110194,201.884085328502
1014.79070336865,0.7636711244075008,-0.30128994263540054,313.477643117088
1015.28995445035,0.5838120100937776,-0.5491870527906736,313.259177154825
1015.67309986339,0.17072647483953857,1.377435566520125,202.592865100053
1015.78068752553,0.376501266100141,0.8873788344906315,313.107959311698
1016.28582821917,0.9582794430623517,-0.05241301674334975,313.199651316206
1016.67646601757,0.004771660710306921,2.8711102310077132,202.887536899306
1016.7894717311,0.2905542164918918,1.0611941186038825,308.573203753885
1017.29581379089,0.1263282129420881,-1.538541621735815,308.669580679657
1017.6875953592,0.004771064775426468,2.8711522364707864,202.684433104493
1017.79591625281,0.6259323452242174,0.4886134583156732,308.691995688318
1018.6908402515,6.635502234521483e-4,3.487802659013143,202.069464218818
1019.70398580275,0.0033143031541779016,2.9918539330860767,201.441040921662
1019.71670191379,0.637507384906032,-0.4722875333225315,306.651979749521
102.044662198985,0.15639039168857138,-1.4255025335249885,238.661001718385
102.051157224257,0.5562212647168003,0.5899786152122947,449.523115042383
102.054452649953,0.13511312204618978,-1.5035156635271807,279.384466437845
102.057421339245,0.76458837452991,0.3000844835487235,146.238699597606
102.059442627733,0.9156033698759672,0.10617822337083226,146.812400935627
102.066144499987,0.5881790361032294,0.5428157172347344,146.207606447067
102.073733135979,0.7570761601226759,0.3099702209289901,145.461717741319
102.073767507495,0.2835283892250215,-1.0768454769523181,273.855963003568
102.073768638019,0.0031516426773718553,3.008250187443023,237.527935369268
102.090816197934,0.028794898489257845,2.2106574724406887,255.257782065469
102.090828227873,0.20855513670509354,-1.2637747925360967,73.0895513142205
102.127229470797,0.8086564507696353,0.2426494755299998,265.78638799057
102.12723701533,0.13462103246581533,1.5054297175832454,225.653037969605
102.531542569982,0.5648672970338187,-0.5770926493756757,307.688501504621
1020.13266707121,8.28002772037106e-4,3.422618089585106,204.052484049378
1020.13833848488,0.8808765305655568,0.15015086426473373,312.761235362974
1020.6338339196,0.005082094272596656,2.849855482651145,203.430875834785
1020.70757208337,0.011322315147878364,2.5689072985775825,201.429796285503
1021.13323637305,0.022398705898271497,2.3109311546436073,203.625542267413
1021.71083075,8.002341361355501e-4,3.4327181801527074,201.342206764195
1021.76452373823,0.32765235552157623,0.9825250862026774,316.03389100307
1022.26263545469,0.5144775885420276,0.6536584873720029,318.423232266304
1022.7132049422,0.9585210010136707,0.05210927276591191,201.952684148562
1022.73642556985,0.2395373134528685,-1.1815183752607883,307.0594095478
1023.27199378216,0.17755739385883834,-1.3556049112734847,308.281923534916
1023.73818852963,0.15044914679076207,-1.4464154512646876,308.116683602308
1025.2833460671,0.669536218777383,0.42774900405860733,307.647494253589
1025.78220464473,0.6839772898733747,0.40794872137097943,307.807197798433
1027.91272398089,0.3705199389144622,0.8985896545720213,316.907358034221
103.038417165322,0.03800400325183204,2.096025206998082,256.401293950354
103.049878660096,0.41174463021592345,-0.8234572115292865,449.902622792735
103.053703697533,0.6170525695588751,0.5012270347298634,221.14239231562
103.057815358228,0.19644160417251308,-1.2983691480676938,276.851638496394
103.062689991747,0.9884103606346418,0.01455372308002223,147.433898478088
103.069004083814,0.7273577329481655,0.34938975800777994,146.516309175052
103.071873539239,0.23979610232822565,1.1808644930498682,146.990961882252
103.130546090635,0.512297897584989,0.6570555626960424,226.894739918388
103.130550835283,0.9575934332625542,-0.05327565771482287,165.771542988902
103.54743906898,0.4622763730239877,-0.737270444295933,449.655717698616
103.550776177566,0.44032633419759126,-0.7739983977364306,449.285051732916
103.573155474868,0.0011253428161528778,3.330794713506576,69.8865530476682
103.800969802324,0.2727655307920465,-1.101346103147045,65.2882632976609
1030.72200249604,0.5338044839980396,-0.623859822919477,307.953277613121
1031.6321836534,0.025631630114590347,2.2575024677798345,202.464112255736
1032.13279812542,0.002134751242521181,3.1330693069806452,202.573153213155
1032.63386170829,0.0034820624068918854,2.975702678749361,202.571864124238
1032.76623606312,0.3421176802468281,0.9534508560824023,307.358092239546
1033.13687884838,0.0065543665326200816,2.7628711068679337,202.082057613361
1033.27000218908,0.4339929991528618,0.7847910738572913,307.197599250846
1033.64299714972,1.6499689237604818e-4,3.87945437485427,202.404011895823
1033.71998486758,0.005384312847527119,2.830274390065279,199.765785815669
1033.76968274389,0.6086169762092424,-0.5132843722660457,307.503459907033
1034.14718336439,0.003412291618186844,2.982331003946429,201.890377621238
1034.64889089513,0.003979579677009179,2.931697400179617,201.968101709309
1035.14914089442,0.16645056592082622,1.3914395522971295,201.06677734683
1035.65083578841,0.6483387615479279,0.45712443250701446,201.064047748013
1037.65662237226,0.004469527725044604,2.893048920683609,200.91656261046
1037.78718896861,0.6290197035645838,0.4842462728628766,312.939846002875
1038.70976400177,0.8680988520026934,-0.1663998463966174,307.942680162264
1038.7870626468,0.14301444307955058,1.473502520928526,312.733679240188
1039.67296407234,0.015905787473865823,2.442811390311149,201.678144806227
104.04861334968,0.501909840771834,-0.6733516289552334,449.825522500742
104.051941949178,0.40327969885980997,-0.83849576732096,449.579324449331
104.052289966808,0.7801291132704794,-0.27972574561596397,233.89332433725
104.057035725746,0.26054504444265686,1.129990350886579,220.756580992135
104.060277165812,0.5829441303813103,0.5504559241653213,240.928815784508
104.070059412305,0.7121962258403087,0.3697091103714063,98.0017156850345
104.070084981773,0.8865572365304402,-0.14293994645933736,252.782821596588
104.081303048397,0.33583028371381307,0.9659876711100686,280.161470844596
104.087439693839,0.44196477422041625,0.7712210329693239,266.09238506603
104.097932589244,0.15803966963226493,1.4198055534221952,266.242071906915
104.106456013545,0.1668051968016367,1.390267781281701,266.767878402245
104.113956998927,0.1829536211985057,1.3388025426694194,266.200936840076
104.125517321914,0.1867240263143152,1.3272818684468757,266.124320883746
104.534020953123,0.22440791623886497,1.220658584369383,311.003071134088
104.546538311503,0.9230557362443318,-0.09677151872768712,449.6241755825
104.550565978287,0.49991964851480053,0.6764941714903203,449.648262251427
1040.67671047666,0.031366187866532114,2.175776247777856,201.524970463258
1040.7549466923101,0.5341635083088925,0.6233115827795331,307.315628492358
1041.68705848515,0.028600139644253317,2.2134085738876603,201.818960196176
1041.75589197759,0.7008942326279388,-0.38495609248767054,307.217091946279
1042.69114352251,0.002964716530320863,3.028085014973289,201.632188361349
1042.80783972082,0.9626156778705499,-0.0469611874261201,310.530250142683
1043.30941413981,0.6245487683285379,0.49057362087508183,310.920654919299
1043.70336827954,0.009636775263633554,2.627171385727248,201.607119136384
1043.79823039314,0.1797172757258692,1.3488341775303303,310.849531144129
1044.13250988375,0.045929073637580295,2.015208866084774,201.504129410599
1044.30501695899,0.38600834464864586,0.8697858970756054,312.260091474011
1044.63488240839,0.49493239038008197,0.6843987886528692,201.557150192513
1044.70797220424,0.041693897180938376,2.056762508789713,201.542248042627
1044.80597713812,0.3396156080914934,-0.9584218295346283,311.011759508936
1045.13805620802,0.03021904750162654,2.1910185512298344,201.356511533057
1045.64241155113,0.9226260655047999,0.09731362569587966,201.227025834274
1045.71961963469,1.204478566165234e-4,3.964225173220063,200.829666390553
1046.14616198515,0.0011247701080995653,3.3309485494178777,201.276856041648
1046.72296489622,0.011977573116810442,2.5483464587495894,200.577449895697
1047.1541856088,0.048076976745052666,1.9953705916248974,201.934304439002
1047.65625553249,0.014324437639813685,2.482146612151487,201.112912911999
1047.73407771405,0.0015661913663450708,3.229796991594262,200.226023911591
1048.16116156391,0.01089098126113769,2.5830331326094496,201.741877769266
1048.66236022806,0.26236587102794423,1.1256638863101964,201.06681339236
1048.73860978929,0.5124801742808279,0.6567711907841377,198.651044807328
1048.77942444924,0.7504940897589624,0.31865703942174073,313.463865944336
1049.28686896584,0.3144951627802858,-1.0097109490329148,312.867927993306
1049.74191941436,0.7322214332392529,0.342902505457515,198.34952069945
1049.77933926348,0.20833320099243172,1.2643951348191396,313.182826730905
105.033391167671,0.5434132806755313,-0.6092509650114246,73.8745256063444
105.033470991868,0.4081647089918904,0.8297942363597951,310.025025698535
