m.z,p.value,t.score,r.t
100.01036614549,0.7480367817182241,-0.32190630197525555,205.088483164068
100.02358302728,0.9825630262407672,0.021897514467118365,449.812632890478
100.072547478822,0.38371400256883137,-0.8740067708257476,83.9574047749354
100.074904171012,0.42789962791289327,-0.7952620723559518,196.640477871625
100.074924591623,0.5070029321777723,-0.6653397691303616,84.3860119207632
100.076867047666,0.7009879285216456,-0.3848293257667912,83.609898193255
100.083396973659,0.22297903403100006,1.2244523311888378,181.25790260766
100.111269417095,0.7960815854376084,0.2589482950033329,222.956891958756
100.508545330491,0.7322055790364571,0.3429236282207134,58.4502218441238
100.619861065493,0.6637852478923804,-0.43568099531954374,58.0605069682674
100.756644076644,0.0706328217024157,1.8226766445690923,310.976300003947
100.956272991672,0.11651228673341733,-1.5800268912285327,169.08094661575
100.956337285149,0.7111238494410244,0.3711520376530443,284.561731278598
100.96656429602,0.5188998348704018,0.6467895118235164,20.443006962443
100.966580038264,0.17180943575176452,-1.3739310516193723,171.772125748104
1000.2871226608,0.5627932092801196,-0.580175000600057,60.9388765840282
1001.28815672782,0.5352703709686395,-0.6216225555494017,60.9893768954857
1003.79269288606,0.033575462020930216,2.1477355454490823,313.494431730617
1004.29516317874,0.3571645523021647,0.9240397650408984,313.464304782259
1004.79248191585,0.0348799467845442,2.1319202265578836,313.3767858201
1005.68924057875,0.876995189889847,0.15508222577495936,203.181312970399
1006.69208883533,0.9874412880140983,-0.015770736560908778,202.062035176909
1006.76154507249,0.4692420676438144,0.7258229233799481,307.32780870026
1007.26323971344,0.07716924834703409,1.7813699940945875,306.832266586232
1007.76367392146,0.9354399154006394,0.0811583121378526,307.293399269097
1008.80485825602,0.682616724594292,0.40980723139913205,310.651443061258
1009.31615525099,0.15474763954463067,1.431222976618851,310.647981504869
1009.80772217275,0.03480431174712349,2.1328231317629136,311.108817773501
101.052415085174,0.815283298420796,-0.2340864621493874,449.879869191963
101.059300385423,0.6580772037166044,0.44358114684184835,69.8886067380027
101.060680035303,0.02349865398788788,-2.2920343906996905,168.302823675031
101.062246470564,0.34840771888331334,-0.9410570590284324,235.390711188463
101.070488792504,0.8053646314146844,0.24690969707977795,236.762887663778
101.070504330701,0.9420767734839803,0.07279941296602048,272.048388487896
101.07853930409,0.49642800715729185,-0.6820238039827876,83.5793412576075
101.078624118637,0.6438355188607674,-0.46341559192133236,233.41726905111
101.106837621488,0.1282370239176629,1.5307720763356176,374.536838510164
101.553135847786,0.08213554911337873,-1.7518741278146435,449.52249054581
101.580653065036,0.005187571424158937,2.842903428882015,369.830331339237
1010.31106478031,0.8976143183485672,0.1289255144850066,312.636138956545
1013.65658977258,0.8787224455860998,-0.15288723280623903,201.89577803784
1014.66058470175,0.6244880294636053,-0.4906597151833574,201.884085328502
1014.79070336865,0.38367674197997914,0.874075447370967,313.477643117088
1015.28995445035,0.9150759437981886,0.10684431273762726,313.259177154825
1015.67309986339,0.11766727045374281,-1.575005028243572,202.592865100053
1015.78068752553,0.15532811079413958,1.4291963379439359,313.107959311698
1016.28582821917,0.2181863012008241,1.2373073184016334,313.199651316206
1016.67646601757,0.18703829100203018,-1.3263294975419018,202.887536899306
1016.7894717311,0.11281452695206849,1.5963756041645731,308.573203753885
1017.29581379089,0.84616879514413,0.19439365465010605,308.669580679657
1017.6875953592,0.5332340572464519,-0.6247312681654458,202.684433104493
1017.79591625281,0.4119079114440136,-0.8231689688757863,308.691995688318
1018.6908402515,0.35967577982824817,-0.9192088890360569,202.069464218818
1019.70398580275,0.7684418908479586,-0.2950249260091983,201.441040921662
1019.71670191379,0.21622275983907777,1.2426331541546058,306.651979749521
102.044662198985,0.5873687225285176,0.54399625546932,238.661001718385
102.051157224257,0.35225355144373227,0.9335500683289142,449.523115042383
102.054452649953,0.5298515894612162,0.6299085278817138,279.384466437845
102.057421339245,0.8100296537842329,0.24087361222355247,146.238699597606
102.059442627733,0.3646491594018525,0.9097043632649728,146.812400935627
102.066144499987,0.07599248267881754,1.7885873588731311,146.207606447067
102.073733135979,0.7259498138581014,-0.3512704085088669,145.461717741319
102.073767507495,0.056726064202411344,-1.9224017288392385,273.855963003568
102.073768638019,0.7755976978342238,0.2856495822775715,237.527935369268
102.090816197934,0.015349388730672176,2.456237401773138,255.257782065469
102.090828227873,0.5266135049349455,0.634880732264073,73.0895513142205
102.127229470797,0.345522724929493,0.9467235391001972,265.78638799057
102.12723701533,0.8486557415143743,0.1912117454134563,225.653037969605
102.531542569982,0.06304537003525677,-1.8748107543154573,307.688501504621
1020.13266707121,0.3190941765163738,1.0001242694992156,204.052484049378
1020.13833848488,0.10938041163436964,1.611945843826398,312.761235362974
1020.6338339196,0.7355570955913858,0.33846176563335834,203.430875834785
1020.70757208337,0.4537290313350708,-0.7514512073501718,201.429796285503
1021.13323637305,0.9130631734205059,0.10938669337846618,203.625542267413
1021.71083075,0.7886875808549364,0.2685641443260058,201.342206764195
1021.76452373823,0.8524727914650815,0.1863318220447015,316.03389100307
1022.26263545469,0.42321039340973476,0.8033800681581946,318.423232266304
1022.7132049422,0.486486885048499,0.6978835676620969,201.952684148562
1022.73642556985,0.36764475523977314,-0.9040190515729044,307.0594095478
1023.27199378216,0.638614798326577,-0.47073227560655845,308.281923534916
1023.73818852963,0.26113589815825083,1.1285841130344387,308.116683602308
1025.2833460671,0.12879513462873599,1.5285175616427822,307.647494253589
1025.78220464473,0.5721945856009224,0.5662471076523106,307.807197798433
1027.91272398089,0.049222903737833154,-1.9850931145890942,316.907358034221
103.038417165322,0.06404608549789316,1.8676446925855992,256.401293950354
103.049878660096,0.9888376462169821,0.014017121888016435,449.902622792735
103.053703697533,0.12612416890501377,1.5393776106400008,221.14239231562
103.057815358228,0.9973503999350934,0.0033271307629065714,276.851638496394
103.062689991747,0.08956615765439686,1.7103622775947465,147.433898478088
103.069004083814,0.07755866448651182,1.7790015989845973,146.516309175052
103.071873539239,0.6777264760613637,-0.41649906353660315,146.990961882252
103.130546090635,0.6405858608474144,0.46796693216109725,226.894739918388
103.130550835283,0.32444998208514275,0.989074625557628,165.771542988902
103.54743906898,0.8143878151620105,0.23524255501284533,449.655717698616
103.550776177566,0.9558676197839664,-0.05544600514660169,449.285051732916
103.573155474868,0.9321438221673826,0.08531171819041004,69.8865530476682
103.800969802324,0.8641836683682949,-0.171387336564274,65.2882632976609
1030.72200249604,0.229197114868213,-1.2080689087427776,307.953277613121
1031.6321836534,0.35155671672872857,0.9349063634040906,202.464112255736
1032.13279812542,0.7290878878553699,0.347080377530801,202.573153213155
1032.63386170829,0.4673804982160241,-0.7288728568088222,202.571864124238
1032.76623606312,0.4957849786152855,0.6830444356637826,307.358092239546
1033.13687884838,0.8987920119678315,-0.12743438328043719,202.082057613361
1033.27000218908,0.14769766526089384,1.456316733047074,307.197599250846
1033.64299714972,0.5408106441437401,0.6131949037351813,202.404011895823
1033.71998486758,0.7183020830390834,0.36150806731754914,199.765785815669
