m.z,p.value,t.score,r.t
100.004143465683,0.7735156522738708,-0.28837477795539157,16.789180723734
100.004146623481,0.07956134658955147,1.7669739026231472,62.2568726990674
100.004153530792,0.952026772378445,-0.06027713549057741,180.750850202673
100.009835162333,0.43412766085986576,-0.7845606439047275,443.816356789473
100.012240216283,0.3271389976688486,0.98357217249416,117.606402264299
100.022740885649,0.46294154884411876,0.736173112011114,234.849663100181
100.030741903671,0.5408771169986545,0.6130940541531913,310.80906214367
100.040536693444,0.5241363166139956,-0.638695218137908,202.570926684761
100.488181210384,0.014557580389444113,2.4761112085597983,33.4296230079516
100.73728825347,0.9970319752577899,-0.0037269817559743928,53.9723617082166
100.82851595199,0.48328345972806985,-0.7030317943980492,53.5216940679595
100.925971326592,0.23600690585259587,-1.1904894489504294,12.6424407691994
100.925997981507,0.8817746424553383,0.14901031406547,338.562979046397
100.933581808233,0.6935380856263775,-0.3949283096277037,118.197698710525
100.933676624948,0.05495193398085311,1.936562710356739,344.988133850507
100.964713922944,0.81471167095578,-0.23482441203801635,423.083426606653
100.985685005122,0.8184967515188752,0.22994038962545907,440.113175487028
1000.01238663179,0.055137942317590956,-1.9350600727793412,193.24096607824401
1002.11800516612,0.3829973854571287,0.8753283226776806,266.321943496218
1008.27052848972,0.5191761308218107,0.6463613665805039,193.727554196135
1008.77149685279,0.9414687059613162,-0.07356503138140168,194.854417683882
1009.27295984119,0.40621754240547947,0.8332550881608624,193.400200569332
1009.77014533517,0.09350279169579831,1.6894972108589141,190.435098906699
101.010634770933,0.08383995955775134,1.7420887046632914,442.589079430668
101.024492299965,0.5642038432893344,-0.5780780230732814,309.595792210944
101.024493838943,0.38777016410896414,-0.8665552078793106,207.532384528203
101.024504765216,0.2799851111957749,-1.0848396416693542,69.8489559462256
101.035715004737,0.3195038119942981,-0.9992748352210059,344.399748696975
101.035734127816,0.6652109672487817,-0.43371202737785136,17.5761264681105
101.060879359868,0.3343520230929733,0.9689573779254191,70.3575164995575
101.079029040968,0.9880268924004898,-0.015035300400503228,53.6315662150988
101.933848241448,0.07331747137474938,1.8053435484266187,344.246750088182
101.980972640862,0.5475617291636037,-0.6029841542876619,442.255092383235
1010.01655908331,0.25263987825340195,1.1490235467954004,193.648617775324
1010.27673677329,0.1647494110656863,1.3970870626861003,191.981404186321
1010.51739439828,0.39553123225038134,-0.8524300189576772,193.358673315253
1010.77228566137,0.40921732821512624,-0.827927476521088,190.849050611201
1011.01654629099,0.3630283587692755,0.912792772143897,194.283353288526
1011.25980738369,0.15585337661848728,1.4273674480468777,193.268471623878
1011.27719844629,0.45482967136936725,-0.7496166855853401,190.875154379038
