m.z,p.value,t.score,r.t
100.01036614549,0.3145618120293754,-1.009571355622223,205.088483164068
100.02358302728,0.5674344936028554,-0.5732850901726277,449.812632890478
100.072547478822,0.9190229853028593,0.10186070969342613,83.9574047749354
100.074904171012,0.01815960594710009,-2.392374211617606,196.640477871625
100.074924591623,0.6797689372483956,0.4137018874405454,84.3860119207632
100.076867047666,0.6318344747658547,0.4802727537407171,83.609898193255
100.083396973659,0.25722123318548346,1.1379429611756684,181.25790260766
100.111269417095,0.1139984810194375,-1.591095211112605,222.956891958756
100.508545330491,0.96980563631666,0.037924468917112694,58.4502218441238
100.619861065493,0.18205241922855805,-1.3415825111094721,58.0605069682674
100.756644076644,0.20905342811861882,1.2623837571656236,310.976300003947
100.956272991672,0.3101966272129029,-1.018755936390178,169.08094661575
100.956337285149,0.59964138399877,0.5261965345608419,284.561731278598
100.96656429602,0.6468598607418674,0.45918848068515183,20.443006962443
100.966580038264,0.043081272629493406,-2.0427681192376457,171.772125748104
1000.2871226608,0.5833242754924661,0.5499000287906666,60.9388765840282
1001.28815672782,0.5104802952825391,0.6598941511452135,60.9893768954857
1003.79269288606,0.1968726792760416,1.297111413882253,313.494431730617
1004.29516317874,0.014575475118869755,2.475651535165057,313.464304782259
1004.79248191585,0.13883778718519257,1.489201855784598,313.3767858201
1005.68924057875,0.7936154433025953,-0.2621527714222313,203.181312970399
1006.69208883533,0.11328297565156653,-1.594281084479898,202.062035176909
1006.76154507249,0.8804935084687815,-0.1506373399693444,307.32780870026
1007.26323971344,0.5251560160442179,-0.637123911697942,306.832266586232
1007.76367392146,0.7584572051415273,0.3081505666431989,307.293399269097
1008.80485825602,0.6955585360294639,0.3921854280575104,310.651443061258
1009.31615525099,0.09714770087324646,1.6708046452394996,310.647981504869
1009.80772217275,0.1323478812462233,1.514343179605095,311.108817773501
101.052415085174,0.4127795265407763,-0.8216314526164625,449.879869191963
101.059300385423,0.1695388416271853,1.3812982244117933,69.8886067380027
101.060680035303,0.5626728291645948,-0.5803540702914675,168.302823675031
101.062246470564,0.6273106532741843,0.4866626360125466,235.390711188463
101.070488792504,0.7078462718462564,-0.375566996085476,236.762887663778
101.070504330701,0.22740286653335687,-1.2127631371583807,272.048388487896
101.07853930409,0.6532003393029963,0.45035303109370256,83.5793412576075
101.078624118637,0.10472446091334828,-1.6336928523204544,233.41726905111
101.106837621488,0.6437482639776558,-0.46353767109564953,374.536838510164
101.553135847786,0.6283558912602834,-0.4851844740582387,449.52249054581
101.580653065036,0.8377905229928974,0.20512798999290952,369.830331339237
1010.31106478031,0.9787895489746572,0.02663731144228312,312.636138956545
1013.65658977258,0.40776360134899814,0.8305063407951954,201.89577803784
1014.66058470175,0.9930285845312408,-0.00875417636549196,201.884085328502
1014.79070336865,0.4823542070837217,0.7045286975092371,313.477643117088
1015.28995445035,0.45151330480367147,0.7551520496766053,313.259177154825
1015.67309986339,0.8218018014238008,0.22568028506535504,202.592865100053
1015.78068752553,0.9141113733764286,0.10806259793357227,313.107959311698
1016.28582821917,0.8332739887856533,0.2109244363570851,313.199651316206
1016.67646601757,0.7446292395531339,0.3264177226414404,202.887536899306
1016.7894717311,0.010647071765400374,2.591245124757296,308.573203753885
1017.29581379089,0.2631181827908106,1.1238824442397466,308.669580679657
1017.6875953592,0.3498874108759503,0.9381624659770482,202.684433104493
1017.79591625281,0.009400045927823059,2.636078944023154,308.691995688318
1018.6908402515,0.6715920747142061,0.424920061122916,202.069464218818
