m.z,p.value,t.score,r.t
85.0478835087629,0.71698098718445,-0.362844361204183,70.5700940079855
85.0779440433829,0.156206164145916,-1.42157433067754,78.2371572962346
86.060174206785,0.715363877188084,-0.36501215732828,71.1242864866524
86.0713714337329,0.338207270128527,0.959272018356622,31.4192449113252
86.0965432394376,0.520509220758635,0.643330833933366,35.3243818950325
87.0998996640175,0.240875796660151,1.17516636480052,38.4773829921963
87.5096651568406,0.961230432768119,-0.0486508926238208,268.364024493439
88.023279860055,0.773604295617064,-0.287927653335941,271.437664623702
88.0394425093171,0.409380742373349,0.826160452919398,177.142111294711
88.0579801379225,0.204097148656375,-1.27278323734978,62.8881739566226
88.0758123179103,0.323512525714232,-0.988920364262526,196.211696199474
88.0758142322915,0.709804088162954,-0.372478477634851,266.36470326657
88.9527147011952,0.238261474017454,1.18173782972011,263.225164383886
89.0084597674135,0.411942256029586,-0.821645454744777,274.459304857985
89.0387144091692,0.873886654221949,-0.158861551507253,37.0633202404488
89.0598490472614,0.186526340293451,1.32400505945973,279.636355414529
90.0420844619037,0.633046067396141,0.477941129899719,37.5516513512335
90.0551077441424,0.410910038658227,0.823462849269617,58.5765861099159
90.0914876949642,0.0595593578419782,-1.89133342162228,268.327434313055
90.9767729492878,0.682852194865877,-0.408978496121395,49.8018150629457
91.0142462693315,0.183643667412044,-1.33274583203338,86.824049221919
91.0180113424523,0.152856878103511,-1.43320963159949,62.9688112072406
91.0180239909354,0.871730684942326,0.161601007902413,263.957584187678
91.9801406177724,0.128198262595747,-1.52553022533587,55.5151915169141
92.0064653649856,0.710699158435999,0.371275078554207,20.0675012186183
92.0370333198649,0.887971162526207,-0.140993680970618,101.432543933937
92.0577111381074,0.320142927985234,-0.995842254119278,36.7613162204772
92.9860753145377,0.543653765015212,0.608002262046571,259.272153821614
93.0154571458117,0.211038791893322,-1.25343812702598,70.883823944682
93.0240898045341,0.541788443094887,0.610820963216951,260.503614712852
93.0403445611538,0.593348584292973,-0.534571890210648,184.743169100647
93.0448722315196,0.325736494059876,-0.984377689344965,77.7508871839228
93.0699800879501,0.0716962525152987,1.80754255752653,269.58788854816
93.4858608081639,0.344856560328228,0.946130080503802,264.699860511183
93.9842211641074,0.753773578186429,0.313959658116887,119.135037633242
94.0652547181274,0.949316346296489,-0.0636194300582704,206.248634201978
94.5209765725337,0.415587434027996,0.815249108591053,258.744145247474
94.546080839626,0.831092207219306,0.213490065493848,243.561498582773
95.0492688554623,0.349368630385852,0.937304568326796,268.847930235603
95.0605132494523,0.0765108401056511,-1.77753250935251,77.4933265246021
95.0856034588231,0.180684595738846,1.34182516267668,26.4042899531113
