m.z,p.value,t.score,r.t
85.0478835087629,0.327496960199136,0.980796118612418,70.5700940079855
85.0779440433829,0.615666974299614,0.502533851676348,78.2371572962346
86.060174206785,0.288200994608902,-1.06399524990581,71.1242864866524
86.0713714337329,0.0120828038576965,-2.52533132278756,31.4192449113252
86.0965432394376,0.447843522030047,0.76003016652245,35.3243818950325
87.0998996640175,0.430649053897438,0.7891655299449,38.4773829921963
87.5096651568406,0.0903474467151998,1.69913776880711,268.364024493439
88.023279860055,0.356373725060933,-0.92374561271917,271.437664623702
88.0394425093171,0.807117303095246,0.244365926312382,177.142111294711
88.0579801379225,0.965752724823166,-0.0429722512206826,62.8881739566226
88.0758123179103,0.863498129343633,-0.172072992561981,196.211696199474
88.0758142322915,0.94608375027037,0.0676831035585868,266.36470326657
88.9527147011952,0.960001870689344,0.0501938620711822,263.225164383886
89.0084597674135,0.183427698582291,1.33340478696553,274.459304857985
89.0387144091692,0.954377972479343,-0.0572585870154713,37.0633202404488
89.0598490472614,0.106126866686145,-1.6208094709649,279.636355414529
90.0420844619037,0.0565788747338783,1.9140679550324,37.5516513512335
90.0551077441424,0.4719941979203,0.720164067414797,58.5765861099159
90.0914876949642,0.821359714578609,-0.225997692517773,268.327434313055
90.9767729492878,0.867432178908874,-0.167066507283992,49.8018150629457
91.0142462693315,0.180273813194238,-1.34309431663547,86.824049221919
91.0180113424523,0.668728650750131,0.428322839066118,62.9688112072406
91.0180239909354,0.588080522621038,-0.542213867448266,263.957584187678
91.9801406177724,0.949536748111449,0.0633424036457391,55.5151915169141
92.0064653649856,0.546433926570278,-0.603810097540695,20.0675012186183
92.0370333198649,0.411691142010677,-0.822087333516253,101.432543933937
92.0577111381074,0.187184851480121,1.32202243914356,36.7613162204772
92.9860753145377,0.215672011060777,1.24078233046798,259.272153821614
93.0154571458117,0.663665272494248,-0.435296851364877,70.883823944682
93.0240898045341,0.684665541309712,-0.406506074211728,260.503614712852
93.0403445611538,0.929020496801933,0.0891533973071147,184.743169100647
93.0448722315196,0.443131678444987,0.767949121117061,77.7508871839228
93.0699800879501,0.70556907407598,0.378179722175138,269.58788854816
93.4858608081639,0.835615070501197,0.207689050565617,264.699860511183
93.9842211641074,0.777540061481997,-0.282784883608479,119.135037633242
94.0652547181274,0.248420960234492,1.15647897134721,206.248634201978
94.5209765725337,0.934460822358651,0.082303958155163,258.744145247474
94.546080839626,0.779419675172658,-0.280331490913775,243.561498582773
95.0492688554623,0.765510525678431,0.298527806156531,268.847930235603
95.0605132494523,0.351751265915792,0.932673527938853,77.4933265246021
95.0856034588231,0.34923273402443,-0.937569311302711,26.4042899531113
96.0445086317458,0.804526319294075,-0.247716208207669,177.604756220539
96.0557664005554,0.295651963829146,1.04766198227067,231.650068650987
96.0638683370762,0.894209967350872,-0.133093765804091,78.1869709602395
96.9219125057333,0.334013621694459,-0.967646415457001,48.9406963393694
96.961072639836,0.861861505942832,0.174157033227545,185.154785663936
97.018012743358,0.143901118038861,-1.46531079820613,65.1627668014925
97.0285397565686,0.963104621388959,-0.0462972937782957,237.922000954043
97.0761721720639,0.2286625922071,1.20631499227084,72.6176376567768
97.1012380623126,0.602711900517096,-0.521065723259862,21.6933199549134
98.0577466224364,0.253156057276739,-1.14495451368856,36.1459696035824
98.0601259659724,0.536956435371982,-0.618145397306037,264.530466337595
98.4707061510732,0.528385676500073,0.631219659457774,281.354824526588
98.9190058813324,0.375114759474407,-0.888278297346883,48.5144342971504
98.9754746581408,0.703637994348339,0.380783459721798,126.360215572157
98.9842197617414,0.679796216105699,-0.413150884189542,29.5085645081384
98.9871963331117,0.88278305057548,-0.147569860467795,34.4521587916469
99.0441270506069,0.49499972836881,-0.68322687374287,272.611640777482
99.0553567641755,0.618193580530146,0.498939885209302,183.760145511688
99.5123226433768,0.337704878945352,0.960271703268165,213.961047274748
99.9798721192951,0.912371044973414,0.110142763771731,90.5055947913879
100.011254924823,0.661747025471499,0.437944473239107,20.9953931326098
100.013977971641,0.958817222386657,0.0516817930701399,188.613115350996
100.028834716468,0.60861244923746,-0.512603284497969,268.721355924986
100.02886616218,0.267156839866846,1.11173610384396,174.724243474088
100.039400687431,0.6044123141783,-0.51862321460658,83.1659719813785
100.075740157339,0.341214461086685,-0.953308080443266,31.7188017810714
100.510066786006,0.917828434498831,0.103257916138703,209.358398264528
100.515306878128,0.235789076411339,-1.18799978440895,61.622819040022
100.526502361557,0.794167446727712,0.261139107140189,35.6106721676377
100.917039075087,0.278204545549958,-1.08636472471962,48.5614563032633
101.025509460718,0.985000381690686,-0.0188162859873329,265.207309041095
101.03465666409,0.512961165384701,-0.655026424720017,181.575011703928
101.071066752742,0.943763883217383,0.0706000793887401,72.4686835173431
101.07907282592,0.370051782876752,-0.897748425021018,31.4664036636748
101.115552567924,0.232310024379698,-1.19689093533816,193.738334173061
101.508859226505,0.963909218303335,0.0452869637818204,23.0456912992916
102.03395978735,0.921456720917395,-0.0986833362111288,127.38640995026
102.045882442818,0.662017336719053,0.437571195621916,59.231330461935
102.055072540213,0.435279562966791,0.781254119663281,74.1441432745719
102.074422724913,0.608879625470175,0.512220980217335,70.9696162346045
102.127829273665,0.976487807849921,0.0294974379262299,61.4259437227565
102.522090968751,0.559054716289488,-0.584910913193468,59.4739239725239
102.532484287943,0.0667396271843498,-1.84022493411291,246.661528419724
102.532490053833,0.382133998427671,0.875279370903158,144.548748352848
102.925705362006,0.457596250176894,-0.743788802370103,276.556499199053
102.989514384086,0.333754134383361,-0.968166822539898,266.166769987327
103.031968291314,0.832449791859173,0.211748082057685,160.290316763369
103.032012047135,0.46008548391137,-0.739674898016103,252.280565101279
103.038843868631,0.316271994469222,1.00385335995279,251.454959502134
103.041775369267,0.809134289035031,0.241759759978871,37.4714085605529
103.05140866795,0.359983695419437,0.916824147405052,75.196158705376
103.054370650416,0.985522699823836,0.0181609899011593,39.0360156819634
