m.z,p.value,t.score,r.t
100.4885352,0.22412381756652844,-1.2214114846912163,243.4545655
100.828156,0.5549722517508906,0.5918482469482927,400.688067
100.925892,0.4609935307032006,-0.739389253567234,275.9735288
100.9259071,0.5032148802534685,-0.671294573523325,19.78972342
100.9334104,0.38420376552905977,-0.8731044518386717,402.0091973
100.9461023,0.4453389198691291,0.7655201319276275,392.1849323
100.9646256,0.7400401792990239,0.332504022128616,27.64681592
100.9855617,0.087227491621366,-1.7231138508300377,28.78802446
101.0243744,0.6597278855755073,0.4412936976142607,436.8926241
101.02441,0.4725585013344791,-0.7204061028722485,21.328808510000002
101.0607707,0.6024608056164447,-0.5221311450495074,26.70867785
101.3230639,0.2680128844631488,1.1123778753328295,406.7858972
101.6450894,0.11838746825897496,1.571893386861139,426.4050694
101.9239879,0.6213379835055007,-0.4951297845849778,20.0045265
101.9241296,0.5191699112965646,0.6463710029806333,442.7466218
101.9241475,0.7848287411607597,-0.2735924297872661,278.4874102
1010.780709,0.6908065008118671,0.39864136304439673,334.7918142
1011.78415,0.9639019539884895,-0.04534426547383533,334.7612936
1012.796358,0.5833098830560933,-0.549921072085632,368.7530317
1013.799259,0.45939493938808207,-0.7420342414310032,368.3487029
1014.807297,0.9020459141564635,-0.12331594362253952,368.2838212
1015.813893,0.7663144803949191,0.2978172068526611,368.308146
102.0560203,0.6405456674293277,0.4680232863461336,19.57774109
102.956791,0.3566589793279784,0.9250149538639849,20.96292899
1026.812444,0.6835163889705013,-0.40857814537395254,392.4380653
103.003693,0.9739854351394949,0.032672559286037,60.02280773
103.0036991,0.5373178749230108,-0.618502832948941,13.77212684
103.0221847,0.5501920321921911,-0.5990230213472773,43.5316762
103.0400836,0.3418926981576452,-0.9538968723764678,20.16245306
103.9601864,0.22751281257585312,1.2124747230924928,21.3939909
1034.780991,0.9947273331542028,-0.006620979835758544,331.2477174
1035.665091,0.9721442290351956,0.03498591087634836,316.114548
1036.66807,0.8709518020911253,0.1627681503436178,315.8283715
1036.795791,0.23934492405098448,-1.1820048124207108,368.4406794
1037.670821,0.6566107962895462,0.44561519610191574,315.5094339
1037.799877,0.34230536663585354,-0.9530789219028545,368.4617732
1038.674015,0.8221254079041656,-0.2252633894817469,315.0957457
1038.810595,0.2894913591129213,-1.0635451343684323,373.8959366
1039.81487,0.25764052313673647,-1.1369358040281028,374.13412
104.0352957,0.30771591195033987,-1.024013986388502,19.77819938
104.0434695,0.9038583890281038,-0.12102282574499516,20.00847103
104.3186653,0.12187673023953283,1.5570269169420394,400.2902067
104.3325479,0.05052346476254217,1.97367193899848,401.0134779
104.457748,0.02454952500520292,2.274692625947023,400.1769943
104.5832773,0.059974549042239776,1.8974112803352514,400.6582854
104.9538541,0.2591482189955602,1.1333237086465808,20.92404153
1040.825322,0.6515350752140088,-0.4526701237877667,370.2565692
1040.82638,0.39371638680658927,-0.8557177115226704,425.5012882
1041.830011,0.3994971020747672,-0.8452775519464749,425.5292243
1041.830227,0.3768355389149405,0.8867556025286419,368.9472812
1042.838608,0.9859267136325676,0.01767286829502195,425.4411457
1043.845445,0.7041801081036196,-0.38051413783238897,426.2440715
1049.680303,0.8408445801659012,0.2012124055016952,316.0775312
105.0000305,0.9049542735391128,-0.11963663972710901,8.986990955
105.0126415,0.846068466493558,0.19452206096128286,9.26553716
105.0259965,0.5349170606984393,-0.6221614988054794,9.214163971
105.0378043,0.7248377836461175,-0.3527567049167059,22.34031699
105.2497978,0.24216455793927028,-1.1749033493372385,237.8168495
1050.683782,0.8753262077417026,0.15720388005104205,315.8080572
1051.686302,0.9447502429926624,0.06943374881792774,315.3992145
1052.689256,0.1772889188737252,1.3564508440072138,315.2906301
106.7515445,0.1064920945526729,1.6253470290736123,247.1684029
1060.796828,0.5787428734468827,0.5566109775188574,368.5254209
1061.680278,0.8824632669531949,0.1481359330803058,324.3756351
1061.799907,0.8185007445152473,0.22993524025855835,368.6794424
1062.683882,0.8535326681415667,0.18497761581687433,325.1611669
1062.811133,0.3719430418152221,-0.8959121091112398,372.2827573
1063.814891,0.36709028377396336,-0.905069167677618,372.4004571
1064.826096,0.17950565498706206,-1.3494948461806755,372.5500256
1064.826961,0.4713451727501362,-0.7223853966181693,426.1359844
1066.841686,0.18724254322584097,-1.325711157292978,374.133361
1067.845833,0.38536198586731474,-0.8709734225200624,425.6231211
1067.845925,0.94578243956432,-0.06813451779243122,374.1115067
1068.855971,0.9483054370665802,0.06495929137534957,425.6507991
1069.861661,0.49550220412659063,0.6834934889065339,425.5211808
107.0157338,0.034534303926777234,2.1360602798134862,8.626086141
107.0501019,0.516273661956873,0.6508649687167704,79.84106795
107.0502058,0.28855695517299107,1.0656168757992754,28.17346024
1070.86651,0.6403085562037282,0.4683557644950722,425.8792099
1073.680098,0.20995918493193347,1.2598614461988045,313.8317168
1075.696109,0.7738080016480047,0.28799199127339,324.5650603
1076.698679,0.4799732047970525,0.7083714331479871,324.2277994
1077.702808,0.7426472477263348,-0.3290448578591947,323.5609768
108.0535402,0.7442614833879917,0.32690501247429926,79.84066992
108.9019405,0.9533948081528639,0.05855622338155159,20.81219262
1083.664841,0.7537967660364937,-0.31429528154220315,298.7124646
1084.668235,0.8638042766063229,-0.17187086403025528,298.6916036
1084.795715,0.640689752603226,0.4678212750573207,338.2723383
1085.670804,0.2531994756538,1.1476625472196347,298.8433874
1085.799212,0.09775653152634566,1.6677378587030791,338.6798588
1086.811783,0.7704285651889711,-0.292419455210828,372.6301008
1087.695824,0.505767981550252,0.6672784952069332,325.521481
1087.815205,0.9315079136229495,-0.08611319477900217,372.5658628
1088.826317,0.5130052073299542,-0.6559523787486587,372.9500079
1089.830561,0.23065951236501517,-1.2042624202453784,372.5523497
109.0294336,0.3639297076430702,0.9110741927459816,51.54327096
1090.841396,0.9077760291049719,-0.11606845586885069,426.3547026
1090.842135,0.09671369840167512,-1.673000293924044,374.0782501
1092.854308,0.3763644140448611,-0.8876340867028176,373.2661595
1092.8578,0.05757029082593575,-1.915793726573494,425.43359830000003
1093.861954,0.3227230707032954,-0.9926242025123513,426.0095282
1094.871154,0.3419390872086845,-0.9538048927500465,425.9677377
1097.680273,0.8897888779390823,-0.13884116105673772,298.7245041
1098.683634,0.8211144768180483,-0.2265658824229345,298.6021306
1099.689763,0.5414644353223664,0.6122032735980397,303.713078
110.1010541,0.22952659780382728,1.2072097727837474,368.6005733
110.2510874,0.01493526566038022,2.466514512857989,22.55865172
110.8990192,0.9022842134263165,-0.12301441367414985,20.4935943
1100.698955,0.4608735380809993,-0.7395876099460368,312.3343188
1101.712299,0.9071618023079777,-0.11684503340362729,325.6256751
1102.714783,0.6601862438596884,0.44065893535860085,325.343201
1107.66436,0.7905051507484366,-0.26619812314592767,297.7986828
1108.667568,0.5453684407854094,0.6062944421703338,297.9694789
111.0087586,0.44486102269443517,-0.7663260593554033,18.54652652
111.9471868,0.5821992643512095,0.5515456559645082,79.81986343
1116.917573,0.5068627417545604,-0.6655597250175388,344.9890491
1119.663662,0.13880414825537962,1.489329781725606,368.2882447
112.051649,0.3275383392518586,0.9827575499254692,23.21579379
112.0782447,0.12113771939716325,1.5601471758010403,223.2927455
112.9759781,0.8576592255469208,0.17970833641332837,22.59054083
112.9783166,0.8847848626909538,0.14518892337244893,23.13692827
112.9856599,0.01764655417877928,2.4033461384219064,22.65702927
112.9929952,0.5992744763932908,-0.5267262293389612,23.04415611
112.9953211,0.8517220073978795,-0.18729130830067142,22.56982565
1121.680301,0.9607530649670271,0.049302817796739985,297.7377007
1122.68359,0.39702226223798476,-0.8497358293036834,297.7824322
1123.686985,0.7035954168028806,-0.38130398775880187,297.6149429
1124.980682,0.3350751058298689,-0.967503696219648,373.6096619
113.0071697,0.9540098578568903,-0.057782582667017586,24.24742877
113.0244256,0.7999637355825021,0.25390928108356986,22.00953301
113.0711517,0.35041049426927273,0.9371410839014315,300.0122032
113.7549421,0.8129608598198821,-0.23708544783318608,22.62154207
113.9889538,0.9621215302596324,0.04758239162952112,22.0880984
114.0560274,0.10245773179032455,-1.6445623405441008,21.45239194
114.9492012,0.38247111281185986,-0.876299826267907,276.1940115
114.9802653,0.2236654529191135,-1.222627669982783,26.43831449
114.9898525,0.44031205485650515,0.7740226293521811,22.12946511
1145.679946,0.9444058729650586,0.06986723527120108,297.1536503
1146.683708,0.49894850065815444,0.6780300649834436,296.9070979
115.0036555,0.5117827090233,0.6578596028955577,19.01022525
115.0037805,0.7089697273411022,0.37405285472149713,438.1162716
115.0400393,0.27817924529646315,-1.0889407048766717,24.36291013
115.0764101,0.02593380631562249,2.2528156796693097,37.61954905
115.9444953,0.10969726452181759,1.610493013531284,60.60271678
115.9445054,0.5442977561664721,-0.6079128316727319,9.907586209
116.0505436,0.07845400334558189,-1.773593156897639,33.38580667
116.0717162,0.48501660787086365,-0.700244137513352,22.38516856
116.6339376,0.12279065648250605,1.553188752838458,314.9364379
116.9058594,0.29368876426830015,-1.0542944547000008,273.4487139
116.9102442,0.6992844765486328,-0.3871350014815333,442.2732999
116.951182,0.44950170382160226,0.7585209580250242,273.2190573
116.951187,0.5848376047635724,-0.5476887413110009,410.3108894
116.9723526,0.3621910693367293,-0.9143916329314759,359.2910637
116.9724786,0.20205358728413264,1.2821522759334836,21.14569228
117.0193411,0.8461823246368761,-0.19437633908317334,18.03631387
117.0194059,0.7667743042899,-0.2972134788322847,300.7213676
117.0557277,0.19225700842216564,-1.3106860878745528,21.2309003
117.0750621,0.9714652726907187,-0.03583902079290056,22.43444225
117.2589616,0.7044844208069211,0.3801031413264092,22.57524652
117.9190581,0.8561193975933655,-0.18167397621797013,435.4402704
117.9758291,0.9816703978137953,-0.023018680238778375,21.21725005
117.9999886,0.176174597008387,1.359972292690739,247.1037583
118.0227119,0.695126307951955,-0.3927719530352641,17.72589976
118.0412251,0.1565788590013182,1.4248492000168576,21.81534919
118.0509748,0.06504128898117381,-1.8606102561252145,19.82103727
118.3062252,0.5081518138989112,0.6635384133484912,278.2239313
118.3222437,0.08120349264622531,-1.757295914665017,288.9499405
118.8996805,0.9796121696569893,0.025603984702056472,347.640066
118.9241374,0.5322975293528193,-0.6261630436539486,9.301337297
118.9516495,0.7735344801533752,-0.28835012445255276,20.36926303
118.9662145,0.8192124418580911,0.22901753353119284,9.815661278
118.9694824,0.12879583062730035,1.5285147549221327,21.13233472
119.0500396,0.49420958074972277,-0.6855479737917014,144.8539446
119.0716956,0.5066538883601921,-0.6658874716795924,289.1705051
119.2507755,0.20829468227426806,-1.2645028495238546,256.624073
119.5751931,0.7944593057328709,-0.26105596290851707,307.1964835
119.9243114,0.14237712012366738,-1.4758748673524953,268.2100336
119.9328837,0.8963485969966026,-0.13052842374757295,409.8257709
120.0350018,0.08830914059453353,-1.7171819481750021,444.5286724
120.0790482,0.7397056439801272,-0.3329481864200517,315.2530773
120.3298089,0.49220506372860606,0.6887396968148373,315.7968295
120.8966935,0.6398172808513714,0.46904479825544143,29.83037526
120.9278207,0.4225842786180388,-0.8044680139426773,22.10501683
120.9311161,0.8701066711745458,0.16384374199495644,434.2065941
121.0293739,0.9695699124682788,0.03822068553672725,225.1375139
121.0294901,0.6653329554602736,-0.4335436360753613,23.4705354
121.1021906,0.9281629490006171,-0.09032999965880409,191.214123
121.1992744,0.9954447430946748,0.005720104965253442,278.2930538
122.0223777,0.037504487599606104,2.1015896181708134,26.25259418
122.0247486,0.9140198364487266,0.10817822054885118,18.78956026
122.0328104,0.9632345074993391,0.046183268344410694,229.1154539
