m.z,p.value,t.score,r.t
100.023437,0.4620262322179751,0.7364728903127078,16.01390957
100.0667589,0.20092914635015624,1.2817622327326235,31.50350132
100.0689703,0.013171635854967851,2.494142850393658,31.50513773
100.0748127,0.06549492192930947,1.8487231077094497,31.21106555
100.0828428,0.03221194611628178,2.151923816270447,31.25176222
100.0832608,0.9661816501313719,-0.042433603136126964,274.3205165
100.5122508,0.8678410654521469,-0.16654590986783513,8.590858381
100.7564656,0.28506477363472416,1.0709490824430894,18.82714372
100.9664273,0.9358682195629073,-0.08053243864735445,8.410924328
1001.656387,0.8713840395400441,0.16204110561410034,292.0777754
1001.693111,0.6547387202383783,-0.4476424009074824,324.6342095
1002.661027,0.8672120358654358,-0.16734605743270162,301.0573407
1003.163452,0.44398992403122717,0.766499645153168,306.9763749
1003.578229,0.023759049311262027,2.272733420608656,285.5260997
1003.667318,0.024759843539189398,2.256639926980642,308.8043058
1004.581552,0.03345334747014858,2.136563795959875,285.5086415
1005.687676,0.5835288471945737,-0.5488402331598875,322.8094718
1005.797435,0.7480936484881675,-0.32145345484353255,17.82368395
1005.988491,0.561874501780248,0.5807148617169792,193.5096353
1006.489726,0.5452011829277745,0.6056652463595537,193.4986867
1006.760623,0.8245659874207822,-0.2218726899161077,19.34018849
1006.991382,0.7302501806917323,0.34511878742782354,193.5208844
1008.805816,0.5571437459825925,-0.5877566764634762,18.64627812
101.0522765,0.17702846333835984,1.353186942048031,16.08063791
101.0784238,0.0793096241406306,1.7607718874673355,31.04645401
1013.654058,0.15660639946046798,1.4201844417287712,304.3997674
1013.784327,0.03875323371912676,2.076039868098833,18.12128539
1014.155937,0.10106352718900863,1.644843881898669,307.1307953
1014.657487,0.10653956201560759,1.6188729963632584,307.2326928
1015.670857,0.5589025565146091,0.585135261846548,306.7204109
1016.675288,0.3964636268508839,0.8491867834358606,306.6730994
1016.793196,0.7273452969103917,-0.34898952214346757,18.95690622
1017.29516,0.409774960467719,-0.8254605221286082,18.84657931
1017.686887,0.613871633421826,0.505089773687631,314.3311744
1017.794941,0.3207187057806002,-0.9946504396613447,18.84087099
1018.690651,0.6271462496275066,0.48625489934518873,314.3235375
1019.695086,0.2935261634349603,1.0522869972508673,312.9852916
102.0332517,0.1354824487358669,-1.4969090443806625,10.9755384
102.0543343,0.526847282270839,-0.6335752827810928,22.31843701
102.0655818,0.9277746207343109,-0.0907222883525707,21.89885511
102.5316529,0.6670021343370245,-0.4306970201658541,16.38322975
102.5348673,0.5333084567511039,0.6236946576825279,11.71256224
102.9696301,0.2756130082653757,1.0922463830926443,15.91992834
1020.132693,0.21055102429618233,1.2547729333540263,306.8987241
1020.632687,0.11175309880406961,1.5951174176082088,306.8478457
1020.69759,0.9475844063596774,-0.0657963148786951,311.8378194
1021.133807,0.0662911699052755,1.8432567198589487,306.8775743
1021.635209,0.42112822383561865,0.8055860742698729,306.518381
1021.771603,0.8556411596678016,-0.1820843565802394,18.13765615
1022.516541,0.7366215643654548,-0.33664700711481654,337.4707181
1022.735008,0.6649451378086058,-0.4335305697111554,19.40200205
1024.780102,0.4726241981950565,0.719136444710095,19.0214608
1025.282009,0.47875891730883713,-0.7091994808496657,18.67644966
1025.781116,0.29862151777805246,1.0412235253703093,18.7118135
1026.659272,0.018797926025609417,2.3625212001831004,293.783144
1027.472037,0.72366131334421,-0.3539059634700857,337.5514313
103.0311447,0.4665405861651938,0.7290613677882467,15.8857259
103.0365089,0.8322863987462035,0.2119570714199528,15.68721661
103.0497015,0.1498998002077757,1.4436328393106,15.95801005
103.0535726,0.9809678012551385,-0.023875754480397342,26.18419654
103.0536221,0.6353462382831823,-0.47470647898925356,275.2825704
103.5472973,0.956111206198839,0.055080856316926524,16.01328925
103.5502262,0.7835515040704895,-0.27494343720276143,16.09252165
103.5731812,0.7564415922944329,-0.3104442934277834,256.3736544
103.8008241,0.49582371618248433,-0.6819184970499629,277.7701745
103.8238761,0.26165572594752845,-1.1246330232615944,256.6270753
1031.703177,0.8030980836141421,-0.24956342581184027,319.7335256
1032.70713,0.8590320127987346,-0.17776131959665467,321.9508239
1032.767467,0.5834252582211984,0.5489913650946263,19.02517684
1033.768557,0.9251076804170786,-0.09408198846767868,19.00245277
1036.782358,0.05171211274835199,1.9534166643370607,17.7855126
1039.670859,0.715456637343773,-0.3648865785578828,293.736885
104.0296283,0.7088070463373273,-0.37381839223774543,15.13596034
104.0484646,0.6407355091663208,0.46715103919370976,16.08367594
104.0516488,0.7270877200052102,-0.3493329937405386,275.4120938
104.0569007,0.5864457128586543,-0.5445897868348091,26.23646122
104.061388,0.9111094483407043,-0.11173475889098315,275.3517737
104.0699295,0.7310086111339346,0.34410904040579193,21.72737413
104.1063727,0.7251714391562161,0.35188960184874535,20.36988382
104.5335253,0.8132197373610276,-0.23648522278861211,18.04909854
104.9919342,0.01178693361383154,2.534170091486454,20.20264027
1040.674861,0.818092482333032,-0.23020372020613802,293.0817379
1041.68324,0.3941615282178408,0.8533386632251021,299.1841896
1042.686501,0.48210546798131115,0.7038082548202373,300.0509956
1042.799416,0.4575905352900951,-0.743794953526178,18.78669751
1043.301866,0.059043986056259316,-1.8951707504305964,18.59949954
1043.700244,0.9612343964213306,-0.048645775198871435,313.20005
1043.803566,0.6634516009280298,0.4355901315760745,18.80742406
1044.705467,0.7576396152566891,-0.30886747956098975,314.8392388
1045.709711,0.9095534715870419,-0.11369901472566568,315.1379588
1046.713261,0.6883749718162921,-0.4014548194135054,314.942619
1047.777687,6.935973738115725e-7,5.072649930947618,18.03864466
1048.742442,0.415561417862934,-0.8152907554907315,18.99753677
105.033154,0.1090912321597735,1.6071335301621317,240.6018153
105.0331785,0.7450884609501458,-0.32542617328507034,70.96334742
105.0365033,0.776694235315839,0.28388858838457887,28.1804302
105.0419998,0.2526266985333043,1.1462277513378534,18.27212764
105.0695089,0.728066309807466,-0.3480282910024287,26.46796099
105.0695486,0.0944234846877674,1.6778929427790792,261.4978313
105.1036821,0.6594005486287391,0.4411858348728368,20.21856028
105.1099727,0.9942703045443777,0.0071872380791295435,20.3588673
105.3280784,0.7225963675868858,-0.35532877611509744,270.9904383
105.5783552,0.04439478333017862,-2.018939961462517,270.8809271
105.9534862,0.07854961070260048,1.7652690901730326,425.8105135
1050.660939,0.22262366778520587,-1.2221488492164043,292.8489672
1050.787052,0.10344108307299912,-1.6334332540297416,18.92974487
1051.28888,0.20804271901250282,1.261720505302454,18.81066253
1051.788543,0.8296992591731388,0.21527745636529141,18.75863575
1055.765273,0.20411590586618955,-1.2727207798222122,18.13283571
1055.906808,0.7288438102356314,0.34699211376514044,226.4185754
1056.240146,0.053283503372200516,1.9403755132042433,226.3168571
1056.573596,0.44832988979053867,-0.7592120454182559,226.4951079
1056.909859,0.00871904021390082,2.640443099618399,226.487947
1057.244299,0.0027282308139011066,3.0222668563052926,226.6326096
1058.773882,0.44566161625879497,-0.7636877589985079,19.26212859
1059.275849,0.8367130995913947,0.20628116960071846,18.72900006
1059.776381,0.7521153553774833,-0.3161448832541447,18.89906127
106.0284594,0.22331249445160267,1.220326326811936,15.28296395
106.0364605,0.39766379326790113,-0.8470280609607317,70.66756779
106.0389903,0.05083945591502947,-1.9608035040055194,438.0551624
106.0390023,0.4968903223459292,-0.6802303181420373,18.74996222
