m.z,p.value,t.score,r.t
85.0043291456671,0.106421695909988,-1.62594140701766,290.899226182256
85.0043673441328,0.443868596542508,-0.768055923505715,94.1143719662354
85.0294892329725,0.636057678365932,-0.474351247056072,271.273469354324
85.0295007766,0.489315375585813,0.693399230847138,18.6458309442519
85.0295046671763,0.367465831919752,-0.904431358611788,201.226029300302
86.0247672014707,0.0532997023101302,1.95051847217045,198.002668459759
87.0087519837837,0.108288859461959,1.61723742415268,22.5108586653713
87.0199688701109,0.0326729044934455,2.15953477290632,263.79582177768
87.0200134429486,0.409993898792635,-0.826614375987691,189.820409886699
88.0404065044287,0.880111091696647,0.151129996850322,24.1391257787885
88.1854720969019,0.410760734350065,-0.825257617095197,256.131282080314
89.0429438049444,0.472259045966891,0.720943362137538,15.4213439553042
89.0429652961791,0.960905960982535,0.0491127925787575,90.5355781336744
90.01882139065,0.00761599560557036,2.7116031190025,24.3915731752418
90.0188227459105,0.139961714953139,-1.48515392326789,273.071563402327
90.0188353383801,0.987537171659747,0.0156510198808056,184.019554584277
90.6819579732677,0.836170273121469,0.207216250413064,247.8940067467
90.9335916452314,0.76603005587395,0.298205224331547,116.224370210168
90.9358508201032,0.994921490124215,-0.00637745539184644,127.655567976496
91.0220571741338,0.0645110315373977,1.86471851852334,187.476272311158
91.0286735516909,0.791516026825295,-0.264895546395943,272.164713542909
91.0287290149031,0.880525081303759,-0.150604127044706,84.2869625940639
91.3367952545653,0.589165937792036,0.541410261172354,295.738191435149
92.0345088330322,0.286736134046595,-1.06976972020669,24.2351207607126
92.5518314632795,0.34818957964168,0.941563906766431,58.1026614605882
92.9114443019774,0.357692217024984,0.923099377787323,22.0613054062328
92.9280262516512,0.138458074195398,1.4908616717127,21.5152889363138
92.932919737261,0.304317522341157,-1.03135857322162,72.4884122057084
92.9445825206312,0.40863774716128,0.829017551424361,21.5433651055378
93.0013547917783,0.0231294565075046,2.29892895104623,191.007406532433
93.0345757153852,0.109190656243582,1.6130765835257,23.2008458535696
93.0346141589141,0.0538399695989174,1.94605033301088,161.309460386302
94.0047197693692,0.69545612901207,0.392344634922375,292.619773155212
94.0251596367418,0.517678728322385,-0.648724396541672,38.6298229461246
94.9079785943497,0.164265121561718,1.39888760754386,22.0238766309717
94.9250971416021,0.316970079171413,1.00463077103755,21.5409687892307
94.9421865239451,0.443372760910814,0.768893814689001,22.0025786478843
94.9865104850622,0.765302648281128,-0.299160662487847,125.875117027736
95.9522543792346,0.0158618676298404,2.44461014919511,293.649945671716
95.9523292382047,0.965551089442537,0.0432733219940817,128.5985263853
95.9801523517288,0.328390435379013,-0.981107642642182,14.4937544265366
95.9856112260516,0.673823505164543,0.421875621212997,139.625720014882
96.0090548201522,0.08793722847075,1.71951795471879,250.740559984372
96.0091479353125,0.24132199775163,1.17714472309932,199.375750281847
96.9045040451869,0.139700786902927,1.48614095755328,21.1114097496995
96.9221288394814,0.23877946032616,1.18356314976041,22.0113746677311
96.9519353280066,0.391221234423732,0.860319983649629,117.569158294407
96.960073337231,0.421425635572941,0.806543369026457,157.195332698885
96.9696506373065,0.209079900234386,-1.26245623158594,120.938292388055
96.976705925498,0.489466264658335,0.693157933277026,111.591589134084
96.9875291274026,0.485253066124284,-0.699910891249487,106.577737177759
97.0043095740122,0.301624346579277,-1.03714341859425,128.471236476328
