m.z,p.value,t.score,r.t
100.4885352,0.3685252872853978,0.9023534561027486,243.4545655
100.828156,0.1364084151176017,-1.498503344105896,400.688067
100.925892,0.8030348213222319,-0.24992762653112233,275.9735288
100.9259071,0.7890011387318563,0.2681558627203101,19.78972342
100.9334104,0.010471879487857253,2.5972486059666458,402.0091973
100.9461023,0.544022502524492,0.608329148807738,392.1849323
100.9646256,0.16654024212733953,-1.3911430650717007,27.64681592
100.9855617,0.6672066220337597,-0.4309587955132461,28.78802446
101.0243744,0.2672801363715496,1.11409077384177,436.8926241
101.02441,0.33774590836420537,-0.9621519672443227,21.328808510000002
101.0607707,0.02666830507527375,-2.241619577216982,26.70867785
101.3230639,0.14677372349249074,1.459673521743523,406.7858972
101.6450894,0.12418738059671171,-1.5473663826770925,426.4050694
101.9239879,0.6036495679286566,0.5204196421527676,20.0045265
101.9241296,0.21337095109095047,1.2504313882724711,442.7466218
101.9241475,0.8400982263191709,0.20216901114862537,278.4874102
1010.780709,0.37147049431246737,-0.896800485614669,334.7918142
1011.78415,0.6993673741429124,-0.38702274912319057,334.7612936
1012.796358,0.22926768137341774,-1.2078848298382852,368.7530317
1013.799259,0.30841101552150263,-1.022537815571861,368.3487029
1014.807297,0.11038560119242052,-1.6073483825613935,368.2838212
1015.813893,0.43607944462792536,-0.7812254740166721,368.308146
102.0560203,0.8215207161518541,0.22604243351142067,19.57774109
102.956791,0.1612619459048705,1.4088051641965105,20.96292899
1026.812444,0.564290174921946,-0.5779497698334419,392.4380653
103.003693,0.025837999576377252,-2.2542964583814897,60.02280773
103.0036991,0.14757375641398632,1.456765963964836,13.77212684
103.0221847,0.9271656243212549,0.09158757946923088,43.5316762
103.0400836,0.5224525798985494,0.6412932473351421,20.16245306
103.9601864,0.8336882032245267,-0.21039254585652684,21.3939909
1034.780991,0.8794408880178424,-0.15197445674580398,331.2477174
1035.665091,0.022779853047702074,2.3042926337603524,316.114548
1036.66807,0.019537525680694907,2.3642101038501147,315.8283715
1036.795791,0.4603486483528343,-0.7404556336701857,368.4406794
1037.670821,0.025649569754063618,2.2572228758229445,315.5094339
1037.799877,0.8539786002395457,-0.18440794988243234,368.4617732
1038.674015,0.7324347449091038,0.3426183224826448,315.0957457
1038.810595,0.10769136314139995,-1.6197477611470816,373.8959366
1039.81487,0.0900327411021866,-1.7078507664780043,374.13412
104.0352957,0.4033078190672633,-0.8384454956881244,19.77819938
104.0434695,0.3286909471626742,-0.9804099787780578,20.00847103
104.3186653,0.7262140295266837,-0.3509173830494372,400.2902067
104.3325479,0.20030969270703533,-1.2871555520308609,401.0134779
104.457748,0.9920832603328034,0.0099412800602948909,400.1769943
104.5832773,0.1820451570222265,-1.3416049549672737,400.6582854
104.9538541,0.11123285404046082,1.6034991884902796,20.92404153
1040.825322,0.1711721390954532,-1.3759913422142798,370.2565692
1040.82638,0.09221903219273918,-1.69622164440125,425.5012882
1041.830011,0.08351338254210001,-1.7439509545268632,425.5292243
