m.z,p.value,t.score,r.t
85.0478835087629,0.220866695514487,1.22682475530284,70.5700940079855
85.0779440433829,0.675854738104733,0.418542944724893,78.2371572962346
86.060174206785,0.515773366310571,-0.650658550644335,71.1242864866524
86.0713714337329,0.0448326968026625,-2.0147998462861,31.4192449113252
86.0965432394376,0.581352238895692,-0.552020525309618,35.3243818950325
87.0998996640175,0.70764679960781,-0.375381125460128,38.4773829921963
87.5096651568406,0.410650605963391,0.823920052976871,268.364024493439
88.023279860055,0.491873258747137,0.688191069718555,271.437664623702
88.0394425093171,0.027557547316541,-2.21451529471971,177.142111294711
88.0579801379225,0.075696397929967,1.78249797075239,62.8881739566226
88.0758123179103,0.308963400307959,1.01915724918362,196.211696199474
88.0758142322915,0.210744429192999,1.25424897752955,266.36470326657
88.9527147011952,0.0344057810975223,-2.12514153729974,263.225164383886
89.0084597674135,0.963179992309862,-0.0462026487360147,274.459304857985
89.0387144091692,0.265343799051942,-1.11596852906778,37.0633202404488
89.0598490472614,0.533413342266071,-0.623537248105749,279.636355414529
90.0420844619037,0.395311706099508,0.851266662857307,37.5516513512335
90.0551077441424,0.972449757633173,0.0345652874944501,58.5765861099159
90.0914876949642,0.0876142013477099,-1.71380930578884,268.327434313055
90.9767729492878,0.292362551022525,1.05483802510251,49.8018150629457
91.0142462693315,0.531438751610538,-0.626550055798885,86.824049221919
91.0180113424523,0.0629041531293176,-1.86692300967019,62.9688112072406
91.0180239909354,0.926584023747457,0.0922222898082067,263.957584187678
91.9801406177724,0.716862046037798,0.363003747859606,55.5151915169141
92.0064653649856,0.352335332464237,0.931541350665897,20.0675012186183
92.0370333198649,0.480445784949368,0.706482432736989,101.432543933937
92.0577111381074,0.718541687285183,0.360753805213325,36.7613162204772
92.9860753145377,0.179759127409757,1.34468754154039,259.272153821614
93.0154571458117,0.219431539740296,1.2306569634707,70.883823944682
93.0240898045341,0.23827142201987,1.18171272736299,260.503614712852
93.0403445611538,0.269405725346909,-1.10651371928659,184.743169100647
93.0448722315196,0.987178556539045,0.0160836158929023,77.7508871839228
93.0699800879501,0.15938536960307,-1.41070456415109,269.58788854816
93.4858608081639,0.951663654110905,-0.0606693104167749,264.699860511183
93.9842211641074,0.361541752973226,0.913850396166417,119.135037633242
94.0652547181274,0.0342358549437361,2.12716532704417,206.248634201978
94.5209765725337,0.0805021052391482,1.7538065593737,258.744145247474
94.546080839626,0.0788023053871083,-1.76379061713288,243.561498582773
95.0492688554623,0.936639255425083,0.0795623871462108,268.847930235603
95.0605132494523,0.162227101900101,1.40112730509602,77.4933265246021
95.0856034588231,0.26711833038981,-1.11182579490225,26.4042899531113
96.0445086317458,0.201037093736952,1.28146394150546,177.604756220539
96.0557664005554,0.627757277763321,0.485393851409244,231.650068650987
96.0638683370762,0.0453814270477692,2.0096238402348,78.1869709602395
96.9219125057333,0.186165173710005,-1.32509465390231,48.9406963393694
96.961072639836,0.432895219876332,-0.785321718900032,185.154785663936
97.018012743358,0.4947443424201,-0.683631740852139,65.1627668014925
97.0285397565686,0.921224295615309,-0.0989763172359646,237.922000954043
97.0761721720639,0.215283582107327,-1.24183572472757,72.6176376567768
97.1012380623126,0.770240618405853,-0.292328945594743,21.6933199549134
98.0577466224364,0.415292646979186,0.815765141040328,36.1459696035824
98.0601259659724,0.292846919767341,-1.05377794055862,264.530466337595
98.4707061510732,0.543704313749678,-0.607925944926243,281.354824526588
98.9190058813324,0.211025094085551,-1.25347584071571,48.5144342971504
98.9754746581408,0.752835331583029,-0.315196468119501,126.360215572157
98.9842197617414,0.0227403437995902,-2.28977460713096,29.5085645081384
98.9871963331117,0.786887605622048,0.270600411388129,34.4521587916469
99.0441270506069,0.545242134538666,0.605605876746435,272.611640777482
99.0553567641755,0.91712099229571,-0.10415011599995,183.760145511688
99.5123226433768,0.928317507447291,-0.0900387692845899,213.961047274748
99.9798721192951,0.693967264348938,-0.393862269036455,90.5055947913879
100.011254924823,0.922152438355854,0.0978064083375087,20.9953931326098
100.013977971641,0.00388853938982156,2.91007303453297,188.613115350996
100.028834716468,0.500987073420689,-0.673766913731078,268.721355924986
100.02886616218,0.239557847109857,1.17847286229893,174.724243474088
100.039400687431,0.599333832675712,-0.525927327125092,83.1659719813785
100.075740157339,0.749711428589814,-0.319317941339061,31.7188017810714
100.510066786006,0.790899824638411,0.265382947515405,209.358398264528
100.515306878128,0.0396312531090857,-2.06673731124742,61.622819040022
100.526502361557,0.245112697191535,1.16462267592579,35.6106721676377
100.917039075087,0.132210198827057,-1.50962203083013,48.5614563032633
101.025509460718,0.931505223729447,0.086024593225366,265.207309041095
101.03465666409,0.268455535031951,1.10871657486854,181.575011703928
101.071066752742,0.0751557445517578,1.78581845834839,72.4686835173431
101.07907282592,0.600561024724837,-0.52415975735015,31.4664036636748
101.115552567924,0.583878064137503,-0.548332875210554,193.738334173061
101.508859226505,0.630841017956911,-0.481045126902423,23.0456912992916
102.03395978735,0.589745237139988,0.539795581585574,127.38640995026
102.045882442818,0.0539375207977615,1.93506899467187,59.231330461935
102.055072540213,0.411467615941055,0.822480801720435,74.1441432745719
102.074422724913,0.582466800018576,0.550392365549037,70.9696162346045
102.127829273665,0.970635765105334,-0.0368421736654223,61.4259437227565
102.522090968751,0.137397450768848,-1.48960121555883,59.4739239725239
102.532484287943,0.391290215621277,0.858542130119849,246.661528419724
102.532490053833,0.195583989772972,1.29717660255752,144.548748352848
102.925705362006,0.149164665955679,-1.44626442039091,276.556499199053
102.989514384086,0.754601259289911,-0.31286899696857,266.166769987327
103.031968291314,0.209263699709067,1.25834033094819,160.290316763369
103.032012047135,0.537605036487514,0.617160313002675,252.280565101279
103.038843868631,0.770370063505295,-0.292159465149654,251.454959502134
103.041775369267,0.465170797961155,0.731309201979768,37.4714085605529
103.05140866795,0.550313989252434,0.597977112980191,75.196158705376
103.054370650416,0.474022723733874,-0.716868001360982,39.0360156819634
103.058423412124,0.468212059212924,0.726330538515522,67.7550275954232
103.094817736472,0.737640673498353,0.335295266522539,199.324475289381
103.95569727774,0.418781117227757,-0.809672341904763,196.626455483178
104.052953248618,0.591246540635158,-0.537617389268358,45.8560659784829
104.060907268914,0.971328528312398,0.0359726095384147,274.166783703893
104.070732131361,0.900055974387163,0.125698797828704,55.2920177829494
104.107119750018,0.269779217583282,1.10564930812056,35.5950164869354
104.494011449086,0.0612967228006082,-1.87851562420271,125.409905366872
104.494054465825,0.751584318727589,0.316846324052979,263.07381206474
104.907907908014,0.0807139181043143,-1.75257453749249,121.318445550612
104.95522126412,0.259465730226123,1.12982989168224,255.13541530879
105.033514455929,0.254543099167465,1.14160731248326,26.9139581430632
105.033592116874,0.632832341487809,-0.478241784449615,180.835339157582
105.069971784925,0.77443913538176,-0.286836154594528,271.85003578226
105.104130584538,0.854689674469452,-0.183298568410394,36.4342301872741
105.981348752508,0.40459970210987,-0.834633094390444,21.7673241068357
105.981423310622,0.345392604621452,0.94507773578148,262.494564481144
106.023292957912,0.938806163443409,-0.0768359156552774,64.8071138317916
106.028961189344,0.450880103230043,0.754951946447625,127.929755625114
106.068519705662,0.0638194393881109,1.8604316548385,64.1252314557338
106.086339264997,0.416346629875493,-0.813921115822256,38.909618948586
106.107449354227,0.277960029746539,-1.08691870703543,35.8761805336741
106.110926946188,0.919655224257874,-0.100954416295574,35.7286303266724
106.113710358083,0.969236892927628,0.0385981395672159,35.6689994329164
107.049250404018,0.714676803676089,-0.365933725349404,39.458529707909
107.070394721441,0.889147133905093,-0.139503941451704,273.393886078089
107.085583438888,0.159437159965721,-1.41052886318923,26.1146248553579
107.08565237376,0.443414969454923,-0.76747164837857,170.25313126261
107.10831721879,0.463414445161716,-0.734192703990445,35.9201317336605
107.47605150783,0.447763347157176,0.760164512543925,281.677520887702
107.528631882958,0.961713678441259,0.0480440092218649,71.5057132360498
107.966924097197,0.932177569259482,0.085178112528237,16.8592231859077
108.044516358973,0.997680802364902,-0.00290915163081266,275.27282793671
108.044541737425,0.794044800902518,0.261298308345172,80.5143273139529
108.080899467297,0.588990659670895,0.540891342990355,200.55621837324
109.02854905571,0.791082876031455,0.265145082509044,62.2149587305481
