m.z,p.value,t.score,r.t
104.1063727,0.37833431886113456,-0.8839654456562284,20.36988382
104.5335253,0.1525135356757209,-1.439078004889775,18.04909854
104.9919342,0.8149909899966583,-0.2344638054334104,20.20264027
1040.674861,0.7533129226373355,0.3149339025526484,293.0817379
1041.68324,0.8536844032015831,0.18478377169183707,299.1841896
1042.686501,0.6098680227831201,-0.5114914968931158,300.0509956
1042.799416,0.924016089049018,0.09555996417107045,18.78669751
1043.301866,0.9406678107268955,0.07457350573704427,18.59949954
1043.700244,0.7035024776095222,-0.38142955984110494,313.20005
1043.803566,0.6846450321467761,0.40703711518444263,18.80742406
1044.705467,0.7506217650248337,-0.31848830911432213,314.8392388
1045.709711,0.7159865727091224,-0.36461522004533814,315.1379588
1046.713261,0.47325285592886557,-0.719274681001082,314.942619
1047.777687,0.9318913385640859,-0.08562993293601674,18.03864466
1048.742442,0.515360041738271,-0.652285326958675,18.99753677
105.033154,0.41897097928841054,-0.8107652954290169,240.6018153
105.0331785,0.7464121848112129,-0.32405636110501296,70.96334742
105.0365033,0.6686047046630101,-0.4290319395403274,28.1804302
105.0419998,0.21797149770955823,1.2378882407767149,18.27212764
105.0695089,0.4814332485151065,-0.7060138051434887,26.46796099
105.0695486,0.5082369483816174,-0.6634050152879679,261.4978313
105.1036821,0.410252643054566,-0.8260942218583704,20.21856028
105.1099727,0.23728638155936274,-1.187227181265196,20.3588673
105.3280784,0.16414330844719546,1.3991099360961903,270.9904383
105.5783552,0.05071152712433411,1.9720411101811215,270.8809271
105.9534862,0.8576691851841449,-0.1796956249014546,425.8105135
1050.660939,0.860999919955855,0.17544622594645173,292.8489672
1050.787052,0.5516775441506545,-0.5967900690450615,18.92974487
1051.28888,0.21795654343766788,1.237928699147038,18.81066253
1051.788543,0.7422610104673786,-0.3295570820677122,18.75863575
1055.765273,0.6012085960364151,-0.5239356600938665,18.13283571
1055.906808,0.5812463374687992,-0.5529407396498349,226.4185754
1056.240146,0.8406647615817687,-0.20144286293283648,226.3168571
1056.573596,0.9093204017253553,-0.11411618940268443,226.4951079
1056.909859,0.14784052208212212,1.455799167752987,226.487947
1057.244299,0.953194013288308,0.0588088009708252,226.6326096
1058.773882,0.8891104125804619,0.13970148134072943,19.26212859
1059.275849,0.9954865065259995,-0.005667661424694122,18.72900006
1059.776381,0.252504924421624,1.1493520865827458,18.89906127
106.0284594,0.683743627316509,-0.40826779960466336,15.28296395
106.0364605,0.7049428471172612,-0.379484125108213,70.66756779
106.0389903,0.8462740777523317,0.1942589114539789,438.0551624
106.0390023,0.4456246348513634,-0.765038539373795,18.74996222
106.0452806,0.5120987497391022,0.6573663164923976,18.48276639
106.0494989,0.8417788229489437,0.20001524284689357,21.32284909
106.0647539,0.3907351390464976,-0.861138621552479,412.4041953
106.0647756,0.41331159861213795,-0.8206938416921739,111.3587998
106.0728572,0.9744873416409904,-0.032041978619026974,260.6685426
106.0837312,0.33827751097682546,-0.9610900340751258,267.4475477
106.587792,0.358183597369106,-0.9220768196373986,277.8353302
106.838478,0.5538625359120892,-0.5935111123482977,278.0682546
106.9501838,0.6131587174117146,-0.5067834651781328,19.85086591
106.9986291,0.30888052144713024,-1.0215419988434924,20.48571594
1060.77546,0.5482471025767437,-0.6019510951729408,18.73335888
1061.653923,0.7613016747826202,0.3044059426628308,292.7911627
1062.657763,0.800126283580246,0.25369843695178823,292.7546579
1063.670903,0.914906060000255,0.10705887009941423,292.1107375
1064.674896,0.8886961446651991,0.1402268402477127,292.1126794
1065.682324,0.3421035257398034,-0.9534789111243829,301.4919931
1066.684429,0.7742717030172978,-0.2873849325415079,300.3148469
1066.761079,0.9070809327085287,0.11694728351231097,18.96662272
1067.701617,0.8833634217084129,0.14699313347008094,314.9244297
107.0487366,0.9311859600932378,0.0865189948164432,26.36406395
107.0698808,0.5570273756423034,-0.5887730578696974,175.7208065
107.0851497,0.7937695703634313,-0.2619524214122406,274.4350308
107.0851592,0.09961606035481615,1.658465665524758,121.2719686
107.726711,0.766344001494644,0.29777844369983286,19.20540362
107.9664108,0.16322244253541862,-1.402194257213041,441.1857902
1074.747845,0.7254942044273933,-0.35187926373871287,19.29072689
1076.791714,0.36508015952935857,0.908884561110126,18.6133516
1077.295341,0.36051886202513195,0.9175918517195486,18.5976414
108.0577692,0.5617094315996198,-0.5817878330212212,266.1595717
108.0658471,0.9905794393170863,-0.011829753489323759,22.30434649
108.0758937,0.9376839412533697,-0.07833142716512777,256.468411
108.0803434,0.3146108185580916,1.0094687265259041,29.28681461
108.3085248,0.8646358656692982,-0.17081107256178676,260.8003858
108.3118652,0.9517505723489175,-0.060624601261702195,318.7076635
108.8961211,0.7512503082545113,-0.31765778557583974,368.492301
108.9486343,0.7246735252394743,-0.35297631275664576,19.06182646
1081.771791,0.9846786961929012,0.019240283193257803,18.06853528
1084.780597,0.8046029337869471,-0.24789611483159202,18.87959425
1085.282358,0.8408483544019538,0.20120756851556712,18.80520475
1085.653812,0.613644295630952,0.5060897012566407,292.0870846
1086.657419,0.9519024219248553,0.06043357021278941,292.148101
1087.671193,0.8291484796582104,-0.21622528804371657,291.7375525
1088.67498,0.8877043627174008,-0.14148473933214337,291.7331724
1089.678612,0.6680698194111454,-0.4297689357890468,291.6435351
109.0416137,0.7433914138291761,-0.3280581966769426,15.94791657
109.0416355,0.7921706592625513,-0.2640313650431138,216.5165468
109.0647636,0.6240749798124995,-0.49124528951186414,115.7990349
109.0647834,0.8271817258037952,-0.21875450954530715,236.8191668
109.1010805,0.5654349288899856,0.5762500389588229,133.9987505
109.1011312,0.2083927730302241,-1.2642285748386477,254.5740312
109.1011359,0.8492465442835501,0.19045613400291345,341.0425332
109.2160928,0.3966929910267244,-0.8503302677409503,275.3908763
109.2968579,0.7352984252048816,0.3388058900241218,275.3247939
1091.597433,0.46445406530587696,-0.7336812363791566,307.0224543
1092.599942,0.6957842049089067,-0.3918792537974762,306.8430205
1092.767589,0.2942344500051824,1.0530984264018672,18.89187418
1093.269522,0.34397721323295993,-0.9497716617210731,18.62945519
1093.602037,0.4062497566146509,-0.8331977499790639,307.2167346
1093.718827,0.4286042165167834,-0.7940468315170387,315.6262696
1093.769537,0.8237119639228726,-0.22322003098804755,18.77587088
1094.722283,0.5890967102798697,-0.5414796840180923,316.1030172
110.0085606,0.9825888215588032,0.021865115259765845,15.63366369
110.0107069,0.5108560257709716,-0.6593069275450039,7.888262228
110.0292914,0.27727299713281756,-1.0910056734884859,7.994443952
110.059948,0.8921508926828886,-0.13584683836224648,32.56084159
110.0711946,0.45063181666442675,0.756627252459699,16.86342108
110.1045071,0.9185444954136405,0.102464721088746,253.6444314
110.1844799,0.5415427641682925,-0.6120845098188837,306.6141251
110.2958014,0.5798196102846567,-0.5550314917178454,306.7897811
110.4073167,0.28381566938457436,-1.0762003389858807,306.8958433
1100.754588,0.6469921819879103,-0.45900372466861494,19.07010282
1104.770035,0.6619824782973467,-0.4381731192862574,17.73038654
111.0104684,0.7187698326880632,-0.3608808275252516,9.750442269
111.0107895,0.5031934952385796,0.6713282584380142,437.5018636
111.0201673,0.03662712428103823,2.1115194370187784,9.365904356
111.039017,0.6070988092159958,-0.5154622893088492,10.17886311
111.0803162,0.45891205497122345,0.7428342341218137,122.5051498
111.0803647,0.8296224672730046,-0.21561595465013073,238.8562882
111.1166959,0.10353486192568612,1.6393734030046714,69.75883731
111.1167467,0.5714959975781071,-0.5672782255672536,187.8287542
111.5097135,0.7540993311288288,-0.3138959939057623,7.743211133
111.5190755,0.6632073621733185,0.43647955941901456,8.11220469
111.5284188,0.8916231024287581,-0.13651580989501977,7.971773067
111.5365908,0.7238380682499819,-0.3540935555617615,17.85001644
111.5406713,0.7153697056986337,-0.3654435825799208,15.5115475
1110.787939,0.7596586880964865,0.3065683374246353,18.77225229
1111.289439,0.6097496969268142,-0.5116609988606053,18.62410629
1111.67184,0.766141983416435,-0.2980437157843807,291.1102629
1111.791041,0.8443913961116607,0.19666895116077907,18.69512503
1112.67544,0.40957505541730854,-0.8272937260223674,291.0710974
1117.613279,0.8585324357369717,-0.1785939667903986,313.7547599
1118.615603,0.6322428084684737,-0.4796969570687518,314.5096422
1118.774611,0.6160723329097035,-0.5026243362657296,18.87339758
1119.276168,0.8857981670490699,0.14390304491519101,18.75051276
112.0233083,0.524712866428571,-0.6378065890001241,7.943143207
112.0504347,0.49689727371255343,-0.6812794219098646,25.61465463
112.1119509,0.4302152926447469,0.7912725319621077,38.74182508
112.3355759,0.8856579221217562,0.1440810007264717,271.0347217
112.5166928,0.9057027318718778,0.11869004687684825,8.609018721
112.5788123,0.5772227786305,0.5588432136311186,257.5897405
112.895627,0.22973627850282533,-1.206663486548517,21.27733877
112.9783164,0.621372919933082,-0.49508015364374014,15.66088238
1126.761535,0.2950925062387166,1.0512207860408422,19.18365883
1127.263048,0.6126350573778487,-0.5075319130484066,18.68783946
1127.763809,0.5930181932687877,0.5357813280046517,18.7434079
113.0344622,0.4726414992546155,-0.720270812533066,22.2750504
113.0750558,0.3933931767318555,-0.856304196891351,314.61621
113.0959746,0.12790451303566616,-1.5321189396821309,159.0165809
113.0959776,0.6839234915115839,0.40802218209473134,54.98316287
113.186573,0.09088165536212062,1.7033083045804953,314.3384785
113.5183308,0.56711754470336,-0.5737547227211558,8.987172431
113.5716586,0.3558437828723843,-0.9265892262934969,295.4564483
113.8321035,0.13530274824539917,1.5027795391122674,377.9830224
1134.748491,0.7791486548705732,-0.2810066360353133,18.87398966
1139.597526,0.6489132451734465,0.4563231751024847,292.9793927
114.0164419,0.4571225183269255,-0.7458031229738109,8.276138422
114.0239183,0.9415170255470515,0.07350419056029758,233.4463354
114.0548791,0.6496359285345231,-0.4553156353998603,24.77077742
114.0661596,0.5618247738459063,-0.5816161132682843,20.78823863
114.0732988,0.9446042512541,-0.06961751883691128,184.4007837
114.0912687,0.10463615257904815,1.6341127543142606,365.7805412
114.0913005,0.8541270199728397,-0.18421836115368512,46.88890277
114.127648,0.24358467398357603,-1.1713489482289103,59.16219483
114.5582679,0.817646243200884,0.2310373451006546,15.96183938
1140.600036,0.502054411237753,0.6731236103919322,292.9922428
1142.735486,0.6254808094350875,-0.4892529572078201,19.22233751
1143.628771,0.5385842380368906,-0.6165763367092056,315.4364503
1143.790161,0.5391504043109636,0.615715781372886,271.0223733
1144.631575,0.34237323656279006,-0.9529444579696982,315.7870129
1144.781328,0.7421531040034839,-0.3297002021556404,18.63665842
1144.793696,0.18557780030264856,1.3307656624156166,271.011585
115.0155094,0.3728747634874533,-0.8941625687873781,249.957555
115.0500909,0.6048880127971643,-0.5186382383002655,23.40572433
115.054127,0.3093540716250581,1.020538629052591,33.90738806
115.0541779,0.9967278635508652,0.004108860281382365,271.6539753
115.0591493,0.2564036593119837,-1.1399101373143123,16.36469411
115.0661123,0.4316741548863344,0.7887656061786461,275.3066297
115.0694516,0.4150770639254663,-0.8175879270327207,20.46251283
115.0946158,0.8915621104402788,0.13659312090019296,53.92384837
115.1912689,0.4486946775674956,0.7598749461550036,275.5415806
115.3171578,0.8211448734982013,0.22652671342492112,275.3295627
115.5177575,0.7604614826996644,0.30551157043515437,292.7458843
115.5570177,0.9801966074396373,0.02486986583124731,16.13248667
115.6291718,0.6325481852358179,0.47926644585306244,292.7959028
115.9657356,0.6885371897233414,0.4017302557597864,315.3768096
1152.768224,0.8674895425639447,0.16717575891344894,18.84491187
116.0017782,0.7320762615145362,-0.3430959254116563,15.16450782
116.0149288,0.22240542089441898,-1.2259802493915577,247.07798880000001
116.0641458,0.809004140245589,-0.2421997614379123,276.3742189
116.070554,0.9832633740988226,-0.021017877848723908,22.14879498
116.0772274,0.5038615155536804,-0.6702763774985125,315.290942
116.9617906,0.6135131039015096,-0.5062771156660827,7.724971935
116.971833,0.6294105298903148,-0.48369409775718286,8.41438973
1160.755094,0.8067604387411371,0.24510271822233465,18.8168864
1161.768628,0.12207256884892048,1.5562025540374236,18.4581683
1168.742192,0.5562062866367097,-0.5900010234248826,18.88764494
117.0571583,0.7213300049585665,0.3574502280016947,33.96894253
117.0698035,0.5065225671890176,-0.6660935863970474,275.1449201
117.0738353,0.8242830127007774,0.22248479553251443,20.91121085
117.0758197,0.26153933100667603,-1.127625216834981,276.2230664
117.0909145,0.28044590491679233,-1.0837961080471679,34.50559434
117.9594207,0.4382132797122559,-0.7775891624358352,8.076553318
1173.345786,0.9986767733550461,-0.0016615873436007205,378.1415728
1174.856971,0.2245538063286398,1.2202722234479457,370.1166203
1178.775319,0.9417403390984223,-0.0732230124889952,18.66194942
1179.777923,0.6482456472960237,0.4572543308178543,18.67021926
118.0497739,0.43583054489570294,-0.7816503036952084,23.43430874
118.0650456,0.24547230457106003,1.1666471289043574,270.969162
118.0650458,0.01654907443986944,-2.427799805089879,371.229628
118.065055,0.17541974928084136,1.3623672945541814,32.44372364
118.0836998,0.5575530286037709,0.5879873949061976,21.61921324
118.086145,0.8425949327590873,0.19896969511995508,21.36496892
118.0886032,0.3301605639015469,-0.977424556640204,21.64228255
118.1844578,0.9726138011419891,-0.03439590769159613,292.2067721
118.2959463,0.5645722324690383,0.5775308150983973,292.2396438
1185.84907,0.16529262691512464,-1.3952788853090157,379.9395642
1186.354201,0.4229762979912687,0.8037867239576956,439.5201601
1186.762129,0.6756969031222437,0.41928184110265265,18.79687897
1187.361606,0.9514197178917074,0.061040833229012804,377.0826637
119.0160834,0.3098813072203287,1.0194227162702865,21.52744873
119.0490029,0.8835266324945718,-0.14678594849544602,22.42880559
119.0491035,0.9951386643183527,0.006104457371366938,252.6072501
119.0684296,0.9129890866521774,0.10948028772300895,262.1209226
119.0684326,0.6811362534359802,0.4118311507554765,32.24311646
119.0825907,0.6815761294725142,-0.4112296290492562,24.35719538
119.0854874,0.7060013625818526,0.37805536284923125,277.3488135
119.0855058,0.6085188899435217,0.5134250098262342,353.2527347
119.089539,0.9837143450990458,0.020451467176271696,21.38538602
119.1259825,0.49262081023941795,0.6880771398696546,381.0048812
119.1259981,0.39839007731947096,-0.8472697052077479,435.338903
119.5715574,0.9052617306926892,-0.11924777841408758,285.6807464
1194.748741,0.7116493869563614,0.37044480794932727,19.05601233
1195.751177,0.38798986393074475,-0.8661529746130237,18.67199808
120.0031601,0.7994867661749115,-0.25452803293254894,19.92802478
120.0443304,0.8033847729304969,0.2494741695537714,35.90974304
120.0524618,0.9274044829553999,0.09128637667886373,251.6845464
120.0556472,0.8165690909828491,-0.23242702002260376,83.98736135
120.0654513,0.6760496168417658,0.4187979960723879,20.95874108
120.0701416,0.725519278412234,-0.35184575262015166,26.2636858
120.0806578,0.9946204686345852,-0.0067551735155672405,27.24470386
120.0847822,0.41405173011707164,-0.8193907924314636,327.3824794
120.0888172,0.821407221725736,0.22618866745609364,275.4568226
120.0906131,0.9496226931158334,-0.0633017710663968,23.4149498
120.5794644,0.14918357721776387,1.4509521218624488,290.5034187
120.5997529,2.8199249923008696e-4,3.7320476651394907,345.0867182
1202.736207,0.7427289155858132,-0.32893656185060127,18.83357064
121.0125834,0.6391527715130073,-0.46997715639027743,312.6042401
121.0231182,0.0726206828082934,-1.8097910922828666,8.447369822
121.0282864,0.44418491529914883,0.7674671028584367,131.0313952
121.0283225,0.7130132945165326,0.36861023030794576,34.57302159
121.0283478,0.39225878398758607,-0.8583649653479817,412.1502373
121.0647115,0.8233129826963922,-0.22373379852204597,24.72844487
121.0647204,0.04899892887081844,-1.9870857857896365,260.6382897
121.0719393,0.9318963133256705,-0.08562366296938177,23.38671389
121.0777772,0.6810714137219163,0.41191983044846875,26.35609783
121.0840426,0.9903659841681292,-0.012097810204479337,26.18349698
121.1010952,0.5454002801782074,0.6062463398932505,365.4251619
121.5507535,0.7604772716314617,-0.30549078995951395,285.479741
121.9743042,0.7483670942251214,-0.3214693362092221,21.227991
122.0574975,0.45162667617038155,-0.7549624382028635,32.55299462
122.0599663,0.08395984292566319,1.7414065806665544,63.08580494
122.0873625,0.4551643566436411,-0.7490593415712815,26.24975721
122.0963328,0.8055791486437607,0.2466319355310349,23.27318092
122.51653,0.3757744958838133,0.8887350474868819,285.8408133
122.5444335,0.8894777711701862,-0.13923564356653567,15.93693509
122.5470445,0.5435296270282207,-0.6090748806780315,14.79798813
122.549776,0.8081780076003484,-0.24326839199160122,229.009313
122.5579956,0.44228840837072825,0.7706731375463017,229.5317296
122.9244132,0.6088180763622829,-0.512996063763491,19.43421644
122.9244731,0.5577255469545699,-0.5877296212465817,434.4180297
1220.755486,0.8553568062763003,-0.18264770991183002,18.76242231
1221.257183,0.6071964883982521,-0.5153220877495752,18.63579387
123.0402557,0.8624156463969567,-0.17364099256512436,15.88795336
123.0440543,0.14056540663104053,1.4826640804142848,70.74260599
123.0486519,0.7197924601226378,-0.3595100086958329,16.15903514
123.0916305,0.3254442487650957,-0.9870366043223456,428.1721693
123.5793154,0.21021899058218962,-1.2591394220435348,283.8906714
123.8302977,0.3355064607317959,-0.966637475895738,284.0628993
123.9587021,0.5347146500840185,-0.6224703399270515,307.0543458
123.9713874,0.7944505252609689,0.26106737367890054,21.05331802
1235.854883,0.7166765390905094,-0.3636889939618828,285.7566723
1236.729374,0.4253355722721983,-0.7996944145346495,18.78830352
1237.8688,0.5921521405374384,0.5370382894936806,297.6712395
1237.906826,0.8832750777004047,-0.1471052828211947,326.9596091
1238.910602,0.4577116287406875,-0.7448250459562673,326.6675146
1239.886261,0.7166967989302566,-0.3636618014561516,328.5132117
1239.920522,0.22258053006678655,-1.2255135134420294,327.8475652
124.0410491,0.8793494667841597,-0.15209059968159253,15.93571313
124.0438261,0.6525250412105165,0.4512923648972953,16.24031477
124.0460898,0.4179637933238596,-0.8125263752829066,52.94635461
124.0505377,0.6895441248825083,-0.40035918278091376,34.37138649
124.0756815,0.27833032695066245,1.0885969023513544,84.88178449
124.0756956,0.10816870479159164,1.617532991588068,24.21454509
124.0833018,0.3426938221504988,-0.952309546566687,306.6998576
124.0868963,0.9655728403586394,-0.04324404436482691,403.930526
124.2090545,0.635234358793904,-0.475483392842365,307.3580365
124.3341296,0.46390485088896305,-0.7345855395046024,306.6519944
124.5434865,0.7113975399082242,-0.37078370187370696,15.94320481
124.5695901,0.6925032870362504,-0.3963342677576561,285.731568
124.5848312,0.38203656911832296,-0.8771026223911133,306.9366638
124.723588,0.4741511454952503,0.7178123251724331,19.23424981
124.999802,0.7158398032428136,0.36481228720594916,304.998562
1240.890624,0.38219454632535865,-0.8768107025013814,328.5397745
1240.924711,0.47160718509319643,-0.7219577376134194,328.9091622
1241.89774,0.07444148798680875,1.7982421967323245,329.0040944
1246.76246,0.6016415519733462,0.5233115488179567,18.5925012
125.037801,0.8803463516558805,-0.150824253127823,15.79803691
125.0708972,0.8445479715918396,-0.19646847363193465,29.04406334
125.0960614,0.31541463032962613,-1.0077869047422816,331.4878448
125.0960671,0.09889061267191214,1.6620662119005336,247.231652
125.0960708,0.7344954334970002,0.3398744145812359,107.2420841
125.1072823,0.09066575928871191,-1.7044602599187924,28.70090066
125.5715409,0.9033003179703913,0.1217288205695232,285.8973997
125.8224374,0.48222413256509467,-0.7047383567723648,285.7452784
125.9640878,0.25469240806377685,-1.1440419144934695,7.769725853
125.9721964,0.8759366752829941,-0.15642775537087855,8.054621561
125.9861544,0.7473095626789144,-0.32286854808369286,14.59229613
1251.886291,0.8673464556997852,-0.16735798460915938,307.8881756
1252.890349,0.5581749299768756,-0.5870583457943553,307.9783463
1253.90058,0.8561221410553221,-0.18167047347412002,306.6272373
1254.904093,0.8562000388346988,-0.18157101760348363,306.5644213
1255.91076,0.9798957036937719,-0.025247832698280903,306.756883
1256.91775,0.69028309769244,-0.3993534571676627,306.7414442
1259.855218,0.8421352061600071,0.19955864043262353,285.8184608
126.0218431,0.9067461138075201,-0.11737063580214546,21.46194007
126.091273,0.2063784955142657,-1.2698798666163311,29.53397643
126.9719006,0.16488382682088104,-1.396639216993445,8.113982371
126.9895466,0.7798458052267438,-0.28009581732855954,15.29092775
1260.858251,0.9792198669063555,0.026096768373124055,285.8315845
1261.906632,0.4103515382824485,0.8259192515388871,327.5754496
1262.73618,0.6892717284540539,0.4007300110543481,18.47727856
1262.910862,0.1338630216396414,-1.5083888438001665,328.2901189
1263.92169,0.38521682090305,0.8712402967124601,329.0868481
1264.925073,0.7851058420131776,-0.273231121042124,331.4004454
1265.936285,0.41373174931381873,-0.819953968007577,328.4818152
1267.917101,0.32031333706526033,-0.9975982929148719,329.7631865
1268.92043,0.42993891207608825,-0.7917480294598004,329.3191948
127.0758445,0.824763313595515,-0.22186649338696388,23.72063387
127.0946191,0.587319157456118,-0.5440684910843828,30.52337812
127.1116793,0.9273643933764638,-0.09133692939895033,252.5874375
127.111693,0.7310216637385071,-0.3445014102049047,133.3824137
127.1530701,0.883831870309918,-0.14639848691221288,315.5497582
127.2314899,0.8556735797024398,0.18224320875286734,292.0229266
127.2734738,0.9829364810619106,0.021428453286072905,313.6398732
127.4030724,0.22871478411655738,1.2093282045504026,315.1351198
127.5873716,0.972072713650872,0.03507576887073731,332.2142656
127.9676196,0.8182947093477428,0.23020095116775766,8.073614195
1274.762744,0.9611224539664951,0.04883840993897549,426.6091697
128.0191527,0.9153903821819727,0.10644720099996932,15.63029987
128.061995,0.12068718842852008,-1.5620568093083973,267.5837505
128.0818084,0.9284245557542242,-0.09000014967908634,426.2939328
128.1069223,0.24730749570358396,-1.1621004571379907,365.2408752
129.054544,0.6997374789322786,0.3865216468332068,267.4881528
129.0545526,0.9389367067868258,-0.0767535463853873,36.56561488
129.0657423,0.4956175693641699,-0.6833102692014292,23.16939235
129.0909842,0.2650471743320948,-1.1193308605386967,85.46562758
129.1273125,0.11860098704318973,1.570973757620329,127.951624
129.1273258,0.22703260806554118,1.2137351513927368,69.92177325
129.5548976,0.5991448672967152,0.5269133780697176,16.13603413
129.5549507,0.23308556361712435,1.197985706017461,231.6426662
129.5788692,0.6986070656590629,-0.3880524736602017,307.1828335
129.9584462,0.5301581228556109,-0.6294386454674543,8.225039327
129.9790765,0.5054527910490341,-0.6677737103462187,14.31598346
130.0348831,0.07685384159949006,1.7832955016487781,330.5986162
130.0498541,0.6449237784842721,-0.4618935799004172,23.34956276
130.0650555,0.5162141969643115,0.6509573757284299,33.256926730000004
130.0651176,0.6448328355660864,-0.4620207290770067,214.2278032
130.0675136,0.9715592417671404,0.03572094691974079,22.54711852
130.0832054,0.9031968185782819,0.12185976048930247,292.7330607
130.0862206,0.2691172871938557,1.1098023218529935,20.25140869
130.1590207,0.33056960471681296,-0.9765951683266803,38.15646267
130.2089446,0.7891846666414822,0.26791691314970684,292.8471033
130.3347648,0.8933243970910366,0.13435964635235526,292.753396
130.5526466,0.02165419124614737,2.3241902959174325,396.2100457
130.5848402,0.919784166716884,-0.10089992580853795,292.6684164
130.5871572,0.7167770342071609,-0.36355411332065385,314.9370602
130.712653,0.9783000596089116,0.027252192141394824,315.7220639
130.8379945,0.7404995672557725,-0.33189419791248936,314.7786672
131.02255,0.9024555730676912,-0.12279759218010008,228.7428206
