m.z,p.value,t.score,r.t
85.0477308228811,0.523142508331414,-0.640254872559643,102.7994073
85.0777980209993,0.120771863094951,-1.56185598023057,118.4392282
85.0841071627027,0.0662328779485749,-1.85254659268494,119.0269589
86.0599968661929,0.6006120197319,-0.524815780327028,44.82020725
86.0600056261952,0.140717362413692,-1.48223193220381,131.9481527
86.0811344619,0.205843018190149,-1.27148735519368,117.8904121
86.0816172520304,0.458740128736072,-0.743153322194389,56.30911275
86.0963942760202,0.273064959456907,-1.10072754754483,57.20294624
86.1111556000057,0.151840714837188,-1.44159199337205,56.380543
86.9086113253187,0.0560927100183883,-1.92768120173424,83.98912815
86.9557437880445,0.0714946034688671,-1.81728430278108,179.0304379
86.9639475602595,0.0618262477497753,-1.88392271745532,180.760199
87.0040300810818,0.879536530663167,-0.151857549834052,36.48938426
87.0440439718855,0.0924010866021442,1.69545707148522,41.88251145
87.0440671218918,0.924947704878052,0.0943876159560848,130.0380989
87.0934352252212,0.618131229434183,-0.49970905321669,57.0426132
87.0997773669335,0.208003019598592,-1.26541622815471,54.28646324
88.0215564558138,0.765423102442141,-0.298997496365171,261.9727028
88.039297750604,0.0291974859451044,-2.20540108525688,105.2989188
88.0578426656111,0.166488081056929,-1.39143617769201,95.05599669
88.0756691604243,0.992376221532537,0.00957367190099172,41.6824412
88.1120618502503,0.725420125183449,0.351989979384681,230.9007744
88.5090803874453,0.524824598874969,0.637660984127402,37.35942713
88.932027761641,0.819724477867768,0.228364512351208,22.07727346
89.0083163222389,0.0243418480333725,-2.2784810575036,274.8527044
89.041827741287,0.201606437952759,-1.28353253926846,73.76729849
89.0596897061097,0.89183612753595,0.136249900377797,101.5938448
89.0790181213284,0.886700561330141,0.142762422755121,19.34457848
89.1072909789621,0.936803824714837,-0.0794424323846154,91.48817723
89.1073120789678,0.258773189773628,-1.13429751695102,30.57355009
89.9398778737605,0.909395414026928,0.114024793891339,33.882253
90.0084330922704,0.531747186194661,0.627030873233014,37.19666556
90.0372015300378,0.261110580732833,-1.12872022950027,18.83317423
90.0372041000385,0.517893610962124,0.648377012586579,281.9424548
90.0549654348341,0.0685321872328085,-1.83686097871835,92.25089592
90.1106895598796,0.55789230867228,-0.587503877783255,30.64574809
90.5069855668795,0.640197508088001,-0.468528405380075,101.0406425
90.5312646034348,0.420841697500423,-0.807540472843244,178.997744
90.5329338438855,0.179132246063197,-1.35077476099279,183.777582
90.9032550038722,0.678409001918549,0.415578395387124,18.91244669
90.9605849993513,0.235363842505956,1.19221919302036,88.60606184
90.9766138136791,0.471896700645408,0.721517814764301,88.37851552
90.9766370236854,0.12775087799557,1.53289372288589,70.02861701
90.992669098014,0.321308067586807,0.995600670666595,88.60462645
91.024365446572,0.114791130623441,-1.58774930665545,178.0138946
