m.z,p.value,t.score,r.t
100.004143465683,0.9994782410543874,6.544804458775198e-4,16.789180723734
100.004146623481,0.8119383992347027,-0.23813855356432526,62.2568726990674
100.004153530792,0.21037635949850675,-1.255254767596614,180.750850202673
100.009835162333,0.6744309963554491,-0.42049224508944133,443.816356789473
100.012240216283,0.7355128385137132,0.33811947897430905,117.606402264299
100.022740885649,0.6398567205454717,0.46838121456028103,234.849663100181
100.030741903671,0.43230304843548606,-0.7863303145767756,310.80906214367
100.040536693444,0.9053601073975777,0.11899490680848118,202.570926684761
100.488181210384,0.14887759325971756,1.4472769649262467,33.4296230079516
100.73728825347,0.34783663456078173,-0.940287830643469,53.9723617082166
100.82851595199,0.9382139725973173,0.07758074749515005,53.5216940679595
100.925971326592,0.9557740825317015,0.0555043842943355,12.6424407691994
100.925997981507,0.31185321467047167,-1.013071862602102,338.562979046397
100.933581808233,0.4199019372040482,0.8077173291534258,118.197698710525
100.933676624948,0.7784699894735592,-0.2815699991735237,344.988133850507
100.964713922944,0.37127345272492795,0.8954513594332886,423.083426606653
100.985685005122,0.2928915420646824,-1.0536739746581043,440.113175487028
1000.01238663179,0.27997892496783683,-1.0823478500343477,193.24096607824401
1002.11800516612,0.3151483407332153,1.0061851179840988,266.321943496218
1008.27052848972,0.5136292823556767,-0.6539849089422238,193.727554196135
1008.77149685279,0.6941080878241852,-0.3936700356587343,194.854417683882
1009.27295984119,0.11369358065331993,-1.5865000302668952,193.400200569332
1009.77014533517,0.2917969143870595,-1.0560710782487985,190.435098906699
101.010634770933,0.8636550759039199,-0.1718726731343555,442.589079430668
101.024492299965,0.013041444960105134,2.4977424875804912,309.595792210944
101.024493838943,0.1869853551273595,1.322612122461891,207.532384528203
101.024504765216,0.5631568132238352,0.5788110939226601,69.8489559462256
101.035715004737,0.2765849082001782,1.0900336248411573,344.399748696975
101.035734127816,0.9602601845685698,-0.04986928885182423,17.5761264681105
101.060879359868,0.004325603960241214,2.8755759003671613,70.3575164995575
101.079029040968,0.888185703965951,-0.1407214622202726,53.6315662150988
101.933848241448,0.010871785197746436,-2.562992399372835,344.246750088182
101.980972640862,0.22196656067431073,-1.2238912320563695,442.255092383235
1010.01655908331,0.5076677273317858,0.6632795778017059,193.648617775324
1010.27673677329,0.692342077857202,0.39606546372344337,191.981404186321
1010.51739439828,0.826428191106871,-0.21947902434066108,193.358673315253
1010.77228566137,0.41778684680382805,-0.8114019613301724,190.849050611201
1011.01654629099,0.046797762111560504,-1.996476463364108,194.283353288526
1011.25980738369,0.1568423170274866,1.4193736738777845,193.268471623878
1011.27719844629,0.4079956653966682,0.8286048633261259,190.875154379038
1011.51551753836,0.18001192560767118,1.3438937818384107,192.814133715096
1011.77371532994,0.16261784775853405,-1.3998085344740299,190.910276929978
1012.00685120322,0.3396523358963329,0.9563966369774803,190.338445394814
1012.27043126295,0.7533608656501297,0.3145026526071995,192.344057832178
1012.51288171957,0.07876026628078232,-1.7640190332838,193.83187830712
1012.69404871024,0.8832756638302484,0.1469447491424453,186.184344642082
1012.75903474293,0.645868322326007,-0.4599799190611574,192.398288366658
1013.01610575465,0.6467780849713936,0.45871135909860983,193.252314876423
1013.26477470295,0.6533396707137736,-0.4495837082798619,192.353376645266
1013.51204103235,0.7251257918210041,-0.35195053036124774,193.247159297881
1013.68686562873,0.8656135285014294,0.16937989951825408,189.147891534847
1013.76321151235,0.3027732794380334,1.0323021872265252,192.103773887642
1014.26175805934,0.7881031860928562,-0.2690180784838612,194.639019697199
1014.35266232902,0.008325700750184923,2.6564239945450114,190.347925525608
1014.75613442764,0.9587822374479245,0.05172558777016866,194.269048896681
1015.02491009122,0.5183240995661621,0.6467048888268923,189.436966491299
1015.68917636649,0.42381851849268404,0.8009231927883885,187.995533218157
1016.34866057122,0.4124337293954724,-0.8207771527652407,187.180878323094
1017.00723549329,0.868501883764288,0.16570544113568617,186.291604381382
1017.68105049727,0.06359591315072076,-1.861986005329312,189.525138962108
1017.99597194503,0.4732221910326352,0.7181647023729483,188.522224503809
1018.34565361459,0.20442208401773584,1.2718575467137698,189.261812340014
1018.69323893769,0.3695295433508421,-0.898725189661775,187.403164293558
1019.01619609061,0.9830110988922764,-0.02131203964048978,189.09152812845701
1019.33956257328,0.5962639328750707,-0.5303543105046881,188.745139518554
102.019765521385,0.7853890628934259,-0.27255015767975754,277.941419119187
102.027840531794,0.14743081656762275,1.4524676275172916,116.128007420634
102.027852585376,0.13354651845255097,1.5043927310162757,309.718133738509
102.038261281459,0.33737114304948235,-0.9609310280072941,204.649330178154
102.046365488569,0.876851049339898,-0.155096371556787,308.422157924976
102.056146365999,0.6755800054065484,-0.41891783078103145,329.01710572395
102.326244869283,0.7701326010897921,0.29246946837916177,194.315695957762
102.748423846727,0.39564935280584335,0.8506536647321116,444.613794449754
102.95691425368,0.8968734611810516,-0.12972329243064099,16.249681119585
102.956922097082,0.9004396139211753,0.1252133903377828,202.294217504431
102.956923720459,0.704444809995513,0.37969404614521235,144.067420266613
102.96286276135,0.8989029399277741,0.12715641222179766,423.30222626737
1020.01199877427,0.04784783023557109,1.9869655576444807,189.795238012093
1020.67660652366,0.8758475489976518,0.15637054433470773,192.514649371037
1022.02273479738,0.5233777046641952,-0.6389066933595307,184.698178476917
1022.52055252996,0.5595018413490589,0.5842429799079412,190.633686308287
1022.69872928557,0.9022663696209796,-0.12290419573737404,163.559308824503
1023.01989831704,0.2867842105601442,1.067126675966821,194.368023323596
1023.36425004523,0.37657135427151844,0.8855640001788321,163.067557901313
1023.51890048718,0.2504479010067632,-1.1515193556695325,191.750531999188
1024.52117081006,0.957685113048669,0.05310368934361602,192.145364955672
1024.69546796262,0.470263204368771,0.7229797421435505,163.888090113564
1025.01693524964,0.221274039097443,1.2257315433979596,187.232078181562
1025.16469181776,0.7799201759332618,0.2796776275769834,46.6823036227211
1025.25526552899,0.21545292262528506,1.2413672875272912,46.9418464948978
1025.36233669699,0.5450960646304404,-0.6058237363285301,162.677664220126
1025.51751517218,0.990432250468592,-0.012001816974880845,188.214743560372
1026.00623657432,0.15374882231373438,-1.430079718243933,191.968826550155
1026.25609885368,0.10908188293276784,1.607176142543938,46.9310502298031
1026.51483458021,0.3025226783816906,-1.0328383505588388,193.958506736228
1026.6923164521,0.4437232698213749,-0.7669487346547081,163.348415348035
1027.01403876301,0.3237519863994468,-0.9884246675136865,186.711493674597
1027.25469057547,0.03445776588609213,2.1244906944374273,46.9368538100246
1027.35808427542,0.0826630081150463,1.7413395536744782,163.433342505566
1027.51278867089,0.22338871101537566,-1.22012491881876,192.434815136646
1028.02316336697,0.25681711199854795,-1.1361397072683446,163.717280682418
1028.63766359775,0.28351882056913613,1.0743992263143753,217.246751632222
1029.02203404876,0.9876941402257685,-0.015436754906725454,189.293630238011
1029.69021229087,0.5346753977527884,0.6216121189360481,189.950163751595
103.003783916243,0.998988396989994,0.0012689279703933366,210.484860955282
103.003794290101,0.8104252509639419,-0.24009183427165354,14.9080329211867
103.003797116103,0.984853202157369,0.01900088326638321,315.55294344501
103.015017013751,0.5369353727265207,-0.6181749503113994,245.321672054213
103.022279560288,0.7866275958886207,-0.270937947226789,310.175348655057
103.028761684066,0.8505772221860758,-0.18854681569836268,317.72558473918
103.040173439143,0.8675460733266158,-0.16692113678402018,214.639151432618
103.059498073308,0.23755477282371013,1.1835148627648777,325.851340462676
103.301950020024,0.9593724612294672,-0.050984246674741315,48.1960443541742
1030.01971122057,0.7245000790775948,0.3527858426925089,193.425920506657
1031.0229631033,0.06715975748455613,-1.8373553589035148,192.875344167551
1031.67400377639,0.9498300047499821,0.06297363143912116,188.34271982505
1032.01983080692,0.6018227095211268,0.522342312409428,191.602734029741
1032.68591912816,0.2492630322610535,1.154410592466993,188.825705602264
1033.35158306745,0.21498380025960967,1.2426406070917946,192.998319121458
1034.01737843271,0.7075420130044214,-0.37552097034533294,191.608739651565
1034.3662414964,0.19407946568278195,-1.3015583994474673,186.073520195142
1034.68327403787,0.16667659423821438,1.3863723175262965,192.860295510586
1035.00045076302,0.018563083129646888,-2.3672677862525817,189.085853001384
1035.34781275889,0.3920445796694566,0.8571696581486595,187.78178646126
1035.65608478278,0.062857707666965107,1.8672305617876153,227.503067096341
1035.69687688794,0.9750030033447936,0.03136071791913635,188.706069457752
1036.01550683712,0.4195904113738439,0.8082593383133045,193.063836987887
1036.3378767403,0.1584483212353195,-1.413878934085787,189.816198766979
1036.66818643866,0.3859306263317023,0.8683053721916556,221.462782923801
1036.77030955131,0.8631595849249318,0.17250351726787078,193.242788671405
1037.01000003858,0.6948529207124067,0.39266041880792785,188.576631678112
1037.26991641248,0.9600461162688405,0.05013814742056605,194.691249957255
1037.6714317157,0.6077278699198101,0.5138677115678095,234.024758949613
1037.76778494586,0.49430673865467156,-0.6843228643870716,194.378026066445
1038.01527459703,0.9963784723106417,-0.0045427626815553205,191.563433154486
1038.26787977882,0.2078380632347861,-1.2622900529320746,192.687918716991
1038.34479815623,0.7848948614085367,-0.273193662731479,193.765162153836
1038.67448365466,0.40220975059291864,0.8388868673759513,234.984855029177
1038.768612718,0.8823587102965118,-0.14810757818689413,194.08879303781
1039.01477046163,0.5462268536203194,-0.6041196112962507,192.998245159913
1039.26644701884,0.41172935442390446,0.8220161374697841,193.829491422165
1039.76730282934,0.31679680488160583,-1.0027577076880811,193.99190454467
104.007170869422,0.586524871683695,0.5444745745613393,314.357379077439
104.035428301268,0.7071933984986001,-0.37599035400327396,355.441358306378
104.043548334354,0.7114637364853168,0.37024634439519316,202.678206283329
104.053942411936,0.3237261647540147,-0.9884775044253964,297.898869271597
104.332312673481,0.6191762789693462,0.4975420160463184,53.4662430558968
104.582948625121,0.23891176764298727,1.1800903871396846,53.6327133821018
104.953926198221,0.5167395146124889,-0.6491581694728827,145.595548214653
104.95397665895,0.7145045792631819,-0.36616358883858763,14.8733967359503
1040.22247962691,0.2736750212014724,1.0966746941653285,196.089920123704
1040.26186738918,0.2368338815500633,1.1853397352249941,194.905377289118
1041.01862203284,0.7872088400123214,-0.27018157983939395,193.434171108865
1041.0307223631,0.5275340548048923,-0.6325221175610145,169.020601871304
1041.69764367735,0.909198704327749,-0.11414693216265745,163.931862131481
1041.81600976678,0.5776813468160056,0.5573913200221703,197.076332348071
1042.24561199788,0.5274115037582973,0.6327099979527907,46.9515986167311
1042.36337252466,0.1251290548647012,-1.5379501778588125,164.030441650706
1043.02845031477,0.4885765980031448,0.6934410238549363,167.472454672129
1043.24589060318,0.326953190596007,0.981895521492106,46.9673894420945
1043.69448336738,0.328007630464219,0.9797540425087506,164.388684998384
1044.36033898886,0.9248048674525862,0.09446352626049306,163.097967164358
1045.02621232862,0.6878460501508568,0.4021742459434244,164.585844999395
1046.02575364194,0.5048492437249776,0.6676938975863725,167.350467993533
1047.02489082893,0.5088902748387976,0.6613688435408497,172.739529682677
1047.36225934441,0.5378741509835068,0.6167493247485608,188.069797879454
1048.02430434367,0.5064178026328995,0.6652356117489511,193.909440886795
1048.52347243817,0.7248555438250184,-0.3523112750608655,191.990856612098
1048.67422364438,0.38485085810851427,-0.8702832254665424,193.164987620702
1048.70589473794,0.9901298214323071,0.012381204121337544,192.137055396549
1049.00951958955,0.1031068605110107,-1.6350245401020385,193.00936551098
1049.50645455655,0.8477723703832635,-0.19212967645653783,48.2541425526883
1049.51320529788,0.6391519631027047,-0.4693682854429396,192.538882076341
1049.62733162619,0.47177084415988624,0.7205243298516979,210.437307251414
1049.68150103113,0.1299107976162333,1.5186784536660123,232.519902319528
1049.77176979614,0.2064401110665581,-1.266191467001806,194.081212876633
105.01073731047,0.4122201723940503,-0.8211526629269369,327.692616278939
105.01080394931,0.6317507471047397,-0.47976227082352585,21.2206602561732
105.028118908515,0.830253149080091,0.2145663842569357,21.2027926680299
105.030624919094,0.49377858039884426,0.6851609108625372,143.292948447317
105.037883411654,0.9484796703536245,0.06467091969908363,215.375779516634
105.037893292495,0.616059667241962,-0.5019730406029407,311.121342945396
105.044371342037,0.13522123290359112,1.4979139529067569,203.785814005909
105.064200651926,0.2879307653518593,1.0645864559485225,52.3665005357512
105.816305561437,0.7502512255488253,-0.31860437670696545,302.879423417539
105.960507546271,0.5702554928655836,-0.5683098085193793,14.706071854889
1050.02060566327,0.42115747832833506,0.8055352754602699,170.186763651872
1050.269882153,0.5943195736749834,-0.5331648113139924,193.15789947675
1050.35736887938,0.006216976756123213,-2.755855335927069,192.424260029017
1050.50763942106,0.412234691539097,-0.8211271293658708,191.658790742434
1050.50992062672,0.901404728165983,0.1239933105820265,48.2928067876785
1050.52684403455,0.007856103203753953,-2.6764174314558598,183.066219637101
1050.62776001067,0.06914777043561512,1.8240823355067113,213.240072967117
1050.77063039782,0.8661882862433298,-0.16864853275274172,194.490620289354
1051.27181194852,0.7708913110553075,-0.29147618354108956,193.487953064859
1051.53311450666,0.20392284341744082,-1.27326558347295,192.609433982302
1051.65180874793,0.9887805785823921,-0.014073806862180882,210.171750610545
1051.68826258352,0.950744260894289,-0.061824570668584405,190.825178513966
1051.76817807744,0.28460574946760253,-1.0719721675349314,194.80714891468
1052.26691697453,0.2878569611698658,-1.0647497641264545,194.292282409085
1052.35681999267,0.6221703358835798,0.4932944378323999,191.000351520318
1052.50801073783,0.9450411772627267,-0.06899375217148551,192.012625045169
1052.52676327032,0.3066037088221215,-1.024143569921789,186.856441288596
1052.65018693515,0.025146548765509258,2.250572860431742,209.741650140174
1052.76927153685,0.45882544463994057,0.7417524744578187,194.799448530347
1053.26486658006,0.5341246274644328,-0.622450893697356,193.578576673037
1053.52163929747,0.5053912176761399,-0.6668440456723663,192.910099108124
1053.66942950405,0.7301833820410832,-0.34520773764770785,208.983648356451
1053.76488654505,0.3089754371672066,1.0191259001234623,193.444611876772
1054.2634665381,0.6033424122487775,-0.5201577881531456,193.666435583055
1054.34742348485,0.7738707198297324,0.2875783921630546,194.353754800174
1054.51794568953,0.6313105321444037,-0.4803821211778773,189.406574107289
1054.66563982875,0.2885065528921298,1.0633133709463174,200.286321569381
1055.01232098071,0.06908999087786505,-1.8244636263459812,192.871896769845
1055.02420966576,0.45324513637078323,0.7510068937466418,185.235532861018
1055.35022583197,0.6630070605097954,0.4362035027955105,191.64162856556
1055.51304193523,0.5634188803680025,-0.5784222780297585,194.249721266335
1055.66784880348,0.9087438847335663,0.11472120600294189,207.834889010154
1056.00452133562,0.802012874816045,0.25096813091092773,189.199041973624
1056.66786647933,0.1579066560284766,1.4157274139811422,208.802797484103
1058.03100619059,0.16146693816705446,-1.4036647351508786,170.459823349727
1058.6995283706,0.9867922703654547,-0.0165681816294151,163.477061767875
1059.02720535837,0.4416357337208464,-0.7704698586830158,172.430341543767
1059.36522467822,0.006636376744341142,2.733875095092264,166.107176892927
1059.66620271827,0.9228836976848112,0.09688448247366284,230.851311242078
106.019471932173,0.9349743945863778,0.08165733394425757,18.0143404887612
106.04116814049,0.8346475158532194,0.20892881373929337,10.1100861987779
106.922883970452,0.4924163193566772,0.6873246855412548,161.40366013269
1060.02961394557,0.6804257200275485,0.4122894411879043,168.288758039779
1060.66862174123,0.16397357450681305,1.3952925324686858,233.22288878573
1060.69660983396,0.35361019689636164,0.9290692873872521,163.530239897751
1061.02406109986,0.5299414472495659,-0.6288359164604675,193.265857709977
1061.27392173258,0.17510899572088548,1.3592280275199957,192.785745508613
1061.36242023063,0.11259507749443429,-1.5913638728770487,164.751926675831
1061.67789294129,0.8313855684648525,0.2131129465338551,232.207178001507
1061.77597054508,0.3932117049082211,0.8550559838443001,194.893091659056
1062.03498571254,0.9894714456789226,-0.013207120818908517,168.137381033839
1062.27616542363,0.8685964567474641,0.16558516711017343,194.350502600464
1062.61819528473,0.3012333692116484,1.0356015451923057,195.451436069978
1062.68139445012,0.9422994126729101,-0.07244158919593861,231.810304359936
1062.69347139731,0.6512883308023636,0.4524332046674685,165.161749596642
1062.77383025769,0.2542108305263047,-1.1424004389192817,188.943571290942
1063.02154840922,0.4704004761638191,0.722755994385934,192.732998754582
1063.26704777256,0.9263964137137134,-0.09245836535089934,191.912042815694
1063.36008134931,0.8395218581986585,-0.20268325388884484,166.895117411195
1063.52279692543,0.3652520170278978,-0.9067964907680969,193.521586953517
1063.69623462166,0.6810652023673556,-0.4114160631691682,229.679122563318
1063.76023959179,0.24626013978958988,1.1617815685518291,193.54495007551
1063.76498121589,0.12532809649194246,1.537136591578426,190.70703340719
1064.02027812357,0.867107841565786,-0.16747860657870015,190.051199520122
1064.27083832898,0.3318922280678791,0.971903222876379,188.967887752158
1064.28479332166,0.7277024989763607,0.3485132715017155,192.364349783054
1064.52031156449,0.7840351234259368,0.27431340743544375,193.892487038569
1064.69934123772,0.1342358065036004,1.5017185572256977,224.994285606324
1064.77604687382,0.46531020763078546,-0.7310773739722292,189.819053367706
1065.016596972,0.058776788345429855,1.8971841397256684,188.28878359396
1065.26131798686,0.2807786572153408,1.0805461316211948,188.090264022716
1065.28329263842,0.8073481945708032,-0.24406676477552772,191.279656797813
1065.51808917598,0.6756145199823931,0.41887055376947024,194.460664124139
1065.77912482948,0.6280311932206836,-0.48500548586116815,190.223139679279
1066.01827604737,0.6381764132016049,-0.4707353807526583,193.111141153566
1066.25588985191,0.183280595447892,1.3338433454629772,193.893923432772
1066.27423734785,0.8069428989516825,0.24459061130250953,190.138989647345
1066.51689234114,0.17898486687395476,-1.3470798704962246,193.895836827348
1066.77426383767,0.9362973604810275,-0.07999239326490921,191.687303994832
1067.02210379654,0.10550247791689157,-1.6237083696870274,183.60453783596
1067.2656013628,0.6323574281784292,-0.47890832840106923,188.79995439651
1067.51373053628,0.9043256165597218,-0.12030189742599437,192.941898550142
1067.76237248137,0.8204854185770443,0.22712231145076148,191.822259681307
1068.03152804936,0.6528224369013524,-0.45030184681164664,160.165414624926
1068.26319235061,0.6899621065386654,0.39929728533403763,195.009322565162
