m.z,p.value,t.score,r.t
85.0043291456671,0.832649733269407,-0.211736048710559,290.899226182256
85.0043673441328,0.492328858890119,0.68858779711298,94.1143719662354
85.0294892329725,0.548164356636382,-0.60211249170889,271.273469354324
85.0295007766,0.205557752789863,1.27234304211223,18.6458309442519
85.0295046671763,0.822775806690422,0.224436158177018,201.226029300302
86.0247672014707,0.846760862714694,0.193644945048575,198.002668459759
87.0087519837837,0.311028357257159,-1.01709185647214,22.5108586653713
87.0199688701109,0.109051236536688,-1.61371805678715,263.79582177768
87.0200134429486,0.703707846876375,-0.38117161967027,189.820409886699
88.0404065044287,0.302993131939217,-1.03419899392059,24.1391257787885
88.1854720969019,0.704712653769422,-0.3798143817909,256.131282080314
89.0429438049444,0.766803858531731,-0.297189147837617,15.4213439553042
89.0429652961791,0.593328428804028,-0.5353620884196,90.5355781336744
90.01882139065,0.758440482229649,0.308187690553654,24.3915731752418
90.0188227459105,0.590267227557975,-0.539808138445433,273.071563402327
90.0188353383801,0.546198486387712,-0.60507787311044,184.019554584277
90.6819579732677,0.682034823537055,0.410624002036463,247.8940067467
90.9335916452314,0.328986884314686,-0.979894008946274,116.224370210168
90.9358508201032,0.427657141291043,0.795738718962927,127.655567976496
91.0220571741338,0.0507788833705664,1.97188676682231,187.476272311158
91.0286735516909,0.0614963797874958,-1.88647543810795,272.164713542909
91.0287290149031,0.554629502520634,0.592397475836062,84.2869625940639
91.3367952545653,0.341114447107167,0.955522945140157,295.738191435149
92.0345088330322,0.865157570770334,-0.170154132430057,24.2351207607126
92.5518314632795,0.0452746430167005,2.02186736776112,58.1026614605882
92.9114443019774,0.736817822105446,0.336801900066873,22.0613054062328
92.9280262516512,0.971833679587143,-0.0353776978954238,21.5152889363138
92.932919737261,0.303189683890132,1.03377692206081,72.4884122057084
92.9445825206312,0.629662978918253,0.483364185983368,21.5433651055378
93.0013547917783,0.151571528435131,1.44261502849909,191.007406532433
93.0345757153852,0.85752911085155,0.179882711188448,23.2008458535696
93.0346141589141,0.88411177876277,0.14604986914378,161.309460386302
94.0047197693692,0.0513207375169158,-1.96721904468818,292.619773155212
94.0251596367418,0.122058445374158,1.55649959595821,38.6298229461246
94.9079785943497,0.928003363099884,0.0905353028261347,22.0238766309717
94.9250971416021,0.997000446601703,0.00376674130117578,21.5409687892307
94.9421865239451,0.809942466622309,-0.240997748532911,22.0025786478843
94.9865104850622,0.225586361270208,-1.21767798124302,125.875117027736
95.9522543792346,0.311160813911135,1.01681234551601,293.649945671716
95.9523292382047,0.537656764840227,-0.618025275331468,128.5985263853
95.9801523517288,0.0585842439361044,1.9083581020493,14.4937544265366
95.9856112260516,0.555544929390064,0.591026437941254,139.625720014882
96.0090548201522,0.858558520450276,0.178568923470538,250.740559984372
96.0091479353125,0.351773983077683,0.934561613424915,199.375750281847
96.9045040451869,0.923794337708137,0.0958440330895531,21.1114097496995
