m.z,p.value,t.score,r.t
85.0477308228811,0.98401596905108,0.0200732312798831,102.7994073
85.0777980209993,0.789590513163278,-0.267397042253247,118.4392282
85.0841071627027,0.456831080567875,-0.746321643574638,119.0269589
86.0599968661929,0.804329631567139,-0.248257906100888,44.82020725
86.0600056261952,4.07283211560745e-05,-4.24959385676357,131.9481527
86.0811344619,0.978238065352914,-0.0273308772785636,117.8904121
86.0816172520304,0.272703985724752,-1.10156021942722,56.30911275
86.0963942760202,0.163393082329336,-1.4017444733848,57.20294624
86.1111556000057,0.375498288416308,-0.889298031799392,56.380543
86.9086113253187,0.035472696716278,-2.12524643297183,83.98912815
86.9557437880445,0.626353654439062,-0.488034834553718,179.0304379
86.9639475602595,0.668947979794945,-0.428574092150362,180.760199
87.0040300810818,0.818700108359945,0.229685303394587,36.48938426
87.0440439718855,0.0874117585931143,-1.72230041373392,41.88251145
87.0440671218918,0.745019320587464,-0.325911605866893,130.0380989
87.0934352252212,0.331810343728246,-0.974139667136059,57.0426132
87.0997773669335,0.295732578638509,-1.04988784599971,54.28646324
88.0215564558138,0.297217419215178,1.0466516918312,261.9727028
88.039297750604,0.935141033257666,-0.0815373026589145,105.2989188
88.0578426656111,0.845519622310928,0.195230557025044,95.05599669
88.0756691604243,0.833912551994992,0.210110977354366,41.6824412
88.1120618502503,0.457707531381076,0.74486612440914,230.9007744
88.5090803874453,0.242390430176836,1.17441964616597,37.35942713
88.932027761641,0.991027842010827,-0.0112669860910027,22.07727346
89.0083163222389,0.968227330587692,0.0399090561442135,274.8527044
89.041827741287,0.31419748738663,-1.01039506360853,73.76729849
89.0596897061097,0.485667158455039,0.699229993486876,101.5938448
89.0790181213284,0.152213820248742,1.44026926963666,19.34457848
89.1072909789621,0.737375243022425,-0.336055181018759,91.48817723
89.1073120789678,0.155838421200205,-1.42754752543251,30.57355009
89.9398778737605,0.0847440021804436,-1.73717003561997,33.882253
90.0084330922704,0.415510996919164,0.816866043129042,37.19666556
90.0372015300378,0.825994030192422,-0.220289388060994,18.83317423
90.0372041000385,0.125671994310154,1.54138757950091,281.9424548
90.0549654348341,0.878608691802897,-0.153036402012375,92.25089592
90.1106895598796,0.742386172558559,-0.329401889372396,30.64574809
90.5069855668795,0.415952898103663,-0.816090275656063,101.0406425
90.5312646034348,0.886269830663718,0.143308915156858,178.997744
90.5329338438855,0.852061621341967,0.186862989448503,183.777582
90.9032550038722,0.478039045411368,0.711532469692099,18.91244669
90.9605849993513,0.502201731559269,0.672920227570303,88.60606184
90.9766138136791,0.991885823808551,0.0101895168825426,88.37851552
90.9766370236854,0.41899287637218,0.81076680459882,70.02861701
90.992669098014,0.18878703783218,1.32115885771894,88.60462645
91.024365446572,0.613527273389216,-0.506275698191421,178.0138946
91.0290004278235,0.381784705107423,0.877614161456642,226.9652658
91.0542160546317,0.316139839555586,-1.00633190803846,65.53424197
91.0542162746318,0.977710512242748,-0.0279936051421508,36.92364718
91.0582940257327,0.891375970029056,-0.136833194495517,90.7673344
91.0883622738512,0.506825805897313,0.665646114110017,258.9632133
91.5046996762622,0.123314645425537,-1.55115426315144,100.7927035
91.5238559414344,0.72274028323436,-0.355574135404012,177.7043761
91.5279676925446,0.834390029383004,0.209497942421429,181.0292763
91.5423622964311,0.564359065674385,-0.577870249200972,141.9005307
91.9575163485227,0.620508440033105,0.496326909467959,189.3875262
91.9799600145825,0.764557648118181,-0.300134538980423,88.47214719
92.0368790699506,0.584356089883173,0.548413155720121,127.0232241
92.0427436215341,0.700258797047455,-0.385829093544982,141.9033576
92.0575528255326,0.931768391641621,-0.0857874476616439,37.48314877
92.0705962690543,0.0809648991567496,-1.75890418030103,28.00495807
92.9496692764039,0.441359694666664,0.772282513893521,177.21084
93.0447501120757,0.873684769254127,-0.159296048492853,115.4487824
93.0698792488606,0.314687434983672,-1.0093685837208,37.56429079
93.9841114857033,0.200321014334,-1.28722404215796,171.1821469
94.0282135476108,0.433555819192236,-0.785577053321774,142.0124278
94.0450799321647,0.712668553488633,-0.36908623033296,145.7005203
94.0480740129731,0.920826773472726,-0.0995870470097443,116.4136864
94.0651099575728,0.13248003039822,-1.51396884107199,57.69928834
94.0651447875822,0.748771464847907,0.320944959989731,177.8263434
94.5208210906148,0.788833670032572,-0.2683824306963,178.4810391
95.0471410127211,0.641741834868915,-0.466363613533768,141.1142113
95.0491091532525,0.789721130968999,-0.267227008032456,37.75300205
95.0491282832577,0.948644846479107,0.0645341084046229,71.57805193
95.0603678462924,0.709074962654419,-0.373923680863787,118.9844475
95.0855086330804,0.344264240443591,-0.949258304259609,35.67437621
95.5229660611939,0.502672954793211,-0.672177316211422,179.6516372
95.5423510964278,0.286853730858888,-1.06947284794325,142.6958992
95.9734193728162,0.985514211307463,-0.018191473178355,23.87876094
96.0443459519664,0.881834592419356,-0.148938692571533,54.53652793
96.0636986071916,0.653300755468005,-0.4502294134245,115.836769
96.0783302511422,0.260246397125143,1.1307781833957,88.95701223
96.0807441917939,0.677647923914398,0.416621177276322,38.72768213
96.0888494339823,0.199538789418894,1.28947901865745,31.43396996
96.9217897288762,0.708873825357613,0.37419469780196,71.6451644
96.9610022394635,0.244079138621176,-1.17019679559215,33.86211565
96.9718776423999,0.557969935018487,0.587387912838917,29.6305449
97.0647954874877,0.440073009261013,-0.77446502061638,38.33255166
97.0760268605202,0.352240279600149,0.933627590493264,35.54111067
97.1011771373107,0.875037160332559,-0.157576175066826,33.62598969
97.9687712615611,0.880123615853759,0.151111747204283,98.28055002
97.9687873015654,0.758112402723891,-0.308614781578581,30.47713478
98.01358195366,0.897273556860651,0.129360913271778,289.5775406
98.0236516963788,0.940548915633587,0.0747254462305555,108.6173177
98.0576253955517,0.860835211838177,0.175661645215906,68.27132264
98.0600283162005,0.461325298366703,-0.738874778028423,45.11965421
98.096411596024,0.825535993056344,0.220878839442764,43.6094842
98.0964328860297,0.633160341335867,0.478421115811684,222.1005575
98.918822918075,0.250204882366338,-1.15505031341074,72.37713791
98.9753510333376,0.869911413723206,-0.164097257850472,168.8210184
98.9753584133396,0.672420203548729,-0.423796284070879,266.5945818
98.9841221557058,0.458412588121289,0.743696387160636,49.02264168
98.9865765763685,0.353731143789996,-0.930731202421521,180.8827103
98.9946723585543,0.828732904614378,-0.216766311232367,179.0289622
99.0136635436819,0.485755937701217,-0.699087439204946,35.92758189
99.0440354718824,0.657287269451435,0.444692396078896,36.85008998
99.055252504911,0.647417397683224,-0.458426535094654,123.5142234
99.0804076517028,0.801329909973427,-0.252145478205108,35.21052495
99.0804251417076,0.594850490048548,0.533145055355148,291.2428494
99.0916759047453,0.948434372770465,0.0647989672754498,250.2348286
99.5495074983598,0.513401516960078,-0.655362338329013,181.3132307
99.9480060759544,0.901812939695367,0.123614460101824,24.70767393
99.9798905845632,0.732414991441683,-0.342655968610269,142.1067318
99.9873238965702,0.894809743835088,0.132481671312306,179.7736624
100.013895303744,0.905006461729232,-0.119574221063415,281.3168516
100.024342106565,0.591788328878755,-0.537587078623925,141.0058374
100.075635120414,0.189343681701302,1.31948622294127,46.51158097
