m.z,p.value,t.score,r.t
100.01036614549,0.5745278725114915,0.562019772480378,205.088483164068
100.02358302728,0.6552435860335634,-0.44694226962020567,449.812632890478
100.072547478822,0.15945669438633361,1.4104505404038172,83.9574047749354
100.074904171012,0.9230672870060161,-0.09665310855335624,196.640477871625
100.074924591623,0.11610458241123538,1.5759538261620674,84.3860119207632
100.076867047666,0.394872831836684,0.8520542440797637,83.609898193255
100.083396973659,0.5610668750130342,-0.5819149779063256,181.25790260766
100.111269417095,0.34782041726020574,0.9403195089591673,222.956891958756
100.508545330491,0.24282598111734666,1.1702891773333468,58.4502218441238
100.619861065493,0.8931090114929582,0.13448684466999655,58.0605069682674
100.756644076644,0.8219585450613445,-0.2252264284261138,310.976300003947
100.956272991672,0.747153764315484,-0.32269538834947453,169.08094661575
100.956337285149,0.013735264658486733,-2.478914888805036,284.561731278598
100.96656429602,0.9471387787859713,0.06635652388012854,20.443006962443
100.966580038264,0.8386325544289492,0.20382213210794722,171.772125748104
1000.2871226608,0.04916083875038746,1.975318059466033,60.9388765840282
1001.28815672782,0.026189236682945545,2.2346093743167925,60.9893768954857
1003.79269288606,0.7831127131553066,-0.27551516194880893,313.494431730617
1004.29516317874,0.3625967950728509,-0.9118365156798858,313.464304782259
1004.79248191585,0.2009843945404516,-1.281604591125001,313.3767858201
1005.68924057875,0.6301782142437771,0.48197734725134234,203.181312970399
1006.69208883533,0.8027160988227136,0.25005781425852847,202.062035176909
1006.76154507249,0.3575108563347479,0.9215557246967453,307.32780870026
1007.26323971344,0.30869750552339903,1.0197125694197426,306.832266586232
1007.76367392146,0.947031950227663,0.06649082369508057,307.293399269097
1008.80485825602,0.5337254178770954,0.6230591292167302,310.651443061258
1009.31615525099,0.3419392670414051,-0.9518704985198845,310.647981504869
1009.80772217275,0.5664759721485234,0.5738930711715992,311.108817773501
101.052415085174,0.7236924233046886,0.3538644100592985,449.879869191963
101.059300385423,0.9436554455218309,-0.0707362387977196,69.8886067380027
101.060680035303,0.676310176919391,-0.4179178641086585,168.302823675031
101.062246470564,0.6446246604990014,-0.4617152652999933,235.390711188463
101.070488792504,0.8960154336065118,0.1308087807965806,236.762887663778
101.070504330701,0.26339876685970665,-1.1205241656254823,272.048388487896
101.07853930409,0.1346178376353141,1.500241016942338,83.5793412576075
