m.z,p.value,t.score,r.t
85.0477308228811,0.454027790580826,-0.751005545072614,102.7994073
85.0777980209993,0.465821003810596,0.731483368378826,118.4392282
85.0841071627027,0.920800718401948,-0.0996214527724285,119.0269589
86.0599968661929,0.381839247593448,-0.877536837724508,44.82020725
86.0600056261952,0.971559081977315,0.0357227474677755,131.9481527
86.0811344619,0.418858476303718,0.811022034967755,117.8904121
86.0816172520304,0.12723002291985,-1.535089358795,56.30911275
86.0963942760202,0.399717569071345,-0.844945998771115,57.20294624
86.1111556000057,0.291229497815169,-1.05980406806206,56.380543
86.9086113253187,0.929381245057936,-0.0887979832995473,83.98912815
86.9557437880445,0.402723714510581,-0.839554193725404,179.0304379
86.9639475602595,0.858719165306066,-0.178363927960943,180.760199
87.0040300810818,0.523330329767904,-0.639978689505698,36.48938426
87.0440439718855,0.532765859116796,0.625485830749251,41.88251145
87.0440671218918,0.808421604360368,-0.242964772080246,130.0380989
87.0934352252212,0.829923061464968,0.215239642269272,57.0426132
87.0997773669335,0.529625200454507,-0.630295053537861,54.28646324
88.0215564558138,0.685907855091459,-0.405335144035769,261.9727028
88.039297750604,0.489364890571075,-0.693320043404462,105.2989188
88.0578426656111,0.983689416374803,-0.0204836935207246,95.05599669
88.0756691604243,0.409329944872768,-0.827790340135436,41.6824412
88.1120618502503,0.22486467343946,-1.21958512446963,230.9007744
88.5090803874453,0.659878106666636,-0.441109218122455,37.35942713
88.932027761641,0.936533622374258,-0.0797840386870521,22.07727346
89.0083163222389,0.951819001311747,-0.060541233120896,274.8527044
89.041827741287,0.314968054291639,1.00881195814744,73.76729849
89.0596897061097,0.983730292432954,-0.0204323519959706,101.5938448
89.0790181213284,0.133283202222483,1.51088250599677,19.34457848
89.1072909789621,0.75452880096871,0.31334471342569,91.48817723
89.1073120789678,0.795229261726384,0.260067910327455,30.57355009
89.9398778737605,0.26189322115617,-1.12689928039726,33.882253
90.0084330922704,0.289332598912488,1.06399824992011,37.19666556
90.0372015300378,0.653223060142972,0.450345668749535,18.83317423
90.0372041000385,0.617785745061261,0.50021053599266,281.9424548
90.0549654348341,0.443226209690115,-0.769141568947412,92.25089592
90.1106895598796,0.328314677510536,0.981261895611366,30.64574809
90.5069855668795,0.0653495314519271,1.85881823648404,101.0406425
90.5312646034348,0.558027428385149,-0.587313993612289,178.997744
90.5329338438855,0.692755969638431,-0.39601137621872,183.777582
90.9032550038722,0.379260206444355,0.882315432575652,18.91244669
90.9605849993513,0.385385915041827,0.870997961519475,88.60606184
90.9766138136791,0.543935545543021,0.608498000178032,88.37851552
