m.z,p.value,t.score,r.t
100.01036614549,0.4163136038071028,0.8139749803712886,205.088483164068
100.02358302728,0.0010775015732716825,-3.3020379480594784,449.812632890478
100.072547478822,0.9799104825166719,-0.025202427515669312,83.9574047749354
100.074904171012,0.7337801295606923,-0.34042212231304975,196.640477871625
100.074924591623,0.445878338611548,0.7633236619015404,84.3860119207632
100.076867047666,0.7358763586172088,-0.3376366158914231,83.609898193255
100.083396973659,0.9285295352798243,-0.08977146671538434,181.25790260766
100.111269417095,0.5648125628325427,0.5763560108213952,222.956891958756
100.508545330491,0.5283235422360479,-0.6313123069651384,58.4502218441238
100.619861065493,0.2739444485065029,1.0960577655514123,58.0605069682674
100.756644076644,0.18542019468016002,1.327336642928767,310.976300003947
100.956272991672,0.22079622152671177,1.2270037190054381,169.08094661575
100.956337285149,0.6972687513842262,0.38938852796634404,284.561731278598
100.96656429602,0.2953149309028018,1.048388457560857,20.443006962443
100.966580038264,0.30800811674073264,1.0211692759596611,171.772125748104
1000.2871226608,0.2020342243137238,1.278615094216079,60.9388765840282
1001.28815672782,0.26830922134206614,1.109049176528384,60.9893768954857
1003.79269288606,0.3101951757622843,1.0165553631060735,313.494431730617
1004.29516317874,0.30503581467796764,1.027474837658914,313.464304782259
1004.79248191585,0.6443648818178442,0.4620779239576664,313.3767858201
1005.68924057875,0.9947945901828592,-0.006529572733001185,203.181312970399
1006.69208883533,0.38448786753800546,-0.8709488949526253,202.062035176909
1006.76154507249,0.4912530535994548,0.6891749368631493,307.32780870026
1007.26323971344,0.10647043708422207,-1.619194119722557,306.832266586232
1007.76367392146,0.839660707776962,0.20250546136664746,307.293399269097
1008.80485825602,0.21920522659120495,1.231254056284161,310.651443061258
1009.31615525099,0.2751268978531337,1.093355135137235,310.647981504869
1009.80772217275,0.2258264124871913,-1.2137089929155218,311.108817773501
101.052415085174,0.0020189405145721656,-3.115121257045173,449.879869191963
101.059300385423,0.235947645058675,1.1875885804996005,69.8886067380027
101.060680035303,0.7123599944961286,0.36904235262673224,168.302823675031
101.062246470564,0.04525968875736106,2.010738611525154,235.390711188463
101.070488792504,0.11898618149837684,1.5635736544821577,236.762887663778
101.070504330701,0.2508252824372227,1.1506005113735067,272.048388487896
101.07853930409,0.44722543062547637,0.7610627930629495,83.5793412576075
101.078624118637,0.46768125403723193,-0.7271950023477386,233.41726905111
101.106837621488,0.4334448951436388,0.7843792135309321,374.536838510164
101.553135847786,0.33004975075619114,-0.9756193942326309,449.52249054581
101.580653065036,0.9745244417429633,-0.03196131470570382,369.830331339237
1010.31106478031,0.8522651955490881,-0.18639180553568555,312.636138956545
1013.65658977258,0.027714025334779024,2.2122313860749285,201.89577803784
1014.66058470175,7.451748287565488e-4,3.407973139685915,201.884085328502
1014.79070336865,0.6404266746359083,-0.46758328143517286,313.477643117088
1015.28995445035,0.4036351116764081,-0.8363456827666627,313.259177154825
1015.67309986339,0.007473405791555547,2.693523318200543,202.592865100053
1015.78068752553,0.6895532023536612,-0.3998529667075572,313.107959311698
1016.28582821917,0.41467297379641366,-0.8168467052447101,313.199651316206
1016.67646601757,0.0012370732797812062,3.2616622974298384,202.887536899306
1016.7894717311,0.8529106912185535,0.1855679409786531,308.573203753885
1017.29581379089,0.40789139055937673,0.8287893904514988,308.669580679657
1017.6875953592,0.0037336447323581042,2.9230451750334012,202.684433104493
1017.79591625281,0.9181451796946711,-0.10285817801419767,308.691995688318
1018.6908402515,3.7079498956501893e-4,3.601587330511894,202.069464218818
1019.70398580275,0.09769160258378132,1.661401279848156,201.441040921662
1019.71670191379,0.7438618631144607,0.3270491567257078,306.651979749521
102.044662198985,0.058533740895153855,-1.8990221968091747,238.661001718385
102.051157224257,0.10431193587413168,-1.6293061953617574,449.523115042383
102.054452649953,0.7130177200544938,0.3681591356888396,279.384466437845
102.057421339245,0.6263113745300959,-0.4874343213164232,146.238699597606
102.059442627733,0.8829631267294964,0.14734106869227787,146.812400935627
102.066144499987,0.9542064418927263,0.057473941429509165,146.207606447067
102.073733135979,0.207899050707059,1.2621202848579136,145.461717741319
102.073767507495,0.3769620818435603,-0.8848382243249449,273.855963003568
102.073768638019,0.40405831334974107,0.8355922241585804,237.527935369268
102.090816197934,0.4355582622262053,0.7807759155996606,255.257782065469
102.090828227873,0.8979474896304579,-0.12836475788251447,73.0895513142205
102.127229470797,0.5504646495079051,0.5977487107649735,265.78638799057
102.12723701533,0.39748642510583165,-0.8473468416439615,225.653037969605
102.531542569982,0.5889494047186595,-0.5409492679064586,307.688501504621
1020.13266707121,0.679292672260353,0.4138376853250979,204.052484049378
1020.13833848488,0.7922236204034209,0.2636622803377373,312.761235362974
1020.6338339196,0.002336912881992483,3.0702928818693014,203.430875834785
1020.70757208337,0.0271305284218956,2.2206656293377045,201.429796285503
1021.13323637305,0.06408409114931304,1.8585454630461649,203.625542267413
1021.71083075,0.035019015716021056,2.1178755256146244,201.342206764195
1021.76452373823,0.3926392455857356,-0.8560922344800429,316.03389100307
1022.26263545469,0.15134045675171864,-1.438529163195087,318.423232266304
1022.7132049422,0.8063959633858371,-0.24529763492251602,201.952684148562
1022.73642556985,0.9684011797246743,0.03964713039143704,307.0594095478
1023.27199378216,0.07272666774637211,-1.8009616335863987,308.281923534916
1023.73818852963,0.5664994407819588,-0.5738583471451426,308.116683602308
1025.2833460671,0.46363861317949684,-0.7338211019526867,307.647494253589
1025.78220464473,0.6749973261932478,-0.4197161088105075,307.807197798433
1027.91272398089,0.46430349487035794,-0.7327291143219952,316.907358034221
103.038417165322,0.8237907388197028,-0.2228695651837127,256.401293950354
103.049878660096,0.011704263492196517,-2.536690139347701,449.902622792735
103.053703697533,0.958036090693606,0.052662814284731185,221.14239231562
103.057815358228,0.7254758897002589,0.3514832650997947,276.851638496394
103.062689991747,0.774841713697392,-0.28630904519706685,147.433898478088
103.069004083814,0.8644979174505153,0.17079975024511151,146.516309175052
103.071873539239,0.21463114825926882,1.2435991216689308,146.990961882252
103.130546090635,0.040999884028899175,-2.052503030813486,226.894739918388
103.130550835283,0.7507732181009115,0.3179154765309401,165.771542988902
103.54743906898,0.010691500439480231,-2.5689246397836594,449.655717698616
103.550776177566,0.008835435466183976,-2.6358382961129085,449.285051732916
103.573155474868,0.1917374429938696,-1.3084451031163022,69.8865530476682
103.800969802324,0.21057757798888443,1.2546997071965427,65.2882632976609
1030.72200249604,0.7292156883318215,0.34649664280955894,307.953277613121
1031.6321836534,6.04101984725629e-4,3.4671009814673743,202.464112255736
1032.13279812542,0.005888679534693373,2.774018065066514,202.573153213155
1032.63386170829,7.39693045011549e-4,3.410067201386253,202.571864124238
1032.76623606312,0.08867243252700473,1.7080664056177486,307.358092239546
1033.13687884838,0.008035904251623052,2.6686383701544716,202.082057613361
1033.27000218908,0.24470576901158206,1.1656218493968282,307.197599250846
1033.64299714972,0.560704451818988,0.5824538041284488,202.404011895823
1033.71998486758,0.6590513181892264,-0.44166887222587053,199.765785815669
1033.76968274389,0.3680689025600843,0.9014746770451522,307.503459907033
1034.14718336439,0.585870414079382,0.545427327383705,201.890377621238
1034.64889089513,0.7422247065884967,0.3292167223375065,201.968101709309
1035.14914089442,0.047580967742632305,1.9893657947619798,201.06677734683
1035.65083578841,0.7425202271426348,-0.3288253440039985,201.064047748013
1037.65662237226,0.3191146601928189,0.9979583600287003,200.91656261046
1037.78718896861,0.14200602964843148,1.4722862964379115,312.939846002875
1038.70976400177,0.7153640317034105,-0.36501076570941365,307.942680162264
1038.7870626468,0.04322078700812893,2.030291837183348,312.733679240188
1039.67296407234,0.09154249817414822,1.6928168815891205,201.678144806227
104.04861334968,0.014288702565430656,-2.4644927344302823,449.825522500742
104.051941949178,0.3149778343574613,1.0065403016753443,449.579324449331
104.052289966808,0.9827161344107868,-0.02168212095164816,233.89332433725
104.057035725746,0.3633979223456678,-0.9103134143101403,220.756580992135
104.060277165812,0.1180535865850776,1.5675542166397611,240.928815784508
104.070059412305,0.7263272322973506,0.3503473242187837,98.0017156850345
104.070084981773,0.6635913754678784,0.4353973064057048,252.782821596588
104.081303048397,0.036629004219972214,2.0993915324891415,280.161470844596
104.087439693839,0.011084385404405575,2.5561087065301176,266.09238506603
104.097932589244,0.0016886333624264351,3.1691933502553904,266.242071906915
104.106456013545,0.0032907826547285664,2.963291722874122,266.767878402245
104.113956998927,9.305973183341553e-4,3.34446325409069,266.200936840076
104.125517321914,0.43836048819079276,0.7760137028003607,266.124320883746
104.534020953123,0.02988074217797871,2.1822011937851458,311.003071134088
104.546538311503,0.26855071444034656,-1.108488602984248,449.6241755825
104.550565978287,0.24089169375084674,-1.1751185518003513,449.648262251427
1040.67671047666,0.05280568169251632,1.9443064319110288,201.524970463258
1040.7549466923101,0.5916775459082111,0.5369905492156346,307.315628492358
1041.68705848515,0.002492571107360025,3.050362735847217,201.818960196176
1041.75589197759,0.8409935195488443,0.20079916355303884,307.217091946279
1042.69114352251,0.012441345080775915,2.514759301258293,201.632188361349
1042.80783972082,0.20794029617261522,1.2620054922916888,310.530250142683
1043.30941413981,0.24087793898885945,1.1751529916623662,310.920654919299
1043.70336827954,0.0020114785753019265,3.1162495271941637,201.607119136384
1043.79823039314,0.9136624678345068,-0.10851277549693811,310.849531144129
1044.13250988375,0.025572571288249742,2.2439822022955673,201.504129410599
1044.30501695899,0.41663228266390706,-0.8134179508375654,312.260091474011
1044.63488240839,0.35316170949199766,0.9299365418630685,201.557150192513
1044.70797220424,0.00819395308596059,2.6619287072217475,201.542248042627
1044.80597713812,0.6953698011569894,0.3919600261418679,311.011759508936
1045.13805620802,0.07359663609820352,1.7954832951771413,201.356511533057
1045.64241155113,0.12590101860703584,1.5348003977112352,201.227025834274
1045.71961963469,0.0018306988531467177,3.1448361602079973,200.829666390553
1046.14616198515,3.9170266854689657e-4,3.586675179929888,201.276856041648
1046.72296489622,0.016752977199199028,2.4057392984357637,200.577449895697
1047.1541856088,0.6847110851150826,0.40644265320604644,201.934304439002
1047.65625553249,0.0022978986808795533,3.075479442221105,201.112912911999
1047.73407771405,0.17127115416297922,1.3714573585054635,200.226023911591
1048.16116156391,0.93704075628138,-0.07905693425783065,201.741877769266
1048.66236022806,0.021316907492618435,2.3146386272252397,201.06681339236
1048.73860978929,0.32626929804965643,0.9832868608429113,198.651044807328
1048.77942444924,0.09367947351521468,-1.6817114700771845,313.463865944336
1049.28686896584,0.36745273201015805,-0.9026365938652824,312.867927993306
1049.74191941436,0.29145159954192895,-1.056828536135174,198.34952069945
1049.77933926348,0.28132203501212966,-1.079323952139404,313.182826730905
105.033391167671,0.8497049097072766,-0.18966082765388756,73.8745256063444
105.033470991868,0.9919980341982215,-0.010037619968860753,310.025025698535
105.036631988343,0.9866160121292512,0.01678930608237729,79.7633315367198
105.042127382885,0.5226233086542071,0.6400683178732935,309.69705918828
105.048727918523,0.5180376951428552,-0.6471480158231626,310.678556985544
105.050816373529,0.7208601124233489,0.3576500359406434,309.894754402865
105.069660852426,0.33581305266580563,0.9640394802934971,65.9779598167093
105.073726620837,0.7895910892565929,0.26708319615077114,250.824999265715
105.103809338917,0.0030705315273836143,2.9851914743487957,266.286477500663
105.1101299583,0.002824683510361482,3.01140638001964,266.443322698831
105.112927592904,0.016248034990755496,2.417124771348684,266.318533347663
1050.28041741612,0.2634230461123323,1.1204670657426545,313.162446094754
1050.7880509209199,0.19030904375886232,1.312675877844912,308.642118393453
1051.28972249775,0.8518058837060634,0.18697811562592534,308.67225144143
1054.75715500823,0.7838964752226403,-0.2744940186701595,316.14975413776
1055.29736390319,0.15179150453039167,-1.436938929649125,72.2057210532831
1055.76221434857,0.20934818337594036,-1.2580970317698508,315.723112160114
1056.25524548948,0.4791301291571034,-0.7086004497242742,318.309392932365
1056.29646237292,0.33638466850313475,0.9628980031715614,73.676131287789
1056.63347981578,0.4519082662264756,0.7532335350823595,201.250542818558
1056.75629933556,0.3186099337088912,-0.99900148610657,313.801579956581
1057.13830331093,0.579621881538658,0.55454908024492,200.922246624705
1058.14622712025,0.004382713142525683,2.871315293515385,200.801979262705
1058.64942551187,0.018960025565501446,2.3592752036740947,200.827097642978
1058.77557825436,0.37040103680654946,0.8970879377542322,307.808109267233
1059.15404646326,0.038868800138454736,2.074801103294997,200.697019665317
1059.65733681219,0.05303257114892865,1.9424361613840644,200.419060616612
1059.77782602912,0.27461265907050136,1.0945295081039441,307.902486865724
106.039120510265,0.3353342849498754,0.9649965139219915,310.129760075041
106.045429796934,0.33444421132023283,0.9667780818926623,309.776828347072
106.049663724329,0.7672958680124538,0.29618582540118027,288.483579046026
106.064912459061,0.7446391450271967,-0.3260205894885198,64.3941095149636
106.068121291148,0.7875872557554182,0.26968923442001597,234.054030586825
106.073024153293,0.15524843791485834,-1.424869484025442,65.9281010490073
106.083869113984,0.835780516253964,0.20747636465392819,180.851514098246
106.086028335324,0.6370921747246592,-0.47225582355191376,251.071047493721
106.110962826375,0.0027629005497705095,3.0183230780640913,266.338605537276
106.113497327913,0.7943593158613679,0.2608892656651109,266.262171991582
106.587751200389,0.34027703933899034,0.9551583234935825,180.188955206624
106.950136171949,0.45804988230517085,-0.7430348536816612,307.100913512994
1060.16095264018,0.054515268722331936,1.930376861501973,200.266449867478
1060.66453769209,0.14010550650286616,1.47936771219988,199.823056410534
1060.77652585929,0.46384457577910243,0.7334827396922234,307.769742251459
1061.16922979511,0.1141569528339541,1.5844595088032365,199.176505371516
1061.67234837952,0.2532863486728986,1.1446319806926037,199.026827761338
1062.1767403798,0.31783196933495217,1.0006114496401597,198.492379020267
1063.67313641639,0.007897440184034606,2.6746149127897567,200.535375751812
1064.67622267016,0.7369839787649486,0.3361658522330267,201.281607006192
1064.71689930793,0.09664856980026412,1.6666158096232182,307.968234088194
1065.46408296176,0.11491656711609152,1.58112857687962,312.385120331449
1065.68771374214,0.09055021244578407,1.69804489291683,200.743151759737
1065.79779992913,0.929301223757071,-0.0887996023119934,312.623955807496
1066.6918493771,0.4420738443980854,0.7697300892021174,199.915936641684
1066.76242037909,0.2823795672181304,1.0769499312784863,307.307069361245
1067.70402188844,0.14879029410929237,1.4475890714549033,199.065427592683
1067.76290677186,0.2838137115890207,1.073740124232805,307.433112803267
1068.70660265787,0.971415208799502,-0.03586370634524486,198.74882375362
1069.71533674272,0.7809030593507704,0.27839561861521867,198.507487883219
107.046616852498,0.34782888534855394,0.9403029675696408,288.382738445156
107.048850645892,0.5202690955030049,0.6436989339778605,220.749066607305
107.048928807586,0.17969613550255542,1.344871960452694,66.9404964855254
107.052953319984,0.709755821937746,0.3725421709281716,288.129109508833
107.060127804841,0.4612459956103079,-0.7377579631735398,29.5706274978843
107.062638761564,0.3297869150025833,0.9761506177017066,234.100067529096
107.065096285929,0.8004731300770759,-0.2529620453833,276.537475839181
107.08528065091,0.6810392598435775,-0.41145148824607164,64.5155023404925
107.559214164015,0.3830964575674528,-0.8735041156445521,187.660293426545
107.72723305013,0.5222374883747052,0.6406627413175946,310.696906439331
107.953650666003,0.008223749144161536,2.66067683200656,307.476985890366
1070.72251973779,0.8926359993073709,-0.13508561085687157,198.485248694238
1070.75821367891,0.06539005234607702,-1.8494471541402533,61.7797109842309
1071.76377763632,0.049299765136930004,-1.9741010745512373,61.5687195135664
1071.78366279806,0.7133190234048015,0.3677546312037499,313.104303739535
1072.16115460049,0.15514337880370732,1.4252332446942089,199.10948121122
1072.28833418085,0.8993999982899148,0.1265278626917143,313.64072014826
1072.30525088634,0.3672873737210176,0.9029486186414014,60.7728003115622
1072.77999411644,0.16888800505955598,-1.3791554031095554,313.15279539677
1073.30930703799,0.9797212511853267,0.02543987057699841,60.7147101583551
1074.30762874962,0.4692689958136653,0.7246013476500524,60.7683836977898
1074.74899094468,0.35907030035306564,0.9185664064513444,307.353976818923
1075.30933419518,0.4654329906584541,0.7308760573024128,60.8077374033984
1075.75105720724,0.5180277905832518,-0.6471633425069119,307.269852570528
1076.80301559926,0.4360626384670484,0.7799174524668291,310.606688797024
1077.2915695853,0.17451622403136657,1.3611036713771865,310.675367628897
1077.80409176148,0.15856018468962815,1.413497789585,310.831470811409
1078.29817381206,0.009523296986344918,2.6096875169240654,312.506959780283
1078.75873312424,0.6114389391854486,-0.5085607977045397,317.835653953689
108.055355517534,0.9898373318816825,-0.012748124214659182,20.8642484958112
108.065985028021,0.7666965884022132,0.29697145522728635,234.049702382423
108.080490137389,0.6735182753268958,-0.4217436340203441,226.983055859857
108.080511172247,0.2315404485007618,1.19886212103106,166.651451959863
108.088638976162,0.6222060713021891,0.49324379506968996,65.7890393694366
108.310997535156,0.22458699861629747,1.21696482706345,310.769642828044
108.57609268978,0.9802886672735307,-0.024727894361166687,374.243701907655
108.948786797007,0.4031418417834769,-0.8372244895083344,307.061416263635
1082.77307600188,0.46880185280562803,-0.7253639412955593,313.377930147946
1083.2670410654,0.5455436662241709,0.6051489798645175,313.117255238136
1083.77279133322,0.7338809201478198,0.3402881295178964,313.265857357873
1084.27268099433,0.07182832938437238,1.8066754927390944,313.25353719896
1084.56851992321,0.010449652038401579,2.5770246265171517,202.776462209733
1084.78155137538,0.783568908348009,-0.27492076207508687,308.671591648989
1085.28387922292,0.4164302611322921,0.8137710417634078,308.681847550652
1085.5687374933,0.05138239448710252,1.9561952367665452,202.586003622717
1085.78365282053,0.2609697203026199,1.1262553520565182,308.607757318014
1086.56673485061,0.03051653275277778,2.1737469397121507,202.649554009274
1088.12608301769,0.3105147278164491,1.015883032896284,312.266801310043
1088.46088291774,0.06647193560208399,1.842023309254766,312.4995263794
1088.79458735716,0.44850499456210324,-0.7589188606786954,313.201543546129
1089.24984800419,0.14810002691256666,-1.4500618342099332,317.767342571778
109.028488280498,0.8516281168696744,-0.1872050517192474,239.736063712243
109.064883220204,0.5168350109528601,0.6490102097038234,66.2250534786679
109.07606446452,0.18104855213609128,1.3406917492552208,227.388567973277
109.076132196063,0.5999477998261322,-0.5250408842095498,363.28996448215
109.101253551862,0.2879133004109112,-1.0646250984539134,64.4326883932034
109.521676743246,0.9629711976152353,0.04646470486041741,199.211642208111
1090.249892758,0.07151242936960811,-1.8086987508937011,317.831051847431
1090.72363715183,0.5307305988202506,0.6276294304026611,307.090116393925
1092.76908709735,0.6950920752749545,-0.39233633128648626,307.789143547767
1098.70893395409,0.9556929912960581,-0.05560626058445065,308.104053513947
110.008735588162,0.006258023720208249,-2.7536458580559557,448.892209739098
110.022973695943,0.8979413690337514,-0.12837249912649776,36.8363793943644
110.027055434909,0.2488248798646633,1.1554821871397585,266.167833117555
110.060099832485,0.7868969311532081,0.270587444532304,24.6903042825418
110.06010138629,0.7932716477287547,-0.2623012552556045,228.181171681088
110.060132876674,0.16307033191963002,1.3982981227768259,158.648207401384
110.062118291859,0.750910441181567,0.3177344013689301,234.051564341984
110.071340017823,0.47241452072676304,0.7194773330658699,235.352849145392
110.071384089637,0.44973033081640557,0.7568690570938792,360.718554281307
110.08631237103,0.7252459394795578,0.3517901641616952,307.237992049808
110.104626551732,0.5742006276562193,0.5625007700998544,64.6417316086463
110.184541679612,0.07898937652427487,1.7626625640759102,202.174986934004
110.29601764543,0.012230562790854882,2.52091004508054,202.43809177845
1100.76337830001,0.27907090840862503,-1.084397788635793,311.332161675791
1101.75692128466,0.7605954398679845,0.30498036571953807,307.266183420342
1105.77468700976,0.522709431117327,0.6399356621347999,312.851211705003
1106.27848179848,0.4694425265654677,0.7243181726326816,314.098069192388
1106.69715121441,0.4987945870730668,-0.6772211462469181,307.91839297523
1106.77336801684,0.42995062536668194,0.7903594380594108,312.901736736853
1108.74265304285,0.9604235566649424,0.04966410449288368,307.058335391067
111.010812842793,0.0907643714426879,1.696912658632642,205.056237590252
111.013189390271,0.28350874178174484,-1.0744217613548757,269.768153390449
111.044119722177,0.48854422190374835,-0.6934927064527145,66.6334017772913
111.055283560026,0.4427953061638823,0.7685127870574564,24.5877430594287
111.055296683205,0.3926280303805133,-0.8561125451350364,426.761881637729
111.055328732288,0.776603682778401,0.2840068630973773,165.512160978483
111.055350003618,0.4666602465960338,0.7288654595518188,360.749366602415
111.066573742706,0.63110713426086,-0.4806685806921142,169.760713800203
111.066589497723,0.4923872680591187,-0.6873708648425673,32.2057909204002
111.068357701998,0.4216923147920384,-0.8046069280090026,360.83736545185
111.074639187861,0.49166200148744,0.6885242090235941,234.83271479718
111.074656917657,0.5555349547728914,0.590158044594607,360.702211266012
111.080506104268,0.9251960295274139,-0.09397067308940349,65.5838496145068
111.09172696476,0.4556107724023505,0.7470758854504964,216.350974733689
111.091753221499,0.7094165322514203,-0.37299848779617373,251.99117260932
111.116892020248,0.45079154301341273,0.7550963785214113,72.5392940902647
111.509736951404,0.4770425135164771,-0.7119725945114788,259.921544716983
111.528694158085,0.7933200773004028,0.2622383737892444,259.988826435251
111.53679867748,0.23137639592840095,-1.199284707417666,146.684856006098
111.720532407973,0.7596081341035004,-0.3062782241434585,307.552397960899
1110.79679320284,0.1819868549506848,1.337805202692468,310.780224664524
1111.12363066849,0.873497502130425,-0.15935546603049633,312.738323143546
1111.2838739812,0.09589478347342457,1.6704125154367169,310.880514047321
1111.45774419878,0.3078799346894395,-1.021440368795255,312.861062800528
1111.78621634093,0.22049041789582935,1.2278189539159308,310.876434581815
1112.29226828418,0.4440872541688574,0.7663357637710554,312.668746423069
1112.5982572596,0.02337479002941583,2.279069944155898,200.262127702245
1112.79292853855,0.9107596205990556,-0.11217634139830625,311.439735780847
1113.59928728936,0.0478931121568236,1.9865594019945807,200.054845634232
1116.76687863113,0.3263601573845284,0.9831019032091749,312.976905804916
1117.27412327807,0.9337082152565523,0.08325102191100427,312.346274100275
1117.76592896655,0.34961458901085374,-0.9368205410256952,313.110214736911
1118.26715874798,0.04927771035377186,1.974294079540821,313.352992536555
1118.77504220313,0.5507364592094701,-0.597340916321349,308.67983446883
1119.27697090077,0.5213639679166362,0.6420093909892332,308.728048352545
1119.77752170332,0.710991986215454,0.3708802881794999,308.753964767821
112.006414868958,0.0015481184419249398,-3.1952250460633316,449.644834593407
112.008444751336,0.1926162368370564,-1.305853770568671,349.711564936832
112.055598821788,0.007118351679538678,-2.7101149084575367,449.576076656371
112.08685201262401,0.961080195267976,0.04883943166903818,373.690212888787
112.08692473629,0.17156578837349398,1.3705112443964895,164.59193463142
112.088461533265,0.07238054614698163,-1.8031562163642925,310.964006461169
112.094977666262,0.5948669691586498,-0.5323731448798794,216.398329808132
112.578992078166,0.5556676564642586,-0.5899598380015089,70.0299439092607
112.851231991111,0.08088018980239796,1.751588890670216,201.523174479074
112.895651930508,0.8449109539955466,0.1957873435060557,305.620334902184
1122.74465655434,0.4355974476407962,-0.7807092002384224,314.989890526656
1123.73742318119,0.4232787704172575,-0.8018572964669499,315.975884169585
1124.74381177515,0.36295159219895556,-0.9111617152658005,312.667794602939
1125.7517271441,0.9180403406441358,0.10299038605803508,308.336987450477
1126.76272017743,0.42354466577019545,0.8013970427614074,307.900027665383
1127.76521941989,0.8639056555461897,0.17155366885128706,307.674233353611
113.034573079211,0.015125318811787327,2.4436045744965185,133.361193578324
113.059693378445,0.7697635698378383,0.2929526998079075,164.517881549818
