m.z,p.value,t.score,r.t
85.0478835087629,0.254504857679708,-1.14176955016649,70.5700940079855
85.0779440433829,0.0505397802236241,-1.96364562354861,78.2371572962346
86.060174206785,0.368634183335521,-0.900457948357532,71.1242864866524
86.0713714337329,0.116018481694954,1.5764894983799,31.4192449113252
86.0965432394376,0.153012660579241,1.43278069522366,35.3243818950325
87.0998996640175,0.136891325262762,1.49165672563682,38.4773829921963
87.5096651568406,0.625282871052089,0.488906107637026,268.364024493439
88.023279860055,0.548865033674443,-0.600174739331259,271.437664623702
88.0394425093171,0.257467740079454,1.13466034015072,177.142111294711
88.0579801379225,0.231336286414747,-1.19947441128255,62.8881739566226
88.0758123179103,0.906651231063546,0.117367482120062,196.211696199474
88.0758142322915,0.0883088801183574,-1.71022433793147,266.36470326657
88.9527147011952,0.150634696969625,1.441155546455,263.225164383886
89.0084597674135,0.923331948105218,-0.0963224415247346,274.459304857985
89.0387144091692,0.452864336911638,0.751675503848873,37.0633202404488
89.0598490472614,0.451316113044764,-0.754255949880488,279.636355414529
90.0420844619037,0.389023163462259,-0.862703806401018,37.5516513512335
90.0551077441424,0.707540038746375,0.375536283579861,58.5765861099159
90.0914876949642,0.11759596883428,1.56967687934353,268.327434313055
90.9767729492878,0.658172400176129,-0.442900650577682,49.8018150629457
91.0142462693315,0.456528639044282,0.745588028414182,86.824049221919
91.0180113424523,0.784739812070574,-0.273404255453676,62.9688112072406
91.0180239909354,0.635260351575355,-0.474844293013299,263.957584187678
91.9801406177724,0.924862764717604,0.0943933882564,55.5151915169141
92.0064653649856,0.411180569508616,-0.823023090191401,20.0675012186183
92.0370333198649,0.708451101367337,0.374309943760688,101.432543933937
92.0577111381074,0.949066383815038,-0.0639353296420987,36.7613162204772
92.9860753145377,0.425062099936609,-0.798812319899823,259.272153821614
93.0154571458117,0.682032186139318,-0.410110144322748,70.883823944682
93.0240898045341,0.285891694093294,1.06917649942742,260.503614712852
93.0403445611538,0.917341546503713,-0.1038747523506,184.743169100647
93.0448722315196,0.23177819672608,1.19833625374289,77.7508871839228
93.0699800879501,0.721054911690034,-0.357401409736838,269.58788854816
93.4858608081639,0.631301749429677,0.480411953551741,264.699860511183
93.9842211641074,0.847026485018459,-0.193088784875133,119.135037633242
94.0652547181274,0.914301366123635,0.107709863421149,206.248634201978
94.5209765725337,0.498395741033002,0.677880126689297,258.744145247474
94.546080839626,0.92493964318244,-0.0942965194792172,243.561498582773
95.0492688554623,0.927654228818994,-0.0908766364707485,268.847930235603
95.0605132494523,0.427654395839607,-0.794343008436882,77.4933265246021
95.0856034588231,0.262176498344381,-1.12347846172494,26.4042899531113
96.0445086317458,0.0763655790031353,1.7786120311194,177.604756220539
96.0557664005554,0.1495179424646,1.44512358550032,231.650068650987
96.0638683370762,0.60798875147686,0.513513338598593,78.1869709602395
96.9219125057333,0.0564649347502583,1.91519456182561,48.9406963393694
96.961072639836,0.40378178894689,-0.836126446109936,185.154785663936
97.018012743358,0.98023830652153,0.024791817535841,65.1627668014925
97.0285397565686,0.615795034345562,0.502368317474714,237.922000954043
97.0761721720639,0.430855375284572,-0.788846102836501,72.6176376567768
97.1012380623126,0.388888107260284,0.86294982514659,21.6933199549134
98.0577466224364,0.230124562182595,1.20260324237245,36.1459696035824
98.0601259659724,0.741847623446536,0.329726989823459,264.530466337595
