m.z,p.value,t.score,r.t
85.0478835087629,0.159568230939181,1.41019669364904,70.5700940079855
85.0779440433829,0.092976475027873,1.68553290299868,78.2371572962346
86.060174206785,0.078017855072154,1.76865202204528,71.1242864866524
86.0713714337329,0.201990486088925,-1.27883889079842,31.4192449113252
86.0965432394376,0.769923786898895,-0.292752280493695,35.3243818950325
87.0998996640175,0.602529610588697,-0.521345437948282,38.4773829921963
87.5096651568406,0.196111453363604,1.29573530506745,268.364024493439
88.023279860055,0.625786414883059,0.488194131643317,271.437664623702
88.0394425093171,0.328097131441488,0.979629170970604,177.142111294711
88.0579801379225,0.186277100497611,1.32485410177571,62.8881739566226
88.0758123179103,0.548432387693928,-0.600825018519012,196.211696199474
88.0758142322915,0.574523443351535,0.562048126415145,266.36470326657
88.9527147011952,0.529395476845718,-0.629697128022391,263.225164383886
89.0084597674135,0.27706133116576,1.08902116988224,274.459304857985
89.0387144091692,0.353981722886931,-0.928402433983525,37.0633202404488
89.0598490472614,0.245309117368848,-1.16421011450433,279.636355414529
90.0420844619037,0.901559230248242,-0.123801721163995,37.5516513512335
90.0551077441424,0.840052539570492,0.202009976864948,58.5765861099159
90.0914876949642,0.8021162377176,0.250842189689945,268.327434313055
90.9767729492878,0.753675951229341,0.314097532344348,49.8018150629457
91.0142462693315,0.350225747859566,-0.935683109271493,86.824049221919
91.0180113424523,0.82520729896965,0.221055055793618,62.9688112072406
91.0180239909354,0.0322820428691415,-2.15139935052999,263.957584187678
91.9801406177724,0.0541631532346706,1.93348543094183,55.5151915169141
92.0064653649856,0.705461958364899,0.378335617148729,20.0675012186183
92.0370333198649,0.697273239083332,-0.38939569825795,101.432543933937
92.0577111381074,0.728944165610593,0.346869874037638,36.7613162204772
92.9860753145377,0.286312499357739,1.06824129932949,259.272153821614
93.0154571458117,0.248519729508253,-1.15630906090376,70.883823944682
93.0240898045341,0.8392597988313,0.20302507304916,260.503614712852
93.0403445611538,0.106888232004382,1.61742822516512,184.743169100647
93.0448722315196,0.00158953998839154,3.18837235599199,77.7508871839228
93.0699800879501,0.591051198359116,0.537919159253824,269.58788854816
93.4858608081639,0.647930905283462,-0.457121267482955,264.699860511183
93.9842211641074,0.524346251315928,-0.63744306100521,119.135037633242
94.0652547181274,0.744528032758264,-0.326178259783352,206.248634201978
94.5209765725337,0.615283448063937,0.503096781039182,258.744145247474
94.546080839626,0.361463534004862,-0.914044237259557,243.561498582773
95.0492688554623,0.268038911245136,1.10975017273612,268.847930235603
95.0605132494523,0.0137954571665811,2.47784125302796,77.4933265246021
95.0856034588231,0.455490309517928,-0.74731017923779,26.4042899531113
96.0445086317458,0.001304841223966,3.24705838441298,177.604756220539
96.0557664005554,0.610333754049082,0.510158719551194,231.650068650987
96.0638683370762,0.53378413120366,0.622995201676284,78.1869709602395
96.9219125057333,0.0360006614659215,2.10685820548463,48.9406963393694
96.961072639836,0.221343341604516,1.22563771877968,185.154785663936
97.018012743358,0.881484862106047,-0.149220435248462,65.1627668014925
97.0285397565686,0.461170118975097,-0.737916661682554,237.922000954043
97.0761721720639,0.986203296224893,0.0173075925768304,72.6176376567768
97.1012380623126,0.642966345112959,0.464048028259491,21.6933199549134
98.0577466224364,0.768868218874085,0.294134849247066,36.1459696035824
98.0601259659724,0.660855669082386,-0.439189770501758,264.530466337595
98.4707061510732,0.221781098793922,1.22447401197828,281.354824526588
98.9190058813324,0.0218263129614282,2.30599163418803,48.5144342971504
98.9754746581408,0.432760797481675,0.785585309379727,126.360215572157
98.9842197617414,0.80124078100328,0.251975753166459,29.5085645081384
98.9871963331117,0.237585158640772,-1.18352190852537,34.4521587916469
99.0441270506069,0.409397322958703,0.826168247926551,272.611640777482
99.0553567641755,0.534872738877833,-0.621337129071815,183.760145511688
99.5123226433768,0.686234222688833,0.404381800872413,213.961047274748
99.9798721192951,0.433018440691371,-0.785145040552647,90.5055947913879
100.011254924823,0.185520541138869,1.3271410057459,20.9953931326098
100.013977971641,0.400564269372204,-0.841869736084291,188.613115350996
100.028834716468,0.407712743996566,-0.829146916485707,268.721355924986
100.02886616218,0.752290120404724,0.3159246620671,174.724243474088
100.039400687431,0.206515040180198,1.26607913813191,83.1659719813785
100.075740157339,0.524960104326083,-0.636499319586561,31.7188017810714
100.51006678600601,0.418774397318745,-0.809719805355407,209.358398264528
100.515306878128,0.276792691491452,-1.08963161917562,61.622819040022
100.526502361557,0.690365742662988,-0.398762534161035,35.6106721676377
100.917039075087,0.00738542020398495,2.69822297639531,48.5614563032633
101.025509460718,0.221413508716091,1.22545107934426,265.207309041095
101.03465666409,0.531135328666716,-0.627036820329401,181.575011703928
101.071066752742,0.291057966006863,1.05775889969161,72.4686835173431
101.07907282592,0.459557452841751,-0.740577100659975,31.4664036636748
101.115552567924,0.438933077334693,0.775079434676566,193.738334173061
101.508859226505,0.767441540922909,0.296004390059936,23.0456912992916
102.03395978735,0.13710871633869,1.49082804281106,127.38640995026
102.045882442818,0.0215729892771834,-2.31048352604706,59.231330461935
102.055072540213,0.733009641331921,0.341457886096746,74.1441432745719
102.074422724913,0.732549999389372,-0.342069258760037,70.9696162346045
102.127829273665,0.455570198990354,0.747177597503179,61.4259437227565
102.522090968751,0.686705734307994,0.403739855077867,59.4739239725239
102.532484287943,0.116710695138599,1.57349112079153,246.661528419724
102.532490053833,0.0418163869195218,2.04453266103598,144.548748352848
102.925705362006,0.0297691589626904,2.18407170818692,276.556499199053
102.989514384086,0.218146391807527,-1.23418700410212,266.166769987327
103.031968291314,0.785757300084779,-0.272079375773101,160.290316763369
103.032012047135,0.442292747162212,-0.769396796345518,252.280565101279
103.038843868631,0.277996241607989,1.08689986017651,251.454959502134
103.041775369267,0.594105918467363,-0.533494141205787,37.4714085605529
103.05140866795,0.550772741947383,0.597310425569732,75.196158705376
103.054370650416,0.608906284047798,-0.5122000839578,39.0360156819634
103.058423412124,0.768570309325787,0.294525149115681,67.7550275954232
103.094817736472,0.587494761943124,0.543084299642837,199.324475289381
103.95569727774,0.949144920954594,-0.0638366099012818,196.626455483178
104.052953248618,0.256751637050895,-1.1363733186217,45.8560659784829
104.060907268914,0.852489227776253,0.186111539021484,274.166783703893
104.070732131361,0.52759173637174706,-0.632459847473793,55.2920177829494
104.107119750018,0.159230591518093,1.41134242698504,35.5950164869354
104.494011449086,0.616401310675148,0.501505367710795,125.409905366872
104.494054465825,0.384090681832826,0.871723024227338,263.07381206474
104.907907908014,0.764433908820498,-0.299949049159405,121.318445550612
104.95522126412,0.131535687717094,1.51240248608463,255.13541530879
105.033514455929,0.314798512593572,1.00697387221838,26.9139581430632
105.033592116874,0.831546749866781,0.212912682974462,180.835339157582
105.069971784925,0.526195245058514,0.634602125452604,271.85003578226
105.104130584538,0.585299560383579,-0.546279725622912,36.4342301872741
105.981348752508,0.941520443525297,-0.0734234980272111,21.7673241068357
105.981423310622,0.374284452968368,0.889868406383343,262.494564481144
106.023292957912,0.726987540057805,0.349478174067519,64.8071138317916
106.028961189344,0.557382908811472,0.587423316386659,127.929755625114
106.068519705662,0.221783085803703,1.22446873360685,64.1252314557338
106.086339264997,0.323739921544339,0.988507068366371,38.909618948586
106.107449354227,0.345645925538392,-0.944628459388905,35.8761805336741
106.110926946188,0.276757811790525,1.08971090860093,35.7286303266724
106.113710358083,0.960346991973864,0.0497617374709522,35.6689994329164
107.049250404018,0.57815226470044,-0.556722707218247,39.458529707909
107.070394721441,0.255703129387446,-1.13888746288952,273.393886078089
107.085583438888,0.455728983683315,0.746914123104394,26.1146248553579
107.08565237376,0.843980107697418,-0.19698382515507,170.25313126261
107.10831721879,0.0526189916302222,-1.94612480212016,35.9201317336605
107.47605150783,0.704213003142918,-0.380019485934614,281.677520887702
107.528631882958,0.327761671077394,0.980309931900086,71.5057132360498
107.966924097197,0.133297019230063,1.50550840512147,16.8592231859077
108.044516358973,0.823501545745563,0.223248410702361,275.27282793671
108.044541737425,0.692012124364136,0.396526819846776,80.5143273139529
108.080899467297,0.83290121374956,0.211174866494249,200.55621837324
109.02854905571,0.0248003946180118,-2.2564040811087,62.2149587305481
109.063757799984,0.945357753543966,0.0685977386906366,43.6648451790429
109.101239164975,0.599375123022831,0.52588573405166406,39.0079770689569
109.101267728673,0.257703155580358,1.13409793245412,268.520168494042
109.479039215035,0.0272498102206418,-2.21931556092264,281.252783361154
109.978738525666,0.320611415040699,0.99492982133619,276.968707272001
109.989218009136,0.515038224863007,-0.651823931882663,278.474088016513
110.012552069067,0.41868749050601,-0.809871240297192,62.3787939252719
110.020145836741,0.822545092716939,0.224478743622102,39.9872831004376
110.020184888008,0.0969717493377338,-1.66518051985975,252.577384266164
110.027142311908,0.197337727202323,1.29218054886507,68.1971577430862
110.060184077748,0.570264464666298,-0.568318783543763,269.488792143396
110.071389100622,0.0010099887891415,3.32198813221809,77.9502705815515
110.104670029073,0.232333664896136,1.19690781835048,188.233446238037
111.00965345196,0.563803994087948,0.577873830746417,96.787441568298
111.020366551141,0.0640127958050381,1.85929071995379,211.02420048937
111.039253856651,0.960279898246897,0.0498460053341327,86.039953436797
111.044122735278,0.799454251238928,0.254290006943679,37.1745498036064
111.044180129582,0.413107963812832,0.81963283490767,167.547494380266
111.055436592147,0.199842571263975,-1.28496962449515,203.187720331899
111.068433390786,0.00164654456057056,3.17780506515601,77.2908475915227
111.074749602572,0.00256178546728357,3.04277974285559,77.384910092451
111.080544364957,0.562113002628379,-0.580383531280391,182.467493596982
111.09179183334,0.670737923998677,-0.425574583687255,185.384992728153
111.116891072274,0.826091528387012,0.219918483554427,20.4852743685743
111.116939634629,0.996149975060853,-0.00482952927196874,182.622331400704
111.519199019916,0.161769425894227,1.40277205343008,17.0345370641727
111.536896675512,0.812390893543443,0.237562030365583,141.148403290564
111.536902557103,0.337925611868466,0.959881542334495,248.922683791807
111.968478730577,0.862723686444691,-0.173063810903649,269.769851925068
111.968486475501,0.98598582627227,-0.0175804307509535,184.317101578788
111.984539344393,0.471504543740935,0.720990086897771,271.661809005013
112.006415985555,0.763415318168811,0.30128604045182,94.6768274038463
112.018088343701,0.343980543425473,-0.947900100531331,214.292213228644
112.039433690647,0.958949733894598,0.051516729034656,272.50235333631
112.050660698022,0.513597532959909,0.654061841782113,175.8382265558
112.075815367925,0.470944733782882,0.721901665229912,270.667051685975
112.087054027085,0.00310047010435611,2.98299632655039,72.6915682749822
112.112195878357,0.804079346111126,0.248301480117455,32.087871360628
112.895845829781,0.675972369579496,0.418394957927573,47.2845683234965
112.966940223415,0.545656157027847,-0.605003854228873,276.934708347204
112.978551859203,0.332718039294365,0.970297588633855,127.758711894122
