m.z,p.value,t.score,r.t
100.004143465683,0.029241358461342293,-2.1908614573467857,16.789180723734
100.004146623481,0.9309881183697601,0.08667541911095696,62.2568726990674
100.004153530792,0.2755942440633872,1.0922891567991462,180.750850202673
100.009835162333,0.5564254740540373,-0.588828387166737,443.816356789473
100.012240216283,0.9472532280692672,-0.06621264498220299,117.606402264299
100.022740885649,0.2604954446994125,-1.1273786961071823,234.849663100181
100.030741903671,0.7965246831237371,-0.25807977772139074,310.80906214367
100.040536693444,0.7664999131598897,0.29722932807440816,202.570926684761
100.488181210384,0.11206787750251003,1.5937115174372551,33.4296230079516
100.73728825347,0.7526658004026514,0.31541900508521065,53.9723617082166
100.82851595199,0.8749485016667073,0.15751230646632916,53.5216940679595
100.925971326592,0.30266887547650784,1.0325255244279017,12.6424407691994
100.925997981507,0.7297721080540841,0.34575545747874764,338.562979046397
100.933581808233,0.9410025018285834,0.07407278532610001,118.197698710525
100.933676624948,0.0639365990394233,-1.859582646069917,344.988133850507
100.964713922944,0.0475609215091595,-1.9895465551872467,423.083426606653
100.985685005122,0.8994997962480695,0.12640167036601604,440.113175487028
1000.01238663179,0.3046951368673702,-1.028200176615241,193.24096607824401
1002.11800516612,0.7511636547128324,0.3174002963651121,266.321943496218
1008.27052848972,0.004683823770299455,-2.8496541784801863,193.727554196135
1008.77149685279,0.28671338380559114,1.0672838201406243,194.854417683882
1009.27295984119,0.598243064871619,0.527497852950066,193.400200569332
1009.77014533517,0.6428235675339143,0.4642308997186701,190.435098906699
101.010634770933,0.9541109482938837,-0.05759392512019286,442.589079430668
101.024492299965,0.04887298208356754,-1.9778489232856027,309.595792210944
101.024493838943,0.42250545756926317,-0.8031968362834487,207.532384528203
101.024504765216,0.3066783062584062,1.023985357630444,69.8489559462256
101.035715004737,0.5966433061896366,0.5298064300885382,344.399748696975
101.035734127816,0.9413615000713619,0.07362123387385631,17.5761264681105
101.060879359868,0.24598335431185103,1.1624641513028833,70.3575164995575
101.079029040968,0.42788607445463767,0.7939061209457577,53.6315662150988
101.933848241448,0.9002073380125646,0.1255070571417994,344.246750088182
101.980972640862,0.22987354678760935,1.2031659221687598,442.255092383235
1010.01655908331,0.30148870902029834,1.0350536839133921,193.648617775324
1010.27673677329,0.549168578092371,0.599694571196397,191.981404186321
1010.51739439828,0.010099249628270825,-2.5890628793745023,193.358673315253
1010.77228566137,0.7509891560075306,-0.3176305365337473,190.849050611201
1011.01654629099,0.6090265271547308,0.5120089590751526,194.283353288526
1011.25980738369,0.646910945188816,-0.45852616269077895,193.268471623878
1011.27719844629,0.3597073709746178,0.9173475580283588,190.875154379038
1011.51551753836,0.616920377166575,0.5007483470971915,192.814133715096
1011.77371532994,0.26273346227888095,1.1220902499708039,190.910276929978
1012.00685120322,0.4232246758447331,-0.80195095272261685,190.338445394814
1012.27043126295,0.5500338459175806,0.5983952469396013,192.344057832178
1012.51288171957,0.7810850752761043,0.2781582593484585,193.83187830712
1012.69404871024,0.81609966929632,-0.23277155944325498,186.184344642082
1012.75903474293,0.21004944170319706,-1.2561573928946008,192.398288366658
1013.01610575465,0.8081248649574946,-0.24306310216504204,193.252314876423
1013.26477470295,0.647321738229662,0.4579536500855227,192.353376645266
1013.51204103235,0.858144726237804,-0.17889220604559547,193.247159297881
1013.68686562873,0.658050990921472,0.4430530453552761,189.147891534847
1013.76321151235,0.4677475777850285,-0.7270865612307389,192.103773887642
1014.26175805934,0.38087278988233253,-0.8775996096352546,194.639019697199
