m.z,p.value,t.score,r.t
85.02965565,0.104853643789256,1.6269459713789,26.35675378
87.00887596,0.47820392868512,0.710130379504855,159.3062312
87.00894226,0.176106755656446,1.35620708143908,25.97310346
87.9728756,0.934248934612758,0.0825731249902477,17.91550247
88.0406022,0.188680452021501,1.31764583117498,24.71106313
89.01479779,0.241543701557413,1.17357853275568,282.7259782
89.02463145,0.843881379146188,0.197110735536596,20.39716283
89.04308593,0.562341247304819,-0.58004694429809,26.6889785
89.1758168,0.730859461315098,0.344320141275812,224.0482627
89.96992678,0.961228093478909,-0.0486552806411251,21.56350716
90.01003861,0.0749329198384297,1.78741516145231,291.8878538
90.01900793,0.380918784262323,-0.87756539032801,27.27807931
90.02799268,0.834125225583519,0.209605645294485,24.13866101
90.9360066,0.222066549532102,1.22372544853589,76.44666139
91.02220762,0.104526969784411,-1.62848493879237,243.9363387
92.03466914,0.222294975008437,-1.22311942399198,27.15176007
92.9281764,0.167690776628185,1.38318487832503,23.40584596
93.00963565,0.718543962095919,-0.360762883925475,80.35810083
93.00970517,0.249083873599488,1.15493644457262,288.3918571
93.03476237,0.266809366434777,-1.11261973874301,25.87203754
93.04610125,0.813844353909305,-0.235687615626175,277.0523737
94.0049392,0.721547432696517,0.35674401357429403,287.2349735
94.03007567,0.335460475332572,0.964804905245923,274.1657562
94.04136165,0.0531850759439953,1.94148385798619,280.9075166
94.11320513,0.267376352170241,1.11129885441944,255.8962829
94.92524537,0.147958407150577,1.45071693107441,19.58820895
94.98075403,0.9348815161582,-0.0817769126720614,168.220799
94.98108643,0.479378255128005,0.708234859321714,289.9986493
95.01401806,0.0172467678983721,2.39541802136383,181.6772829
95.01405508,0.321516609798404,-0.993073314778758,26.67944459
95.02533638,0.377791162662693,0.883351018793581,277.404079
95.07026019,0.194917755697847,-1.29922209459096,296.2765533
95.12062975,0.118650872511721,1.56517778601941,255.9585718
95.67332895,0.672087304376891,-0.423723200379789,272.81017430000003
95.952428,0.0791003027777599,-1.76224234649578,121.3884256
95.95256921,0.682115552617823,-0.409997835000462,286.6116026
96.00938643,0.888908422299787,-0.139810558510402,278.1839394
96.02048508,0.967771494399663,-0.0404389467551386,285.9359699
96.0457211,0.267271887194577,1.1115420767437,283.5651516
96.05691181,0.279653602262139,1.08315849681171,273.2230118
96.27650844,0.203049890471721,-1.27584292458697,271.7726987
96.92234709,0.13395497306404,1.50296627966398,19.74176032
97.00463549,0.0851276260117338,1.72768708828372,287.462787
97.0297075,0.211353462435467,1.25266789668827,278.3833554
97.51940019,0.239757221504634,-1.17805545860716,254.7957184
97.95962338,0.411947754198431,0.821676714443767,124.5229304
98.0250034,0.0270473313478759,2.22230950512714,282.7453614
98.03609773,0.0672395491492035,-1.83707780711137,83.38974501
98.03630887,0.397474424633921,0.847415878606774,281.5214434
98.94930562,0.463843905585309,0.73352062293425,286.9917809
98.95599949,0.540638223171396,0.612586549486251,133.8976032
98.95603877,0.175963167545032,1.35665914985005,13.02843337
98.96448784,0.793673395920263,0.261788771768212,12.37756056
98.97207864,0.772043635059262,-0.289978388154821,113.8558607
99.00654479,0.0793493907239422,1.76077243427447,35.80273031
99.00905267,0.734382011214352,0.339634410671774,22.67772887
99.00905611,0.566497112838099,-0.573886664445564,280.169221
99.02024637,0.183517491177808,1.33324078547962,284.482531
99.92589069,0.537174013864012,-0.617840264564012,153.9494746
99.92604284,0.352451457909712,0.931368109727018,285.6083451
100.0043406,0.799032231680586,-0.254837718618449,282.2125144
100.0308274,0.441745167578033,-0.770325052575586,22.87477142
100.0405695,0.0569833082265563,-1.91118890736419,155.0237039
100.0407103,0.145072561859774,1.46116214896896,279.6706541
100.9648216,0.575862928399563,0.560082790663372,99.73730177
100.9677188,0.895808962822633,0.131074355668294,125.8100818
100.9677499,0.891454549220814,-0.136585907013244,11.44654786
100.9857335,0.765224947738887,0.298912109703886,153.4618366
100.9995054,0.86804221431656,0.166295635015619,289.5454367
101.0609347,0.844570172598551,-0.196229772069118,261.6395265
101.0610111,0.467666589173592,0.727255232200697,25.35205348
101.980981,0.542993371910399,0.609024462679899,133.4966386
102.010046,0.0696759859041004,1.82086433962879,285.0687863
102.0198507,0.199447614180234,1.28611266093209,12.19070574
102.0198991,0.778771369689803,0.28118653172173,281.6246734
102.0279393,0.418038072597469,0.811007563058274,22.8287432
102.0463534,0.035155397678466,-2.11665863094975,198.8902412
102.056182,0.203245096345373,-1.27529023788378,163.9858077
102.9570206,0.402843523750891,0.837802770363839,27.38112297
103.0037648,0.449696076893714,-0.756965135511806,134.5536519
