m.z,p.value,t.score,r.t
100.004143465683,0.38101475307538524,-0.8773377055202535,16.789180723734
100.004146623481,0.6096614385929517,0.5111008633948022,62.2568726990674
100.004153530792,0.5271238492987425,-0.6331510828050277,180.750850202673
100.009835162333,0.14777521397042248,1.4512284829326194,443.816356789473
100.012240216283,0.44183112429540494,0.7701398808164226,117.606402264299
100.022740885649,0.5039515512107979,-0.6691026043627484,234.849663100181
100.030741903671,0.8675986884280775,-0.16685420919586055,310.80906214367
100.040536693444,0.2891056245205744,-1.0619906300022042,202.570926684761
100.488181210384,0.4128139359083951,-0.8201088993053821,33.4296230079516
100.73728825347,0.5522373587770323,0.5950909147983598,53.9723617082166
100.82851595199,0.37420362156197495,-0.8899720873153856,53.5216940679595
100.925971326592,0.7823926845323201,0.27645352260411965,12.6424407691994
100.925997981507,0.5258279369767705,0.63513974780445,338.562979046397
100.933581808233,0.5246524311001846,-0.6369458203443787,118.197698710525
100.933676624948,0.25212886850985533,-1.1474339935733109,344.988133850507
100.964713922944,0.5812177229493429,-0.5522150629239562,423.083426606653
100.985685005122,0.8407817605222632,0.20107022325646667,440.113175487028
1000.01238663179,0.21339059905040847,-1.246980054275028,193.24096607824401
1002.11800516612,0.022024819876456353,2.302076894181627,266.321943496218
1008.27052848972,0.574536350214251,-0.5620073133448937,193.727554196135
1008.77149685279,0.1464307987884252,1.4560783504865653,194.854417683882
1009.27295984119,0.16158236489186203,1.403277051015013,193.400200569332
1009.77014533517,0.24563792497040848,-1.1633167767980677,190.435098906699
101.010634770933,0.8382158198450242,0.20435591038416112,442.589079430668
101.024492299965,0.7918039346866107,-0.2642074442253333,309.595792210944
101.024493838943,0.12161142545937983,-1.5524988257931194,207.532384528203
101.024504765216,0.03119463896406434,2.164895954882946,69.8489559462256
101.035715004737,0.12795109110821898,1.5265084165810996,344.399748696975
101.035734127816,0.5050608743831715,0.66736198889693,17.5761264681105
101.060879359868,0.05227599849154393,1.948699076228798,70.3575164995575
101.079029040968,0.04824214758113024,1.9834395709529062,53.6315662150988
101.933848241448,0.11036023516773628,-1.601376344121045,344.246750088182
101.980972640862,0.1808043214089264,1.3414449180734132,442.255092383235
1010.01655908331,0.8689007824825654,0.16519815447174221,193.648617775324
1010.27673677329,0.03472360994006809,2.1213458855586733,191.981404186321
1010.51739439828,0.3997823153335771,-0.8432271148734296,193.358673315253
1010.77228566137,0.09186385080501656,1.6911336010643443,190.849050611201
1011.01654629099,0.4431776911539038,0.7678680618171208,194.283353288526
1011.25980738369,0.5026765277068299,-0.671105728952337,193.268471623878
1011.27719844629,0.2690424135802298,1.107348305205891,190.875154379038
1011.51551753836,0.39437267979447477,-0.852957234435552,192.814133715096
1011.77371532994,0.8163210324339931,0.2324862462521722,190.910276929978
1012.00685120322,0.8219010328127283,0.22530043021228627,190.338445394814
1012.27043126295,0.643780012271806,-0.462894642167419,192.344057832178
1012.51288171957,0.6679379882876644,0.4294090127523538,193.83187830712
1012.69404871024,0.5069987817474567,0.6643261083524314,186.184344642082
1012.75903474293,0.30021420066962434,-1.0377913924529285,192.398288366658
1013.01610575465,0.5666892309068243,-0.5735775604739674,193.252314876423
1013.26477470295,0.4613355545862289,0.7376103949133971,192.353376645266
1013.51204103235,0.8715955691515324,-0.16177225617184965,193.247159297881
1013.68686562873,0.8143281528136568,-0.2350555399653541,189.147891534847
1013.76321151235,0.4990811566910489,0.6767688330190916,192.103773887642
1014.26175805934,0.11609304433586312,-1.576003882035829,194.639019697199
1014.35266232902,0.04941618831359835,1.9730834414186158,190.347925525608
1014.75613442764,0.05577147779456593,-1.9203730119919995,194.269048896681
1015.02491009122,0.8441613022816156,-0.19674603451115844,189.436966491299
1015.68917636649,0.2809079899248387,1.0802550868773253,187.995533218157
1016.34866057122,0.9773626690165245,-0.028399489543104804,187.180878323094
1017.00723549329,0.07333183374311378,-1.7971451380851315,186.291604381382
1017.68105049727,0.6704273103707609,0.4259864483791341,189.525138962108
1017.99597194503,0.10603994920311396,-1.6211977203079773,188.522224503809
1018.34565361459,0.13806784567518898,1.4870431061495863,189.261812340014
1018.69323893769,0.2346266793112312,1.1909517366084321,187.403164293558
1019.01619609061,0.48250760898911516,0.7031617937513666,189.09152812845701
1019.33956257328,0.9849870797462086,-0.018832920665289236,188.745139518554
102.019765521385,0.0018758912284857945,3.137453464006793,277.941419119187
102.027840531794,0.027704476520651514,2.212368166482022,116.128007420634
