m.z,p.value,t.score,r.t
100.004143465683,0.7002953736339452,0.38529529541687035,16.789180723734
100.004146623481,0.834147226949042,-0.20957029933369759,62.2568726990674
100.004153530792,0.46042529540963484,-0.7391109988861255,180.750850202673
100.009835162333,0.38178534811896414,0.8759171045645283,443.816356789473
100.012240216283,0.6662707473548729,-0.4317041204203475,117.606402264299
100.022740885649,0.3994814672236817,0.8437661378940375,234.849663100181
100.030741903671,0.6284176019556046,0.4844601702335481,310.80906214367
100.040536693444,0.8421457000968056,0.19932458689459284,202.570926684761
100.488181210384,0.12163718415802346,-1.5523910959930507,33.4296230079516
100.73728825347,0.861425740915359,-0.17471153903410433,53.9723617082166
100.82851595199,0.8684113443146773,-0.16582058773260583,53.5216940679595
100.925971326592,0.07062449995937067,-1.8144254074642845,12.6424407691994
100.925997981507,0.4216919911386704,-0.8046074895834334,338.562979046397
100.933581808233,0.3679933877410779,0.9016170103386786,118.197698710525
100.933676624948,0.03214846810263145,2.1527228504978346,344.988133850507
100.964713922944,0.01017625218584721,2.5863857342365533,423.083426606653
100.985685005122,0.25274585790523324,-1.1459392751682882,440.113175487028
1000.01238663179,0.863494405340352,0.17207722650771953,193.24096607824401
1002.11800516612,0.008551568283766407,-2.647166418040245,266.321943496218
1008.27052848972,0.1844074447566819,-1.3304094991781836,193.727554196135
1008.77149685279,0.7330113537877971,0.3414443483945071,194.854417683882
1009.27295984119,0.32749649731993224,-0.980791549299369,193.400200569332
1009.77014533517,0.29773396625012105,-1.0431414751902273,190.435098906699
101.010634770933,0.6819592520264004,-0.41019553500723877,442.589079430668
101.024492299965,0.6521581602228641,0.45122448456218656,309.595792210944
101.024493838943,0.09305530018293867,1.6849338521118409,207.532384528203
101.024504765216,0.0362942248676386,-2.1031769165133305,69.8489559462256
101.035715004737,0.2626666310687342,1.1222477183776574,344.399748696975
101.035734127816,0.4687557609841524,0.7254392073840912,17.5761264681105
101.060879359868,0.5792339191472424,0.5551169567339393,70.3575164995575
101.079029040968,0.03291398990998095,-2.1431760305691205,53.6315662150988
101.933848241448,0.5888094323982571,-0.5411526061078891,344.246750088182
101.980972640862,0.1221637782720398,-1.5501926573996403,442.255092383235
1010.01655908331,0.15052047615539124,-1.4414294424601446,193.648617775324
1010.27673677329,0.07683328732703669,-1.7755575204348117,191.981404186321
1010.51739439828,0.08348529567417828,-1.7366728603562285,193.358673315253
1010.77228566137,0.8009433389055735,0.2523530350919318,190.849050611201
1011.01654629099,0.6144430347813169,0.504275370644451,194.283353288526
1011.25980738369,0.05276986217875463,1.9446023120815703,193.268471623878
1011.27719844629,0.07236295356132284,-1.8032679925129016,190.875154379038
1011.51551753836,0.8853090728443982,0.14436680257571033,192.814133715096
1011.77371532994,0.6863664188015084,0.4041879155831304,190.910276929978
1012.00685120322,0.060177866459865774,1.8867103734537178,190.338445394814
1012.27043126295,0.9168280177532703,-0.10451932642858577,192.344057832178
1012.51288171957,0.8525900837863942,0.18597712557026527,193.83187830712
1012.69404871024,0.8629383799927638,0.17278517092378826,186.184344642082
1012.75903474293,0.5572787480384196,-0.5875553197365784,192.398288366658
1013.01610575465,0.32156318153651603,0.9929132973526287,193.252314876423
1013.26477470295,0.039121221042531414,-2.072106283326101,192.353376645266
1013.51204103235,0.2925823240980372,1.0543505112639298,193.247159297881
1013.68686562873,0.7718602370394448,-0.2902081080945163,189.147891534847
1013.76321151235,0.322733969529469,-0.9905098543136879,192.103773887642
1014.26175805934,0.6869610810854951,0.40337842678451036,194.639019697199
1014.35266232902,0.8520337745159743,0.1866872056925334,190.347925525608
1014.75613442764,0.1806882187121365,1.3418032266582465,194.269048896681
1015.02491009122,0.6104666363942639,0.5099498192735187,189.436966491299
1015.68917636649,0.17074654336968673,1.3731449979798553,187.995533218157
1016.34866057122,0.039170259611404606,2.071584475224374,187.180878323094
1017.00723549329,0.8779332572662958,0.15372254454328071,186.291604381382
1017.68105049727,0.07636977710304185,-1.778368269306446,189.525138962108
1017.99597194503,0.30132062790943814,1.0354142865527953,188.522224503809
1018.34565361459,0.057676224569712504,-1.905558524665379,189.261812340014
1018.69323893769,0.7329968449077424,0.341463644005652,187.403164293558
1019.01619609061,0.2689253318406804,1.1076196985294209,189.09152812845701
1019.33956257328,0.15934389516439482,-1.4108332288748795,188.745139518554
102.019765521385,0.24925229660371687,-1.154436832971944,277.941419119187
102.027840531794,0.29565501260471333,-1.0476490649894505,116.128007420634
102.027852585376,0.3112674358724372,1.014301164056059,309.718133738509
102.038261281459,0.7396093176346712,0.33268267633648646,204.649330178154
102.046365488569,0.18882258350261064,1.3171036547699913,308.422157924976
102.056146365999,0.8775641346495648,0.15419110060279592,329.01710572395
102.326244869283,0.34248770155386765,-0.9507879713742776,194.315695957762
102.748423846727,0.9019940382834241,0.12324840669186322,444.613794449754
102.95691425368,0.4743011428695785,0.7164131144397808,16.249681119585
102.956922097082,0.11783208952446092,-1.56850326584615,202.294217504431
102.956923720459,0.6059023022440144,0.5164836392770376,144.067420266613
102.96286276135,0.0998929947770905,1.6505407409728343,423.30222626737
1020.01199877427,0.6182735321877497,0.4988244799479511,189.795238012093
