m.z,p.value,t.score,r.t
85.02965565,0.773601999967034,-0.287939927612938,26.35675378
87.00887596,0.384264616680613,0.871408475098077,159.3062312
87.00894226,0.783597904768356,-0.274892623140875,25.97310346
87.9728756,0.992874912195341,0.00893792942521341,17.91550247
88.0406022,0.879784264455191,-0.151378473285453,24.71106313
89.01479779,0.278879628950807,1.08490718098079,282.7259782
89.02463145,0.923363284536353,-0.0962832474972464,20.39716283
89.04308593,0.245698670703739,-1.16325598070643,26.6889785
89.1758168,0.641425029715106,0.466204810557523,224.0482627
89.96992678,0.731631588940813,-0.343292403952295,21.56350716
90.01003861,0.128532353611131,1.52434123938226,291.8878538
90.01900793,0.838559637009967,0.203922448950922,27.27807931
90.02799268,0.657524798029949,-0.443798809347607,24.13866101
90.9360066,0.796803610842287,-0.257726987708843,76.44666139
91.02220762,0.633440494360833,-0.477403825057191,243.9363387
92.03466914,0.240957345247589,-1.17504535138027,27.15176007
92.9281764,0.96645710601674,0.0420891433880448,23.40584596
93.00963565,0.941747342927486,0.0731383307040235,80.35810083
93.00970517,0.335411384010726,0.964903074633284,288.3918571
93.03476237,0.87530559950082,-0.157064025109639,25.87203754
93.04610125,0.990707067776544,0.011657449383262,277.0523737
94.0049392,0.26565341161229,1.11531874688786,287.2349735
94.03007567,0.508006102173014,0.662781586397898,274.1657562
94.04136165,0.840606890056702,0.201300903477753,280.9075166
94.11320513,0.15541269446843,1.42444165624159,255.8962829
94.92524537,0.867527761043851,0.166950024623088,19.58820895
94.98075403,0.516765481888845,0.649148017999462,168.220799
94.98108643,0.414397281311376,0.817374384665015,289.9986493
95.01401806,0.374125067866191,0.890170644484659,181.6772829
95.01405508,0.976979810713834,-0.0288808766115586,26.67944459
95.02533638,0.534817547394715,0.621423793226998,277.404079
95.07026019,0.776938836253047,0.283579112226893,296.2765533
95.12062975,0.67376125745543,-0.421426607509966,255.9585718
95.67332895,0.323206246726326,0.989605810205113,272.81017430000003
95.952428,0.127830407864579,-1.52715934657027,121.3884256
95.95256921,0.241285123477039,-1.17422507614529,286.6116026
96.00938643,0.108409616804467,-1.61043624515333,278.1839394
96.02048508,0.965895806741537,-0.0427938817340475,285.9359699
96.0457211,0.719390455086108,0.359629623618164,283.5651516
96.05691181,0.475767331987939,0.714071553186973,273.2230118
96.27650844,0.979326976230044,0.0259354482386012,271.7726987
96.92234709,0.831773286823483,0.212622666340852,19.74176032
97.00463549,0.0447253578022802,2.01612133531623,287.462787
97.0297075,0.950530718706629,0.0620949805911448,278.3833554
97.51940019,0.669282836469608,0.427575848010721,254.7957184
97.95962338,0.37631819456049,-0.886086059779208,124.5229304
98.0250034,0.321406852666996,0.993298973536887,282.7453614
98.03609773,0.640886373466426,0.466958466244287,83.38974501
98.03630887,0.529010979872476,0.630288344309801,281.5214434
98.94930562,0.14748717590583801,1.45241177262813,286.9917809
98.95599949,0.118115819784563,-1.5674642237058,133.8976032
98.95603877,0.581429133034193,-0.551929565241734,13.02843337
98.96448784,0.0711660371121412,-1.8111779529741,12.37756056
98.97207864,0.358874588542952,-0.918996377911748,113.8558607
99.00654479,0.747453005834666,-0.322311525043707,35.80273031
99.00905267,0.924352108337401,-0.0950371447193536,22.67772887
99.00905611,0.589278622593087,-0.54049387024443,280.169221
99.02024637,0.513683937688828,0.653930395779119,284.482531
99.92589069,0.642856514897704,0.464203250245812,153.9494746
99.92604284,0.233450180419067,1.19405283438121,285.6083451
100.0043406,0.768557455729035,0.294542971840732,282.2125144
100.0308274,0.415052165994728,0.816226715268991,22.87477142
100.0405695,0.895398109369301,-0.131594215640391,155.0237039
100.0407103,0.260361098376931,-1.12778066206088,279.6706541
100.9648216,0.157553317166761,1.41707465071017,99.73730177
100.9677188,0.68894006347557,0.400701586573413,125.8100818
100.9677499,0.307449405076186,-1.02241961085357,11.44654786
100.9857335,0.752797315282436,0.315256898594841,153.4618366
100.9995054,0.381763722119606,0.876007421450167,289.5454367
101.0609347,0.524950895521948,0.636516216816376,261.6395265
101.0610111,0.772628483152332,0.289213220843527,25.35205348
101.980981,0.948951349001493,0.0640801247643104,133.4966386
102.010046,0.0451218567607076,2.01236689720909,285.0687863
102.0198507,0.447367001991282,0.76086458221898,12.19070574
102.0198991,0.261403067977081,1.12531330342746,281.6246734
102.0279393,0.762565492528239,0.302402938446517,22.8287432
102.0463534,0.689298842757778,-0.400213829324439,198.8902412
102.056182,0.933064530466957,-0.0840640423130191,163.9858077
102.9570206,0.794344904199435,0.260917056085285,27.38112297
103.0037648,0.709779431296759,-0.372524251361217,134.5536519
103.0039524,0.926305911650436,-0.0925754208510733,18.18630077
103.0177842,0.749262776579388,0.319920796197415,284.5618311
103.0305009,0.83665893698108,0.206357589608046,281.6141748
