m.z,p.value,t.score,r.t
85.0478835087629,0.630419604908325,-0.481638868627227,70.5700940079855
85.0779440433829,0.197720210396602,-1.29098335192135,78.2371572962346
86.060174206785,0.319789120260455,-0.99657182250638,71.1242864866524
86.0713714337329,0.627107966824371,0.48631068821329,31.4192449113252
86.0965432394376,0.221148046944345,1.22607558570789,35.3243818950325
87.0998996640175,0.337418347642003,0.960842288708737,38.4773829921963
87.5096651568406,0.189900818788913,-1.31389956524659,268.364024493439
88.023279860055,0.647948076603079,0.45708260881077,271.437664623702
88.0394425093171,0.552205761764063,-0.595140558644442,177.142111294711
88.0579801379225,0.297683171739421,-1.04325759276861,62.8881739566226
88.0758123179103,0.0405336662361441,2.05732601259868,196.211696199474
88.0758142322915,0.689712064677922,-0.399638392731666,266.36470326657
88.9527147011952,0.799896331147929,0.253710011990973,263.225164383886
89.0084597674135,0.422219045548266,0.803697116035005,274.459304857985
89.0387144091692,0.612339099192007,-0.507277541308512,37.0633202404488
89.0598490472614,0.34736611510829,-0.94121239325631,279.636355414529
90.0420844619037,0.701260671094593,-0.38399244340246,37.5516513512335
90.0551077441424,0.764740898628196,-0.299537497457309,58.5765861099159
90.0914876949642,0.168968038085861,1.37890700297218,268.327434313055
90.9767729492878,0.846759297490647,0.193424935800901,49.8018150629457
91.0142462693315,0.474119897456677,0.716710303787822,86.824049221919
91.0180113424523,0.953709393081981,0.0580986383793332,62.9688112072406
91.0180239909354,0.717301085022192,-0.362415461150867,263.957584187678
91.9801406177724,0.654009801549354,-0.448655173075925,55.5151915169141
92.0064653649856,0.986309657336703,-0.0171736940853424,20.0675012186183
92.0370333198649,0.185297999090536,-1.32771723862388,101.432543933937
92.0577111381074,0.616587736827976,-0.50122336337861,36.7613162204772
92.9860753145377,0.745716434390319,-0.32459662510177,259.272153821614
93.0154571458117,0.445830214376794,-0.76340796266696,70.883823944682
93.0240898045341,0.545394882918895,0.60537560790231,260.503614712852
93.0403445611538,0.844307667938012,-0.196559425296802,184.743169100647
93.0448722315196,0.660013261927264,-0.4403401163855,77.7508871839228
93.0699800879501,0.437170431623349,-0.778037549510982,269.58788854816
93.4858608081639,0.0524620129546196,-1.94717886685564,264.699860511183
93.9842211641074,0.157385816924038,-1.41752158491416,119.135037633242
94.0652547181274,0.31442399514548,1.00770070191653,206.248634201978
94.5209765725337,0.853941462021835,0.184253145935278,258.744145247474
94.546080839626,0.733541000604792,-0.340741138046506,243.561498582773
95.0492688554623,0.0286411133960299,-2.1991785582404,268.847930235603
95.0605132494523,0.29518133244613,-1.04868538286878,77.4933265246021
95.0856034588231,0.399980192908911,0.842876843712978,26.4042899531113
96.0445086317458,0.261581627054979,-1.12481541016591,177.604756220539
96.0557664005554,0.254183749862273,-1.14247326501126,231.650068650987
96.0638683370762,0.146511424531574,-1.45579952728708,78.1869709602395
96.9219125057333,0.613679774562322,0.505365116980055,48.9406963393694
96.961072639836,0.317341099961961,1.00163436311483,185.154785663936
97.018012743358,0.421063065468701,0.805703030413729,65.1627668014925
97.0285397565686,0.40015098903966,0.842571029806312,237.922000954043
97.0761721720639,0.59992112608204,-0.525081221682304,72.6176376567768
97.1012380623126,0.99217956926987,-0.00980992409107953,21.6933199549134
98.0577466224364,0.277087552354656,-1.08889814049018,36.1459696035824
98.0601259659724,0.636720626835315,0.472778758488815,264.530466337595
98.4707061510732,0.507216969493264,-0.663987424566624,281.354824526588
98.9190058813324,0.625725706304883,0.488263827796396,48.5144342971504
98.9754746581408,0.703601797910495,0.380832289227288,126.360215572157
98.9842197617414,0.391762643138974,-0.857685085147494,29.5085645081384
98.9871963331117,0.148665449519453,-1.44804848042331,34.4521587916469
99.0441270506069,0.880444633892994,0.150535992804001,272.611640777482
99.0553567641755,0.461495906136679,0.737349479743722,183.760145511688
99.5123226433768,0.12558766487739,-1.53609187930435,213.961047274748
99.9798721192951,0.679886550118048,0.41302744623209,90.5055947913879
100.011254924823,0.430872370705238,0.78878285098984,20.9953931326098
100.013977971641,0.671758590672969,-0.42415956062532,188.613115350996
100.028834716468,0.44222731019056,0.769474563088635,268.721355924986
100.02886616218,0.0285188914362698,2.20088308560998,174.724243474088
100.039400687431,0.72948841402989,0.346134441391184,83.1659719813785
100.075740157339,0.468077130594922,0.726551039181471,31.7188017810714
100.510066786006,0.0640785306173369,1.85860818153382,209.358398264528
100.515306878128,0.871204477829453,0.162269810611469,61.622819040022
100.526502361557,7.63863810706237e-05,-4.01196746248761,35.6106721676377
100.917039075087,0.57290235533701,0.564412441321105,48.5614563032633
101.025509460718,0.263512284440916,1.12026445795776,265.207309041095
101.03465666409,0.197296539071863,1.29220771517822,181.575011703928
101.071066752742,0.280798704869106,-1.08050771572137,72.4686835173431
101.07907282592,0.486847293620919,0.696207110107531,31.4664036636748
101.115552567924,0.465109373204564,-0.731409943575023,193.738334173061
101.508859226505,0.894486573065411,0.132743709059993,23.0456912992916
102.03395978735,0.624292266846357,0.490291257860858,127.38640995026
102.045882442818,0.151022137476912,1.43966628325962,59.231330461935
102.055072540213,0.0827213921327726,1.74102702452616,74.1441432745719
102.074422724913,0.420744199010565,-0.806256914692724,70.9696162346045
102.127829273665,0.411012694650289,-0.823281984028733,61.4259437227565
102.522090968751,0.983395078146886,-0.0208303387431502,59.4739239725239
102.532484287943,0.364923782647558,-0.907423018715799,246.661528419724
102.532490053833,0.306964799775716,1.02338397538463,144.548748352848
102.925705362006,0.9614199077301,0.0484129386278225,276.556499199053
102.989514384086,0.0089411081834083,2.63176400423166,266.166769987327
103.031968291314,0.551263212595813,-0.596553230839382,160.290316763369
103.032012047135,0.942088662782048,0.0727068569173644,252.280565101279
103.038843868631,0.899940942716289,-0.125844240519975,251.454959502134
103.041775369267,0.327617843681329,0.980550649446982,37.4714085605529
103.05140866795,0.086782055066292,1.71834972846259,75.196158705376
103.054370650416,0.0382338664106958,2.08167794907367,39.0360156819634
103.058423412124,0.181157915770173,1.34036546048314,67.7550275954232
103.094817736472,0.930050116125545,0.0878567812686065,199.324475289381
103.95569727774,0.791159825302274,0.265045095745923,196.626455483178
104.052953248618,0.832602169595651,0.211552599040113,45.8560659784829
104.060907268914,0.73915266821731,-0.333289305614992,274.166783703893
104.070732131361,0.670006025039,-0.426566763760675,55.2920177829494
