m.z,p.value,t.score,r.t
85.0477308228811,0.221656460175393,-1.22811719377597,102.7994073
85.0777980209993,0.287699510325256,-1.06762416416792,118.4392282
85.0841071627027,0.0705905130579808,-1.82330512383837,119.0269589
86.0599968661929,0.49234335256094103,-0.688564694728794,44.82020725
86.0600056261952,0.87372092874373,-0.159252529682077,131.9481527
86.0811344619,0.326745053181959,-0.984463128311231,117.8904121
86.0816172520304,0.0271760637678624,-2.23462998742216,56.30911275
86.0963942760202,0.080719656124458,-1.76045196441119,57.20294624
86.1111556000057,0.13902578308472,-1.48870102809408,56.380543
86.9086113253187,0.133262086687568,-1.51096543448055,83.98912815
86.9557437880445,0.212481075764154,-1.25302419192523,179.0304379
86.9639475602595,0.0987367467690176,-1.66311177197171,180.760199
87.0040300810818,0.190660721067868,1.31559758243106,36.48938426
87.0440439718855,0.960739464454305,-0.0493221283549293,41.88251145
87.0440671218918,0.712816319325689,0.368893851409574,130.0380989
87.0934352252212,0.136786803574286,-1.4972627185565,57.0426132
87.0997773669335,0.120591049988515,-1.56270494674158,54.28646324
88.0215564558138,0.176177836999719,-1.3601351379462,261.9727028
88.039297750604,0.341282642456489,-0.955188940018328,105.2989188
88.0578426656111,0.165704501491709,-1.3940941296868,95.05599669
88.0756691604243,0.552614595280893,0.595419161363501,41.6824412
88.1120618502503,0.558607723549407,0.586447367054932,230.9007744
88.5090803874453,0.879707374162868,0.151642859126988,37.35942713
88.932027761641,0.153121121362147,1.43712968501723,22.07727346
89.0083163222389,0.157328528763894,-1.42244836550363,274.8527044
89.041827741287,0.714547418814843,-0.366566789581486,73.76729849
89.0596897061097,0.0623901713294104,1.87993351529011,101.5938448
89.0790181213284,0.585469166954147,-0.546798475140331,19.34457848
89.1072909789621,0.728620467094611,0.347721535022627,91.48817723
89.1073120789678,0.133325569453725,-1.51071614529698,30.57355009
89.9398778737605,0.417685765783102,-0.813073380381061,33.882253
90.0084330922704,0.154174253160385,1.43342608307867,37.19666556
90.0372015300378,0.347471054542732,-0.942973143859107,18.83317423
90.0372041000385,0.486812413528162,0.697407832778692,281.9424548
90.0549654348341,0.351448445991834,-0.935195669347785,92.25089592
90.1106895598796,0.0660248545883011,-1.8541119317393,30.64574809
90.5069855668795,0.95881624814662,0.0517403449197933,101.0406425
90.5312646034348,0.271590187483713,-1.10417136578115,178.997744
90.5329338438855,0.500675676772315,-0.675343602952946,183.777582
90.9032550038722,0.740537188280676,0.331860743613253,18.91244669
90.9605849993513,0.676603290793874,0.418060649801189,88.60606184
90.9766138136791,0.752066125345463,-0.316595719622002,88.37851552
90.9766370236854,0.112574047228539,1.59770663433708,70.02861701
90.992669098014,0.883953307105083,-0.146251025548195,88.60462645
91.024365446572,0.0745654568846817,-1.79780317192718,178.0138946
91.0290004278235,0.325193673904284,0.987637097256663,226.9652658
91.0542160546317,0.327633921207025,-0.982649054136383,65.53424197
91.0542162746318,0.238626949647704,-1.1839496974879,36.92364718
91.0582940257327,0.269329258825929,-1.10941947538886,90.7673344
91.0883622738512,0.392339669733023,-0.858284587176229,258.9632133
91.5046996762622,0.805347065410251,-0.246944162645182,100.7927035
91.5238559414344,0.0615450987332755,-1.88611680489947,177.7043761
91.5279676925446,0.0919405323533356,-1.69798427356801,181.0292763
91.5423622964311,0.0900562553317092,-1.70802258999266,141.9005307
91.9575163485227,0.552072202518065,-0.596233501805035,189.3875262
91.9799600145825,0.315886195110335,1.00689225519576,88.47214719
92.0368790699506,0.121948610952556,-1.55696201614762,127.0232241
92.0427436215341,0.089752118637397,-1.70965884073572,141.9033576
92.0575528255326,0.327768168810307,-0.982375351791993,37.48314877
92.0705962690543,0.265007285621098,-1.11953752809288,28.00495807
92.9496692764039,0.95060681330066,-0.0620663412090064,177.21084
93.0447501120757,0.27050383044185,-1.10668924025875,115.4487824
93.0698792488606,0.0705332177932518,-1.82368132398358,37.56429079
93.9841114857033,0.040947590562093,-2.06493894395555,171.1821469
94.0282135476108,0.109951051966008,-1.60958947130208,142.0124278
94.0450799321647,0.115852402831223,-1.58316140260393,145.7005203
94.0480740129731,0.173452882055527,-1.36882023337012,116.4136864
94.0651099575728,0.324449448468743,-0.989163246380993,57.69928834
94.0651447875822,0.825615065498794,-0.220780580951679,177.8263434
94.5208210906148,0.25924942263634,-1.13319748699156,178.4810391
95.0471410127211,0.0923139486591552,-1.69601482778634,141.1142113
95.0491091532525,0.0503271046756283,-1.97581092700567,37.75300205
95.0491282832577,0.629345052385708,-0.48381331034235,71.57805193
95.0603678462924,0.226843680862765,-1.21436586914735,118.9844475
95.0855086330804,0.182739866587447,-1.33962819288744,35.67437621
95.5229660611939,0.877753077938346,-0.154126068708179,179.6516372
95.5423510964278,0.379331138281673,-0.882183736244387,142.6958992
95.9734193728162,0.518824451617653,0.646947408515773,23.87876094
96.0443459519664,0.644334267988496,-0.462743057299751,54.53652793
96.0636986071916,0.169698496123011,-1.38095703094255,115.836769
96.0783302511422,0.105827119022178,1.62873878956832,88.95701223
96.0807441917939,0.57302037108383,0.565062381671244,38.72768213
