m.z,p.value,t.score,r.t
100.004143465683,0.3563885925872109,-0.9237121146625534,16.789180723734
100.004146623481,0.688035680831204,-0.4019162908670285,62.2568726990674
100.004153530792,0.2495761753869917,-1.1536455451058507,180.750850202673
100.009835162333,0.040104176802412,2.0617517478540908,443.816356789473
100.012240216283,0.9241214594317784,-0.09532465639729282,117.606402264299
100.022740885649,0.004882300217734003,2.8360591655472738,234.849663100181
100.030741903671,0.41800038638485126,0.8110294606830959,310.80906214367
100.040536693444,0.5905888607269303,-0.5385692907676054,202.570926684761
100.488181210384,0.02963614574130041,2.1854950871982495,33.4296230079516
100.73728825347,0.8193776396464462,0.22854853911968984,53.9723617082166
100.82851595199,0.07574510541089106,-1.782178514941425,53.5216940679595
100.925971326592,0.08721869286789442,-1.7159435816336996,12.6424407691994
100.925997981507,0.756100222890397,0.3108937386125352,338.562979046397
100.933581808233,0.4885835215880696,-0.6934299718423538,118.197698710525
100.933676624948,0.4875133207409983,0.6951393257731676,344.988133850507
100.964713922944,0.7304975421820717,0.34478942049948347,423.083426606653
100.985685005122,0.015936492006161804,2.4243063333677717,440.113175487028
1000.01238663179,0.23041057208697535,-1.2017769402737444,193.24096607824401
1002.11800516612,0.5582817061898533,0.586060145563462,266.321943496218
1008.27052848972,0.3184882391588979,0.9992531568116335,193.727554196135
1008.77149685279,0.6883745094088396,0.40145544827795276,194.854417683882
1009.27295984119,0.2079759788199923,-1.2619061953047894,193.400200569332
1009.77014533517,0.3085531792987506,-1.020017357493074,190.435098906699
101.010634770933,0.983786617207417,0.020339038583288813,442.589079430668
101.024492299965,0.5739436511208454,0.5628785759722158,309.595792210944
101.024493838943,0.1303931546952713,-1.5167653580748428,207.532384528203
101.024504765216,0.11599526237046559,1.5764282494166826,69.8489559462256
101.035715004737,0.2595910038973862,1.1295248555425899,344.399748696975
101.035734127816,0.6591095256365335,-0.4415883555433026,17.5761264681105
101.060879359868,0.40051456586808665,0.8419161811284286,70.3575164995575
101.079029040968,0.3854183326056334,0.8692433361587518,53.6315662150988
101.933848241448,0.7135603962283397,0.36743062792804715,344.246750088182
101.980972640862,0.005461680827222179,-2.799066172910837,442.255092383235
1010.01655908331,0.7318156714242037,0.3430349356504214,193.648617775324
1010.27673677329,0.14508052086121714,1.4609839555245658,191.981404186321
1010.51739439828,0.22219672749645103,1.223280500626222,193.358673315253
1010.77228566137,0.7515745016023146,0.31685827610772044,190.849050611201
1011.01654629099,0.6898548066101131,0.399443088870164,194.283353288526
1011.25980738369,0.15376771138788478,1.430013849565545,193.268471623878
1011.27719844629,0.9958646158734522,0.005187338051423146,190.875154379038
1011.51551753836,0.048496789479135556,1.9811754727177373,192.814133715096
1011.77371532994,0.4905828588373492,0.69024199976003,190.910276929978
1012.00685120322,0.15655877618047845,1.420348219529146,190.338445394814
1012.27043126295,0.6519855285802112,0.4514643218869366,192.344057832178
1012.51288171957,0.42900350447174673,-0.7919852544279636,193.83187830712
1012.69404871024,0.3647494018819679,0.9077487619292247,186.184344642082
1012.75903474293,0.26922981474893926,1.1069140822772403,192.398288366658
1013.01610575465,0.9586106890886139,0.05194106366189742,193.252314876423
1013.26477470295,0.009690946949345029,2.6035712523906778,192.353376645266
1013.51204103235,0.12341267961818624,-1.545008316114434,193.247159297881
1013.68686562873,0.48089694300833896,-0.7057527931683476,189.147891534847
1013.76321151235,0.9309441672537166,-0.08673075852169754,192.103773887642
1014.26175805934,0.871252233266882,0.16220863440366987,194.639019697199
1014.35266232902,0.002285269061168293,3.0771758046028035,190.347925525608
