m.z,r.t,beta,t.score,p.value,conf.low,conf.high,mode
93.00963565,80.35810083,-0.0142519678641971,-0.232091794698098,0.816633283122402,-0.135119965465013,0.106616029736619,negative
93.00970517,288.3918571,0.119180246039783,2.06070411684378,0.0402385785494624,0.00534285900436009,0.233017633075205,negative
93.03476237,25.87203754,-0.0389007831396697,-0.670152897968443,0.503302960178722,-0.153157232617768,0.0753556663384281,negative
93.04610125,277.0523737,0.0316808281816738,0.550291441248707,0.58255052412909,-0.0816374710293006,0.144999127392648,negative
94.0049392,287.2349735,0.138734595785422,2.45200585250726,0.0148062091919708,0.0273668188988872,0.250102372671957,negative
94.03007567,274.1657562,0.0471273786766136,0.816333023281259,0.414991478543736,-0.0665050262674092,0.160759783620636,negative
94.04136165,280.9075166,0.0890220407302689,1.63557837646502,0.103031747575993,-0.0181107616217942,0.196154843082332,negative
94.11320513,255.8962829,0.0943205991678083,1.56940952031178,0.117662097590949,-0.0239744442038739,0.212615642539491,negative
94.92524537,19.58820895,0.10134050036473,1.71959262462886,0.0865921845777115,-0.0146583673980311,0.217339368127491,negative
94.98075403,168.220799,0.0082639796321081,0.158877352617371,0.873878028669658,-0.0941180001332649,0.110645959397481,negative
94.98108643,289.9986493,0.0418799965435356,0.763778958137797,0.445630804941609,-0.0660482763332038,0.149808269420275,negative
95.01401806,181.6772829,0.161197928343793,2.7091540770971,0.00715385818441338,0.0440803643769328,0.278315492310653,negative
95.01405508,26.67944459,-0.0272527819632038,-0.459355607153561,0.646328995096471,-0.144029993122088,0.08952442919568,negative
95.02533638,277.404079,0.126858986101689,2.03644996500117,0.0426294373392021,0.00424393833098502,0.249474033872392,negative
95.07026019,296.2765533,-0.11504486065057,-2.06081862672744,0.040227567569079,-0.224926146001919,-0.00516357529922169,negative
95.12062975,255.9585718,0.0667791691656876,1.30637220420956,0.192479291101307,-0.0338375981359686,0.167395936467344,negative
95.67332895,272.8101743,-0.0258924140036317,-0.485135131299109,0.627953184835581,-0.130944842579258,0.0791600145719946,negative
95.952428,121.3884256,-0.0657681714052995,-1.12493321209103,0.261563838410046,-0.180844317211586,0.0493079744009868,negative
95.95256921,286.6116026,-0.0240058719072299,-0.413661360785156,0.67943323029817,-0.138232881630178,0.0902211378157183,negative
96.00938643,278.1839394,0.0232078870346304,0.382222308935638,0.70258133625475,-0.0963053060754385,0.142721080144699,negative
96.02048508,285.9359699,0.0149028367690131,0.245865958868482,0.80596296496608,-0.104404409328393,0.134210082866419,negative
96.0457211,283.5651516,0.113706985491972,1.86592561215519,0.0630789145625592,-0.0062399342609564,0.233653905244899,negative
96.05691181,273.2230118,0.11814621460797,1.95896478455402,0.0510917827033721,-0.000564375040581475,0.236856804256522,negative
96.27650844,271.7726987,-0.0771736884869995,-1.44013039232338,0.150928084656474,-0.182652134201207,0.0283047572272083,negative
96.92234709,19.74176032,0.112002727166035,1.8940482126797,0.0592310532114931,-0.00439214494224549,0.228397599274315,negative
97.00463549,287.462787,0.137339513011469,2.32796763484307,0.0206137580336312,0.0212174227798919,0.253461603243047,negative
97.0297075,278.3833554,0.039563838805546,0.690915128324514,0.490181222964343,-0.073148121015612,0.152275798626704,negative
97.51940019,254.7957184,-0.120122440083168,-2.24840754092526,0.0253143426904044,-0.225281184502504,-0.0149636956638314,negative
97.95962338,124.5229304,0.0212483852982158,0.346892520197711,0.728928064516324,-0.0993182877349903,0.141815058331422,negative
98.0250034,282.7453614,0.149173493527346,2.48041038143458,0.0137006051209113,0.0307972920405498,0.267549695014142,negative
98.03609773,83.38974501,-0.0966888187927658,-1.61011158915218,0.108480493407984,-0.214888568904598,0.0215109313190669,negative
98.03630887,281.5214434,0.0756993550253118,1.35939308225696,0.175096672687499,-0.0339089352299531,0.185307645280577,negative
98.94930562,286.9917809,0.0509021825786304,0.921570904666247,0.357531891271759,-0.0578164369065415,0.159620802063802,negative
98.95599949,133.8976032,0.0692149337557205,1.12865107092437,0.259994213585267,-0.0514931593726057,0.189923026884047,negative
98.95603877,13.02843337,0.0887607156562851,1.42831153825558,0.154297154931839,-0.0335583430419672,0.211079774354537,negative
98.96448784,12.37756056,0.00409854263021842,0.0661276285789544,0.947322577576059,-0.117896669838407,0.126093755098844,negative
98.97207864,113.8558607,0.0368005342294991,0.594057296843081,0.552945028167533,-0.0851326929396479,0.158733761398646,negative
99.00654479,35.80273031,0.0796080419958078,1.32630342586149,0.185801075338638,-0.0385355934558098,0.197751677447425,negative
99.00905267,22.67772887,0.0491829541239373,0.837624837175699,0.402943312856338,-0.0663913650572958,0.16475727330517,negative
99.00905611,280.169221,0.0177318025363957,0.284880682494067,0.775942456165031,-0.104782323094279,0.140245928167071,negative
99.02024637,284.482531,0.0944260776829142,1.556946842502,0.120592838822676,-0.0249492137174998,0.213801369083328,negative
99.92589069,153.9494746,-0.0109026048244817,-0.187710332411155,0.851237302028621,-0.125226857689331,0.103421648040368,negative
99.92604284,285.6083451,0.156004512208077,2.56142412931461,0.0109392063863622,0.0361230743628732,0.275885950053281,negative
100.0043406,282.2125144,-0.00771413206055077,-0.131698179326817,0.895315948625072,-0.123007301450928,0.107579037329826,negative
100.0308274,22.87477142,-0.0627892002396496,-1.06545188108408,0.287573281270576,-0.178786369376985,0.0532079688976854,negative
100.0405695,155.0237039,-0.0584370700306897,-1.06222901242168,0.289030987495311,-0.166721634330012,0.0498474942686331,negative
100.0407103,279.6706541,0.0833375572370305,1.42587631467869,0.154998421350648,-0.0317041163655044,0.198379230839565,negative
100.9648216,99.73730177,0.094502386096389,1.54528996456026,0.123385787066832,-0.0258706098200159,0.214875382012794,negative
100.9677188,125.8100818,0.0150358041004248,0.251257303150133,0.801796247280761,-0.10275306290773,0.13282467110858,negative
100.9677499,11.44654786,-0.0172478865438527,-0.308561644709272,0.7578804219324,-0.127272594801836,0.0927768217141303,negative
100.9857335,153.4618366,0.0155850676494742,0.297089969058689,0.766614236803149,-0.0876713331687317,0.11884146846768,negative
100.9995054,289.5454367,0.0556021830943144,0.978618019900433,0.328598711600458,-0.0562320888450251,0.167436455033654,negative
101.0609347,261.6395265,0.0499704138012414,0.888883274111062,0.374815433403412,-0.0606829169930049,0.160623744595488,negative
101.0610111,25.35205348,-0.000602909833283569,-0.0100343971712417,0.992000864097117,-0.118868215878918,0.117662396212351,negative
101.980981,133.4966386,0.0333067760076675,0.648352740424213,0.517278854291813,-0.0678086754470663,0.134422227462401,negative
102.010046,285.0687863,0.167827719174945,2.83430036056796,0.0049209259569589,0.0512772301503406,0.284378208199549,negative
102.0198507,12.19070574,0.122282920521707,2.21613711939331,0.0274719409718521,0.0136740107566206,0.230891830286794,negative
102.0198991,281.6246734,0.0473275236938719,0.77738899206317,0.43757410504285,-0.0725041636378388,0.167159211025583,negative
102.0279393,22.8287432,0.0201174385355904,0.343870690535668,0.731197094986654,-0.0950351757304319,0.135270052801613,negative
102.0463534,198.8902412,-0.13385433098645,-2.14394343703867,0.0328834096632401,-0.256744002720439,-0.0109646592524602,negative
102.056182,163.9858077,-0.0897236460227025,-1.446217192191,0.149215118714471,-0.211838831380915,0.0323915393355098,negative
102.9570206,27.38112297,0.0781065168686935,1.31761461192701,0.188690894566275,-0.038573141359788,0.194786175097175,negative
103.0037648,134.5536519,-0.037158874992714,-0.60292969193974,0.547034936489745,-0.158467635415462,0.0841498854300342,negative
103.0039524,18.18630077,0.00914971120810357,0.150008617195549,0.880863921470247,-0.110907280975345,0.129206703391552,negative
103.0177842,284.5618311,0.127434557009142,2.13441432567538,0.0336621039352551,0.00991645569641626,0.244952658321868,negative
103.0305009,281.6141748,0.182191067860376,3.04779740706507,0.00252150923030519,0.0645287862047012,0.299853349516051,negative
103.0403184,20.47401129,-0.135096587973276,-2.4290381138249,0.0157572526417734,-0.244569414351097,-0.0256237615954548,negative
103.9204241,19.34186357,-0.0704799475863273,-1.18066517995851,0.238720164484197,-0.187979198220047,0.0470193030473927,negative
103.9603804,27.08882459,0.0420880100741342,0.773435789182469,0.439905549596934,-0.0650220858175837,0.149198105965852,negative
104.0257738,285.5718031,0.150060995217404,2.46423163925418,0.0143209992772155,0.0301987046703987,0.26992328576441,negative
104.035467,23.15802017,0.0361316358568774,0.659944235063555,0.509822586015383,-0.071633099044773,0.143896370758528,negative
104.0436665,24.87002666,-0.16317424287707,-3.13336352347329,0.00190824015021722,-0.265677367101551,-0.060671118652588,negative
104.9540593,27.15971518,0.0217922419082507,0.357242352644925,0.721174767359277,-0.0982779625372857,0.141862446353787,negative
105.0195874,18.32874186,0.0848661497219097,1.45825746408029,0.145870694052606,-0.0296842399344269,0.199416539378246,negative
105.0336934,282.543844,0.110998111952786,1.82218967795926,0.0694741268732177,-0.00890164123584501,0.230897865141417,negative
105.0380242,27.36467893,-0.0458181988258742,-0.769039207659897,0.442506878128087,-0.163087897796695,0.0714515001449461,negative
105.0461551,273.8399847,0.0166187934797894,0.27748540703723,0.781608581591794,-0.101265412362242,0.13450299932182,negative
106.0054865,279.2959476,0.0127629505522129,0.209263313669793,0.834392187155296,-0.107284866777583,0.132810767882009,negative
106.0413355,291.0257052,-0.0328767962353281,-0.538512850930953,0.590643377429152,-0.153045035550873,0.0872914430802172,negative
106.923047,21.34889901,-0.0180409385429052,-0.30880030182314,0.75769904848344,-0.133035603069467,0.096953725983657,negative
107.0503451,181.9296437,0.0130783302615775,0.223002989028024,0.823692924876722,-0.102356772989452,0.128513433512606,negative
107.0504705,25.00669124,-0.114006300336846,-1.85177584335708,0.0650921651654145,-0.235187910219975,0.00717530954628326,negative
107.0614848,264.2967184,-0.0102169304733803,-0.174350359525415,0.861713908716776,-0.125560628295789,0.105126767349029,negative
107.9965344,284.5551076,0.116984224208544,1.92446290043544,0.0552920315535689,-0.00266614299539697,0.236634591412484,negative
108.0091549,285.3433489,0.0670195276849844,1.08699827408026,0.27795602905148,-0.0543385777805323,0.188377633150501,negative
108.0335116,287.289267,0.115692488534159,2.10446536328602,0.0362134950062149,0.00748441623457125,0.223900560833746,negative
108.0456381,141.1064559,0.0281754988314143,0.467299682614124,0.640642560225233,-0.090503099217792,0.146854096880621,negative
108.0479319,283.850814,0.113541602673824,2.16903106360381,0.0309070523624008,0.0105064241200967,0.216576781227551,negative
108.0568266,277.560691,0.089741859319159,1.55537455507123,0.120966625402519,-0.0238262388343043,0.203309957472622,negative
108.0569027,86.43702431,-0.0367187049732412,-0.615137980235691,0.538954452181342,-0.154211461517201,0.080774051570719,negative
108.9022072,21.50643809,-0.0160172798701283,-0.261991350410678,0.793517365617834,-0.136353977848865,0.104319418108609,negative
108.9200768,21.37819722,0.0359497177221084,0.607538340062482,0.543977469706974,-0.0805213546346623,0.152420790078879,negative
109.004616,285.9488057,0.0222419337673374,0.368268058722373,0.712946748860283,-0.0966369641778222,0.141120831712497,negative
109.0237947,283.5239604,0.0411442471957608,0.711234170663104,0.477520828846755,-0.0727214177012367,0.155009912092758,negative
109.0296615,283.8849197,0.0633003026781256,1.10313673815896,0.270898385199699,-0.0496461818600072,0.176246787216258,negative
109.0297479,23.02172924,0.00258096710912648,0.0439473555300846,0.964977142265487,-0.11301588365223,0.118177817870483,negative
109.0518956,282.6568929,0.0636870990778611,1.08566271614049,0.278545680201318,-0.0517785559295499,0.179152754085272,negative
109.9996868,285.5739374,0.0606491132397133,1.1190322142289,0.264068648870024,-0.0460296927190934,0.16732791919852,negative
110.0250106,284.7966803,0.0786118490350795,1.38807529899941,0.166198224645843,-0.032861555493602,0.190085253563761,negative
110.0444304,11.86136696,0.0357387817560222,0.586790880106392,0.557808673945568,-0.0841428563538545,0.155620419865899,negative
110.0725308,279.7143583,0.122135637972661,2.022028472107,0.0441074989931932,0.00324397043524854,0.241027305510073,negative
110.8992776,23.73820554,-0.0213478191227754,-0.351276165628175,0.725640717834115,-0.140967078885495,0.0982714406399438,negative
110.9759324,284.9874712,0.0465290869381325,0.826694543548742,0.409101791617411,-0.0642545806611166,0.157312754537382,negative
111.008986,284.6382187,0.0182542746569317,0.297928503627381,0.765974803081387,-0.102346141119572,0.138854690433435,negative
111.0090494,17.96024228,0.00351306779663733,0.0663460944659137,0.947148802813649,-0.100710862877177,0.107736998470452,negative
111.020159,17.667877,0.0467205862946903,0.778713347622766,0.436794653160877,-0.0713731722254781,0.164814344814859,negative
111.0201829,282.625145,0.00786638248897391,0.131049798123641,0.895828371729375,-0.110283959433024,0.126016724410972,negative
111.0394057,281.3562157,0.00422980542483928,0.0689517965675698,0.945076341102668,-0.116515730421585,0.124975341271264,negative
111.0453097,286.9870405,0.0941671095925114,1.54982337608466,0.1222936233368,-0.0254279701649528,0.213762189349976,negative
111.0566357,278.9704779,0.0787179136239948,1.27622281588369,0.202915794597829,-0.0426889807842434,0.200124808032233,negative
112.0041326,102.0598917,0.121621412229719,2.02990097018736,0.0432953434966546,0.00368946470129357,0.239553359758145,negative
112.0042581,285.062377,0.107472484535068,1.88038454202973,0.0610753986506741,-0.00502605806925085,0.219971027139387,negative
112.0153853,103.3046731,-0.00018518109092614,-0.00296244232152622,0.997638388972047,-0.123224243919215,0.122853881737363,negative
112.0154927,285.7116776,0.142174136741428,2.67615821649987,0.00787824623458898,0.0376046216847803,0.246743651798077,negative
112.0234872,120.7230526,0.0397976616305531,0.722188884767503,0.470770494625586,-0.0686706886685891,0.148266011929695,negative
112.0406019,281.4769964,0.0216707034200063,0.349892789303385,0.726677582520402,-0.100237883064598,0.143579289904611,negative
112.0406753,20.42112327,0.0630178966586689,1.04000256454172,0.299220183326056,-0.0562506076870362,0.182286401004374,negative
112.0517959,263.3610059,0.0811182031190683,1.42393416438576,0.155559440361382,-0.0310125376902978,0.193248943928434,negative
112.0519069,22.70708556,0.0307195525655369,0.513126581223598,0.6082602923024,-0.0871187974289027,0.148557902559977,negative
112.9857491,31.38336282,0.104245143743199,1.7124200659422,0.0879069704620573,-0.015578301897648,0.224068589384045,negative
112.9995042,287.6738191,0.0355546384651241,0.590917556843155,0.555043990370634,-0.0828764315259053,0.153985708456154,negative
112.9995288,27.97819032,0.0826754237944004,1.36615756802018,0.172966494064067,-0.036441074315938,0.201791921904739,negative
113.0245173,26.76100882,0.042320645361046,0.719203865565662,0.472604609088392,-0.0735028183704712,0.158144109092563,negative
113.0358695,276.5378228,0.110412867157889,1.81723530732125,0.0702311934184506,-0.00917986869558957,0.230005603011368,negative
113.0609607,250.0428832,-0.0605232245153513,-1.12486201752764,0.261593959812211,-0.166428863576387,0.0453824145456844,negative
113.9808097,42.08724403,0.200916736696045,3.32526724973824,0.000999044137126715,0.0819882643464208,0.319845209045669,negative
113.9890531,30.94456937,0.0943481140504527,1.55088326935958,0.122039378526569,-0.0253949569514855,0.214091185052391,negative
114.0099809,286.2870194,0.195401422365133,3.52992698802005,0.000484503122129317,0.0864436343965518,0.304359210333715,negative
114.0197505,18.08136416,0.106430352614758,1.90631244568078,0.0576154026463385,-0.00346205729663898,0.216322762526155,negative
114.0278571,153.8434061,0.105363336843804,1.72546634998933,0.0855274130298381,-0.0148296981820459,0.225556371869654,negative
114.0561691,215.7237259,-0.0057319939708493,-0.0951461288833399,0.924265621084203,-0.124311839789704,0.112847851848005,negative
114.0561828,22.83768739,0.101535785374472,2.0084796578938,0.045535515693278,0.00203008185222206,0.201041488896721,negative
114.93411,137.9267638,-0.0178992807762752,-0.297957991585529,0.765952319629961,-0.136142657107356,0.100344095554806,negative
114.9899516,31.2330675,0.0724689547214225,1.17489930632489,0.241015681105183,-0.0489391360214615,0.193877045464306,negative
115.0037775,181.3796292,0.0219739752788193,0.39373611112336,0.694070287394317,-0.0878759241786991,0.131823874736338,negative
115.0039161,283.1634698,0.0739577512714719,1.23388302171057,0.218263040033985,-0.0440215959886967,0.19193709853164,negative
115.0149718,109.1933974,0.133092330178809,2.20044069743978,0.0285778587276109,0.0140395231272402,0.252145137230378,negative
115.0151136,283.6856288,0.0999443283947781,1.61393559405757,0.107647999920105,-0.021945715636901,0.221834372426457,negative
115.0304033,280.0365299,0.146702263282832,2.61927118890684,0.00928354359134752,0.036458855896066,0.256945670669598,negative
115.0401874,173.968787,0.106187592978642,2.09258848433163,0.0372702562653872,0.00630582406608973,0.206069361891195,negative
115.0402874,275.8266108,0.0221302933649724,0.392899716180125,0.694687264871618,-0.08873656361683,0.132997150346775,negative
115.9209015,285.1495732,0.145034838321933,2.56676273510341,0.0107760498201075,0.03381483867355,0.256254837970316,negative
116.025657,287.9407392,0.0805439320819042,1.31164934836232,0.190694090372869,-0.0403240744867487,0.201411938650557,negative
116.0354839,281.9072864,0.0802323708962812,1.34488837967022,0.179730539900745,-0.0371923845830263,0.197657126375589,negative
116.0355621,27.0936756,0.0949065200013564,1.5645254063315,0.118803886650323,-0.0244949596662033,0.214307999668916,negative
116.0507129,22.37753815,-0.00175309521923043,-0.0364059198842209,0.970984180009647,-0.0965359480147866,0.0930297575763258,negative
116.0799477,255.5176107,-0.0600885742594488,-1.11653022356116,0.265135678737938,-0.166018262863322,0.0458411143444239,negative
116.9286007,158.3622207,-0.0501488228567993,-0.83626847136146,0.403704483900608,-0.16818395741547,0.0678863117018713,negative
116.928728,287.611841,0.0284845803297721,0.464945486716676,0.642325522879811,-0.0921034131074982,0.149072573767042,negative
116.962544,188.5942674,0.00395219770613558,0.0639234076137039,0.949076025050156,-0.117743443484266,0.125647838896537,negative
116.9725374,162.7915317,0.0120408314306421,0.223881987488349,0.823009534743148,-0.093819586060182,0.117901248921466,negative
117.0196375,22.74225645,0.0453153568442146,0.834098449872902,0.404924064002181,-0.0616207502236899,0.152251463912119,negative
117.0296125,285.792039,0.0882082177690038,1.45427431711223,0.14697064776029,-0.0311793192070857,0.207595754745093,negative
117.0379217,134.4098587,0.00920323777809799,0.147788819360619,0.88261393497252,-0.113369910975979,0.131776386532175,negative
117.0380434,25.45724045,-0.011170107109447,-0.180657954697163,0.856764460643359,-0.132871774432277,0.110531560213383,negative
117.0460672,278.4973849,0.0736339406260115,1.23734431488096,0.216977769167361,-0.0435002700711945,0.190768151323217,negative
117.0476036,116.2363803,-0.000860944489816669,-0.0181391741230374,0.985540518733249,-0.0942839684800319,0.0925620795003986,negative
117.0559278,21.12837287,0.0290815880193471,0.526839433227064,0.598714904980471,-0.0795700113490331,0.137733187387727,negative
117.0559434,269.8425212,0.0974664102556101,1.76935332770293,0.0779043046193297,-0.0109604004545244,0.205893220965745,negative
117.0751169,157.2888886,-0.0683571978115334,-1.19156034311662,0.234425003220453,-0.181275539135504,0.044561143512437,negative
117.9288585,286.026793,0.0824495850493479,1.41340524653282,0.158627876070842,-0.032370550407964,0.19726972050666,negative
117.9549195,88.29663668,-0.0253248685899487,-0.434259974222914,0.664428245365616,-0.140112125586242,0.0894623884063447,negative
118.0049078,288.5009037,0.237054678406749,4.33151634446552,2.05393452612771e-05,0.129332568052045,0.344776788761453,negative
118.029934,183.38423,-0.0105584662684383,-0.183954923080334,0.854179631948731,-0.12353433808247,0.102417405545594,negative
118.0412841,276.1320898,0.0140292110900345,0.238971183938251,0.811299678461933,-0.101524525708257,0.129582947888326,negative
118.0413538,22.56495869,-0.0505915941653681,-0.850048173737893,0.396011837718211,-0.167738576413526,0.0665553880827902,negative
118.0511551,25.76391904,0.0296085778033251,0.48228681833316,0.629972397368476,-0.0912307873181198,0.15044794292477,negative
118.9183866,283.0829074,-0.0615920292470546,-1.04338586688719,0.297653829518431,-0.17778392639731,0.0545998679032004,negative
118.9420714,116.2807661,0.113173210915841,1.9939762350925,0.0471073563544302,0.00145603736955863,0.224890384462124,negative
118.9517276,145.8498545,0.0262407390099079,0.425351642315879,0.670901345732084,-0.0951887667800882,0.147670244799904,negative
118.9577147,84.00393463,-0.0431080959438301,-0.750822612755035,0.453378883723809,-0.156118330556273,0.0699021386686124,negative
118.9695308,158.8135888,0.133978111154463,2.45515655715143,0.0146797925965362,0.0265665720702104,0.241389650238716,negative
119.035138,26.15581369,0.0804230215862113,1.45119133700276,0.147826387629812,-0.028658701240879,0.189504744413302,negative
119.0446116,279.1087725,0.0777123223992803,1.39702987959141,0.163491358220588,-0.031779194530264,0.187203839328825,negative
119.0493751,285.3608594,-0.0438532640309818,-0.718764487023935,0.47287491428814,-0.163944576786526,0.0762380487245627,negative
119.0616205,278.2685802,0.0752337421844904,1.34387707762505,0.180057009068993,-0.0349580883911689,0.18542557276015,negative
119.9470556,13.90982871,0.0291543576254004,0.459011737643317,0.646575612481776,-0.0958646263890167,0.154173341639818,negative
120.03309,282.7168097,0.125547763812929,2.06939394812398,0.0394102538191316,0.00613188289922861,0.244963644726629,negative
120.0443894,283.371538,0.0122182706803112,0.204585396240825,0.838042092552119,-0.105334100074787,0.12977064143541,negative
120.927846,79.47062278,-0.0311681233496488,-0.5322337544289,0.59497877587242,-0.146434998425867,0.0840987517265691,negative
120.948823,153.9953684,-0.0332895157648133,-0.542954383121198,0.587585576233779,-0.153970936452669,0.0873919049230425,negative
121.0045292,285.4499768,0.177247128282477,3.19243100380031,0.00156870437405185,0.0679637863699885,0.286530470194966,negative
121.0157293,285.2065753,0.144969667134921,2.57871526843087,0.0104186211950817,0.0343149251909403,0.255624409078903,negative
121.0238143,284.1987769,0.0716201578760002,1.20350188196351,0.229780868609957,-0.0455143291509958,0.188754644902996,negative
121.0295465,271.2017279,-0.0221232326593284,-0.381204072010021,0.703335847290528,-0.136355115508354,0.0921086501896975,negative
121.0521247,287.1688215,-0.0326523017520961,-0.526102832673057,0.599225906510799,-0.154815231864101,0.089510628359909,negative
121.0602355,277.4597102,0.0671981692050449,1.15759779314093,0.247997428806979,-0.0470623071989033,0.181458645608993,negative
121.9440526,178.1122391,0.116680354245339,1.9119358404642,0.0568870037109833,-0.00344113400227092,0.236801842492949,negative
121.999763,288.5265758,0.170150158038479,2.81883268843153,0.005157511663423,0.0513384231843586,0.2889618928926,negative
122.0155239,230.1908495,0.109593991811048,1.89993495764312,0.0584508955286033,-0.00394480611992547,0.223132789742022,negative
122.0328734,15.91997528,-0.106549542153124,-2.25255431469903,0.0250480706980402,-0.199654454560255,-0.0134446297459922,negative
122.0329612,253.8154364,0.045287049674874,0.790007618375475,0.430180130056953,-0.0675467020841815,0.158120801433929,negative
122.0360825,17.02692364,0.0595206199939677,1.13487672576142,0.257380535268022,-0.0437115452456617,0.162752785233597,negative
122.0555112,283.1610243,0.109390955118984,1.94867006431798,0.0523159866897996,-0.00110321907204849,0.219885129310017,negative
122.0725612,277.9295118,0.054712393707922,0.947684446206836,0.344092965163284,-0.0589242093113151,0.168348996727159,negative
123.0088544,283.7503346,0.0326594401534722,0.563370721946755,0.57362543715855,-0.0814471538743593,0.146766034181304,negative
123.0314267,288.7318904,0.121635648163477,2.48312797647388,0.0135987694007992,0.0252176633143001,0.218053633012653,negative
123.0395494,283.5980882,0.0937968207508666,1.76613792400639,0.0784432582801509,-0.0107377118395226,0.198331353341256,negative
123.0451428,189.2331944,0.147503628614918,2.36992051723584,0.0184578552340995,0.0249954161580142,0.270011841071822,negative
123.0484795,27.52324915,-0.0192828794716205,-0.330700067341771,0.74111404055279,-0.134054333316667,0.0954885743734266,negative
123.0678039,281.2167048,0.0549939924860405,1.03424372208842,0.301899025521238,-0.0496679127585861,0.159655897730667,negative
123.9494875,21.66341977,0.0168051523702197,0.30560234119428,0.760130528953368,-0.0914334204377593,0.125043725178199,negative
124.0041105,283.9246447,0.0212740145619979,0.346324222103005,0.729354606496928,-0.0996361645333852,0.142184193657381,negative
124.0075169,24.5234776,0.00271915115757978,0.0509988246042179,0.95936218172997,-0.102227712344711,0.10766601465987,negative
124.0154905,288.5559531,0.0488084935163548,0.843389948055632,0.399717682754378,-0.0651018764489356,0.162718863481645,negative
124.0155224,21.68817457,0.0440318093646518,0.744606442450753,0.457123204391817,-0.0723636455812406,0.160427264310544,negative
124.0404467,12.79661656,0.0952212905319775,1.63718972982105,0.102694485689943,-0.0192591603465815,0.209701741410537,negative
124.0518233,275.5920631,0.114012250496241,2.13533112243688,0.033586502638105,0.00891712622444925,0.219107374768033,negative
124.0598277,281.8678404,0.0458541257344422,0.764974901842424,0.444919457268184,-0.0721310681691053,0.16383931963799,negative
124.9915868,21.98770558,0.0616741399262987,1.13940319976824,0.255491756994011,-0.044868130328853,0.16821641018145,negative
124.9994412,285.9815867,0.0128021257361849,0.206726074287699,0.836371406871722,-0.109092093656189,0.134696345128559,negative
125.0245217,273.1214967,0.0705602597596638,1.25978148236394,0.20877883598441,-0.039685331324842,0.18080585084417,negative
125.0245264,24.09659637,-0.0427590631842378,-0.857745914781237,0.391753513798317,-0.140880930160819,0.0553628037923434,negative
125.035706,24.74134395,0.103135195529347,1.74783534319507,0.0815694456105114,-0.0130103769460965,0.21928076800479,negative
125.0436325,123.2716922,-0.0722763647411125,-1.17720340344151,0.240096503533606,-0.193124811125808,0.0485720816435834,negative
125.0551535,280.3202004,0.08043921673663,1.49851013882337,0.135107548013119,-0.0252192799065489,0.186097713379809,negative
125.0608132,287.3151127,0.0968263461588503,1.57693016072069,0.115920899762705,-0.0240321994257244,0.217684891743425,negative
125.0972218,188.1969145,-0.0193566600009521,-0.317959698362758,0.750748356110417,-0.139183643090956,0.100470323089052,negative
125.0972457,283.2293682,0.0156656751322699,0.25343974062209,0.800111146132961,-0.106000731165594,0.137332081430134,negative
125.9465711,21.6414933,0.0318065077179623,0.583654914712458,0.559914120643533,-0.0754580187797152,0.13907103421564,negative
126.0196732,164.2128863,-0.071156684331618,-1.15460983401039,0.249217436222557,-0.192461133679696,0.0501477650164599,negative
126.0198668,282.6838479,0.00933281880261215,0.167314250080803,0.867241446897562,-0.100460568134135,0.11912620573936,negative
126.0198854,21.47410743,0.0355088150198144,0.65570385775368,0.512543648815911,-0.0710832118285678,0.142100841868197,negative
