m.z,p.value,t.score,r.t
100.01036614549,0.0037354486299632254,2.9526165548402408,205.088483164068
100.02358302728,0.8191665983378718,0.22907664114976686,449.812632890478
100.072547478822,0.6740228833927606,-0.42157957481743935,83.9574047749354
100.074904171012,0.7332406753840386,0.34154487844251963,196.640477871625
100.074924591623,0.5470647158980033,-0.6037337039395869,84.3860119207632
100.076867047666,0.8808182893716444,-0.1502248339939346,83.609898193255
100.083396973659,0.6083116205997132,-0.5137222293199355,181.25790260766
100.111269417095,0.7149863956630456,0.3659584392682394,222.956891958756
100.508545330491,0.3592234895809423,-0.9200773772832893,58.4502218441238
100.619861065493,0.6375599098424415,-0.47221374106704145,58.0605069682674
100.756644076644,0.6698188975729915,0.4273598225256823,310.976300003947
100.956272991672,0.1470930296324077,-1.4585116019626507,169.08094661575
100.956337285149,0.28252031174009706,-1.0791128414323712,284.561731278598
100.96656429602,0.003940696337403244,2.9349488971307265,20.443006962443
100.966580038264,0.8401744427659684,-0.20207131559910774,171.772125748104
1000.2871226608,0.20264207196496917,-1.2804710871837444,60.9388765840282
1001.28815672782,0.25339219338732966,-1.1471943281108534,60.9893768954857
1003.79269288606,0.2344618561990881,1.1944457599181866,313.494431730617
1004.29516317874,0.20112618712120114,1.284809025024346,313.464304782259
1004.79248191585,0.3423290450029145,0.9530320083516883,313.3767858201
1005.68924057875,0.5735551045854235,0.5642407119971712,203.181312970399
1006.69208883533,0.6120707910655634,0.5083387181377148,202.062035176909
1006.76154507249,0.14884403291054904,1.452174333591467,307.32780870026
1007.26323971344,0.12159192669219726,1.5582276401889479,306.832266586232
1007.76367392146,0.29315088046687593,1.0554748593478223,307.293399269097
1008.80485825602,0.2507027749083711,1.1537512647122004,310.651443061258
1009.31615525099,0.5842166440695138,0.5485957671756825,310.647981504869
1009.80772217275,0.500571513909829,0.6754641290946998,311.108817773501
101.052415085174,0.9668371011357768,0.041655059637426356,449.879869191963
101.059300385423,0.338962562913538,0.9597231665063166,69.8886067380027
101.060680035303,0.3641931318482573,0.9105724369760846,168.302823675031
101.062246470564,0.6702175517909565,0.4268110810531077,235.390711188463
101.070488792504,0.8925136668878093,-0.13538705938866696,236.762887663778
101.070504330701,0.9444972743306093,0.06975217968118143,272.048388487896
101.07853930409,0.5156499410405986,-0.6518344924280607,83.5793412576075
101.078624118637,0.7492336397243997,0.32032328879351146,233.41726905111
101.106837621488,0.7624710441607473,0.30286776611627036,374.536838510164
101.553135847786,0.7022179626702467,-0.3831657159454906,449.52249054581
101.580653065036,0.5243459933045467,-0.63837198744705,369.830331339237
1010.31106478031,0.44861968421685117,-0.7600008371920818,312.636138956545
1013.65658977258,0.6906032791385477,-0.39891782357423583,201.89577803784
1014.66058470175,0.7761982271494996,-0.2848639453397382,201.884085328502
