m.z,p.value,t.score,r.t
85.0478835087629,0.401384492832214,0.840402998256464,70.5700940079855
85.0779440433829,0.268981737517381,1.10756175537483,78.2371572962346
86.060174206785,0.251682560185158,1.14859546443582,71.1242864866524
86.0713714337329,0.39992637696827,-0.843011680757901,31.4192449113252
86.0965432394376,0.755336319266772,-0.311909826452877,35.3243818950325
87.0998996640175,0.670914979230315,-0.425331374956828,38.4773829921963
87.5096651568406,0.546247113710332,0.604113449873062,268.364024493439
88.023279860055,0.5196268091085,0.644717887447118,271.437664623702
88.0394425093171,0.270098808295284,1.10497573527355,177.142111294711
88.0579801379225,0.184559666130743,1.33005552516438,62.8881739566226
88.0758123179103,0.482631095440087,-0.702994367153798,196.211696199474
88.0758142322915,0.866729551985197,0.167964966780609,266.36470326657
88.9527147011952,0.376682164750216,-0.885404770006897,263.225164383886
89.0084597674135,0.932399241150717,-0.08490132230063,274.459304857985
89.0387144091692,0.434783850853246,-0.782132340408479,37.0633202404488
89.0598490472614,0.467969512262707,-0.726756557119201,279.636355414529
90.0420844619037,0.542016684968114,-0.610498157078725,37.5516513512335
90.0551077441424,0.698789239248652,-0.387344548608348,58.5765861099159
90.0914876949642,0.845931948666202,0.194487896922806,268.327434313055
90.9767729492878,0.85827210870217,-0.178735284284288,49.8018150629457
91.0142462693315,0.285847106425548,-1.06927564609336,86.824049221919
91.0180113424523,0.976016167018282,0.0300901198957128,62.9688112072406
91.0180239909354,0.111600740738454,-1.59596596915145,263.957584187678
91.9801406177724,0.318623821064132,0.999031714972318,55.5151915169141
92.0064653649856,0.325565093481973,0.984778798372082,20.0675012186183
92.0370333198649,0.753285024135266,-0.314612838065216,101.432543933937
92.0577111381074,0.634502543389763,0.475908981558663,36.7613162204772
92.9860753145377,0.243825671810616,1.16788538571701,259.272153821614
93.0154571458117,0.347860515328424,-0.940293503976491,70.883823944682
93.0240898045341,0.538981075884239,-0.615095005099748,260.503614712852
93.0403445611538,0.0691075667336312,1.82458036115254,184.743169100647
93.0448722315196,0.120366660464943,1.55788374119119,77.7508871839228
93.0699800879501,0.811601339036837,0.238581022877037,269.58788854816
93.4858608081639,0.608178592638723,-0.513241548171538,264.699860511183
93.9842211641074,0.331546252711046,-0.972655907349655,119.135037633242
94.0652547181274,0.928755294725498,-0.0894898004063036,206.248634201978
94.5209765725337,0.192158059024982,1.30730824795754,258.744145247474
94.546080839626,0.295999940938792,-1.04696452009898,243.561498582773
95.0492688554623,0.677148691392574,0.416784486713503,268.847930235603
95.0605132494523,0.278896408559538,1.08486199195205,77.4933265246021
95.0856034588231,0.934260752937681,0.0825579941813346,26.4042899531113
96.0445086317458,0.0168882679044285,2.40321873666723,177.604756220539
96.0557664005554,0.912453160533144,0.110042101858249,231.650068650987
96.0638683370762,0.615233715895898,0.503167610485775,78.1869709602395
96.9219125057333,0.104437886408006,1.62888705204683,48.9406963393694
96.961072639836,0.175459376369666,1.35823561765932,185.154785663936
97.018012743358,0.823535339494271,0.223204946340899,65.1627668014925
97.0285397565686,0.412449321110355,-0.820790314279342,237.922000954043
97.0761721720639,0.927239454527402,0.0913991064368889,72.6176376567768
97.1012380623126,0.861264139134037,0.174922703425609,21.6933199549134
98.0577466224364,0.537191908618396,0.617810463416082,36.1459696035824
98.0601259659724,0.758177728659231,0.308169441881164,264.530466337595
98.4707061510732,0.582045084958124,0.551027397808812,281.354824526588
98.9190058813324,0.0692759149846919,1.82347002797288,48.5144342971504
98.9754746581408,0.212393425437304,1.2498025671863,126.360215572157
98.9842197617414,0.373465238099664,0.891397547199015,29.5085645081384
98.9871963331117,0.734025085306672,-0.340107690955317,34.4521587916469
99.0441270506069,0.728236779775302,-0.347812587975143,272.611640777482
99.0553567641755,0.32896234756652,-0.97787545114678,183.760145511688
99.5123226433768,0.817178854609104,0.23138798442171,213.961047274748
99.9798721192951,0.680107832754908,-0.4127379821938,90.5055947913879
100.011254924823,0.708449485115468,0.374312118823167,20.9953931326098
100.013977971641,0.617512238475824,-0.499925087539261,188.613115350996
100.028834716468,0.893258429552181,-0.134301750344327,268.721355924986
100.02886616218,0.932056724973387,-0.0853325427488264,174.724243474088
100.039400687431,0.800687996208318,0.252691680144048,83.1659719813785
100.075740157339,0.329052712058007,-0.977692463429062,31.7188017810714
100.51006678600601,0.167631486502707,-1.38336616287422,209.358398264528
100.515306878128,0.844801531914051,-0.195933274904412,61.622819040022
100.526502361557,0.481185442144554,-0.70531954577876,35.6106721676377
100.917039075087,0.0302919108186373,2.17708390064437,48.5614563032633
101.025509460718,0.08691765029523,1.7177881434443,265.207309041095
101.03465666409,0.443557317342323,-0.767264305867428,181.575011703928
101.071066752742,0.606222141617665,0.516044373840244,72.4686835173431
101.07907282592,0.312404207335049,-1.01197744344747,31.4664036636748
101.115552567924,0.62013587681616,0.496197950767956,193.738334173061
101.508859226505,0.671492998310687,0.424537564970112,23.0456912992916
102.03395978735,0.235243840484183,1.18946357636588,127.38640995026
102.045882442818,0.0487305867257416,-1.97939219065962,59.231330461935
