m.z,p.value,t.score,r.t
85.02965565,0.106828707225693,1.6177220154776,26.35675378
87.00887596,0.904557268965297,0.120013175162207,159.3062312
87.00894226,0.803254870194464,0.249369155461876,25.97310346
87.9728756,0.454057208416114,-0.749694335147293,17.91550247
88.0406022,0.0753335649910967,-1.78494591585261,24.71106313
89.01479779,0.990447871971918,0.0119826110284166,282.7259782
89.02463145,0.545317597208167,-0.605516723230611,20.39716283
89.04308593,0.455316833965529,0.747601693590029,26.6889785
89.1758168,0.554068771696569,0.592375613120878,224.0482627
89.96992678,0.431971282603687,-0.786939316898699,21.56350716
90.01003861,0.405374668138436,0.833297675830708,291.8878538
90.01900793,0.836068451546567,-0.207114357651771,27.27807931
90.02799268,0.363090502475022,-0.910951969701344,24.13866101
90.9360066,0.815212820633331,-0.233922845576381,76.44666139
91.02220762,0.70526831150803,0.378597953292901,243.9363387
92.03466914,0.871489075458576,-0.161913022326075,27.15176007
92.9281764,0.935627664834436,-0.08083782347867,23.40584596
93.00963565,0.677571489544999,0.416207407755323,80.35810083
93.00970517,0.479470145747601,-0.708086643123304,288.3918571
93.03476237,0.0916497636361195,-1.69246732106049,25.87203754
93.04610125,0.0563063857529363,1.91646163215976,277.0523737
94.0049392,0.19253344321563,1.30621269426972,287.2349735
94.03007567,0.497442750835292,0.679389095218169,274.1657562
94.04136165,0.861691603435356,-0.174378769663461,280.9075166
94.11320513,0.142763031540574,-1.4696372780027,255.8962829
94.92524537,0.995397660020651,-0.00577327195891136,19.58820895
94.98075403,0.244357692773296,-1.16657392627252,168.220799
94.98108643,0.402772199144132,-0.83792996499628,289.9986493
95.01401806,0.285465252000162,-1.07013222154386,181.6772829
95.01405508,0.484454572863727,0.700070117076151,26.67944459
95.02533638,0.206613815409776,-1.26581296830095,277.404079
95.07026019,0.429884777988641,-0.790514281151273,296.2765533
95.12062975,0.330120593180127,-0.975538322764795,255.9585718
95.67332895,0.374899521252461,-0.888726570639246,272.81017430000003
95.952428,0.498554342907841,0.677632685622068,121.3884256
95.95256921,0.898219005801702,-0.128025597647678,286.6116026
96.00938643,0.0565046731608395,1.91491165222431,278.1839394
96.02048508,0.252535883882114,1.14653415235775,285.9359699
96.0457211,0.763773446345863,0.300816909948016,283.5651516
96.05691181,0.542665062480133,-0.609520554806907,273.2230118
96.27650844,0.278554221505828,-1.08564338433195,271.7726987
96.92234709,0.900953423605492,-0.124567942082462,19.74176032
97.00463549,0.434714575544149,-0.782254293779331,287.462787
97.0297075,0.0762082847653942,1.77959208732738,278.3833554
97.51940019,0.317123498954577,-1.00214533033735,254.7957184
97.95962338,0.913759356929154,-0.108394096121203,124.5229304
98.0250034,0.477229423344747,-0.711705304253501,282.7453614
98.03609773,0.826789738352179,0.219021922744813,83.38974501
98.03630887,0.272452657084041,1.09955805390191,281.5214434
98.94930562,0.6812779383663,-0.411141256850675,286.9917809
98.95599949,0.287449627191778,1.06572577926381,133.8976032
98.95603877,0.572732768354276,-0.564684177543295,13.02843337
98.96448784,0.745814167941872,-0.324478044746722,12.37756056
98.97207864,0.217851906863205,-1.23498861589408,113.8558607
99.00654479,0.0297030293718342,2.18500178261379,35.80273031
99.00905267,0.761772256229309,-0.303444862948637,22.67772887
99.00905611,0.20227746637548,-1.2780337135325,280.169221
99.02024637,0.508896445912841,0.661390201112285,284.482531
99.92589069,0.67810267037652,0.415480709539985,153.9494746
99.92604284,0.389789491955969,0.861313450702089,285.6083451
100.0043406,0.169719437121872,-1.37659028141592,282.2125144
100.0308274,0.0460597534416011,-2.00359603615153,22.87477142
100.0405695,0.698484137648621,0.387758588013625,155.0237039
100.0407103,0.688610405718514,0.40114983766488,279.6706541
100.9648216,0.196730689272206,-1.29394881633806,99.73730177
100.9677188,0.541723549998512,0.61094406245715,125.8100818
100.9677499,0.17147091904188,-1.37094433749555,11.44654786
100.9857335,0.594616418443553,-0.532757759963197,153.4618366
100.9995054,0.0532923557558534,-1.94060365045193,289.5454367
101.0609347,0.0047684645018386,-2.84463040484144,261.6395265
101.0610111,0.637410975445964,0.471827458729524,25.35205348
101.980981,0.201319789714593,-1.28075845242424,133.4966386
102.010046,0.841984219701344,0.199537989198558,285.0687863
102.0198507,0.544096904839122,-0.607358068173131,12.19070574
102.0198991,0.446987075051287,0.761501772813346,281.6246734
102.0279393,0.156946401618799,-1.41915557608792,22.8287432
102.0463534,0.967973102717487,-0.0401858401576002,198.8902412
102.056182,0.636090731870904,-0.473680042146727,163.9858077
102.9570206,0.534130223618717,0.622470527323716,27.38112297
103.0037648,0.104953036037524,1.62647849193452,134.5536519
103.0039524,0.444194799399765,-0.766194350854582,18.18630077
103.0177842,0.257510616574801,1.13456583912034,284.5618311
103.0305009,0.90901737091185,0.114379663961266,281.6141748
103.0403184,0.536974807897602,0.618142893185594,20.47401129
103.9204241,0.436054829007565,0.779971638650832,19.34186357
103.9603804,0.0228538677021961,-2.28826996189141,27.08882459
104.0257738,0.370861679267551,0.89627620199599,285.5718031
104.035467,0.998380005957742,-0.00203214463561959,23.15802017
104.0436665,0.332095572238373,0.971555475577403,24.87002666
104.9540593,0.619296292868137,0.497391811531994,27.15971518
105.0195874,0.336620564835924,-0.962487740028169,18.32874186
105.0336934,0.303849266732879,1.03007266601198,282.543844
105.0380242,0.722639510694856,-0.355284165803309,27.36467893
105.04615509999999,0.941565379090926,0.0733672040750624,273.8399847
106.0054865,0.640787064032452,0.467097443108151,279.2959476
106.0413355,0.29123761003671,-1.05737122749585,291.0257052
106.923047,0.355210447371328,-0.926036587278646,21.34889901
107.0503451,0.056070085418896,-1.91831473010182,181.9296437
107.0504705,0.339720477186657,0.956321177282779,25.00669124
107.0614848,0.213229917659886,-1.24752291723893,264.2967184
107.9965344,0.445965938552358,0.763215898264832,284.5551076
108.0091549,0.46729708763736,0.727859595594881,285.3433489
108.0335116,0.530642487822231,0.627792627780037,287.289267
108.0456381,0.557860552329337,0.58671354023895,141.1064559
108.0479319,0.0747081307564497,1.78880532567343,283.850814
108.0568266,0.814173057974569,0.235263652977398,277.560691
108.0569027,0.632299738125143,0.479008716051905,86.43702431
108.9022072,0.448945264073999,-0.758220920177273,21.50643809
108.9200768,0.586422058757521,-0.544647240559018,21.37819722
109.004616,0.0785143758837932,-1.76571498673134,285.9488057
109.0237947,0.473157173909527,0.718305824985013,283.5239604
109.0296615,0.281374290474249,-1.07928265478726,283.8849197
109.0297479,0.22727621483616,-1.21001387077801,23.02172924
109.0518956,0.0224983031794836,-2.29433712440765,282.6568929
109.9996868,0.527244846307236,-0.632994439864767,285.5739374
110.0250106,0.492789379711172,0.686764758767212,284.7966803
110.0444304,0.658468435849992,0.442492565938515,11.86136696
110.0725308,0.5268077867944,0.633664825647838,279.7143583
110.8992776,0.553844003909877,-0.592711843959298,23.73820554
110.9759324,0.909698190131034,-0.113520052671765,284.9874712
111.008986,0.941512147921486,-0.0734341587513413,284.6382187
111.0090494,0.308990738285593,1.0191613371825201,17.96024228
111.020159,0.203772821971535,1.27379802992039,17.667877
111.0201829,0.611548523164678,0.508425169942059,282.625145
111.0394057,0.959153279787449,0.0512612180907272,281.3562157
111.0453097,0.449523473836596,-0.757253719790547,286.9870405
111.0566357,0.23322061189469,1.19464088890102,278.9704779
112.0041326,0.0233762058679329,2.27950488705855,102.0598917
112.0042581,0.454691784715048,-0.748639690219749,285.062377
112.0153853,0.399162654450856,-0.844384770519493,103.3046731
112.0154927,0.4154479266072,0.81553367597976,285.7116776
112.0234872,0.848518299106783,0.191183062753807,120.7230526
112.0406019,0.241514404833376,1.17365176108043,281.4769964
112.0406753,0.735641193977422,0.337961251895016,20.42112327
112.0517959,0.0217176245171566,-2.30795785716484,263.3610059
112.0519069,0.769363897772206,0.293486523397993,22.70708556
112.9857491,0.444726501856921,0.76529949446811,31.38336282
112.9995042,0.0628612932962813,-1.86747749315701,287.6738191
112.9995288,0.845920879580855,0.194502667289715,27.97819032
113.0245173,0.250812364494613,1.15071910471143,26.76100882
113.0358695,0.162334067953725,1.40089260403397,276.5378228
113.0609607,0.147101338137714,1.45380258692412,250.0428832
113.9808097,0.936291146684222,-0.0800028373642722,42.08724403
113.9890531,0.647772062562261,0.457344245817389,30.94456937
114.0099809,0.0419564250149557,2.04315781123433,286.2870194
114.0197505,0.193294056797206,-1.30397573256345,18.08136416
114.0278571,0.32982547605184,0.976134801469874,153.8434061
114.0561691,0.0786124031445299,1.765132530812,215.7237259
114.0561828,0.0588853065360096,-1.89664903891696,22.83768739
114.93411,0.417935064815939,0.811187244650301,137.9267638
114.9899516,0.782642375030259,-0.276137780140179,31.2330675
115.0037775,0.77537441308153,0.28562293319195,181.3796292
115.0039161,0.990081075762673,-0.0124427597729211,283.1634698
115.0149718,0.545753815065956,-0.604859212453629,109.1933974
115.0151136,0.579819534042865,0.554283460640635,283.6856288
115.0304033,0.039914639732663,2.06408417961948,280.0365299
115.0401874,0.588797957306785,-0.541192089512127,173.968787
115.0402874,0.487914977493352,-0.694531117207245,275.8266108
115.9209015,0.829927985261278,0.214991141927337,285.1495732
116.025657,0.330895075463013,-0.973974619120441,287.9407392
116.0354839,0.587587608991391,-0.542951426930495,281.9072864
116.0355621,0.30691625227587,1.02354918889149,27.0936756
116.0507129,0.446097668072294,-0.762994645090362,22.37753815
116.0799477,0.124845726347033,1.53927889900098,255.5176107
116.9286007,0.533509096966615,0.623417037213998,158.3622207
116.928728,0.546044910299925,0.604420590642113,287.611841
116.962544,0.887675245141652,0.14137289099676,188.5942674
116.9725374,0.681136334673209,-0.41133461238796,162.7915317
117.0196375,0.781680312512598,0.277391884132482,22.74225645
117.0296125,0.710155184266981,0.372018967792181,285.792039
117.0379217,0.0346203313489398,-2.12294492501989,134.4098587
117.0380434,0.225025656952034,-1.21590923364094,25.45724045
117.0460672,0.155752896733617,1.42326569140606,278.4973849
117.0476036,0.175825524015457,-1.35709276218702,116.2363803
117.0559278,0.678158377921682,0.415404509879556,21.12837287
117.0559434,0.150071907890901,1.44316604590752,269.8425212
117.0751169,0.465756045477315,-0.730383029710437,157.2888886
117.9288585,0.14725569752416,1.45324583761947,286.026793
117.9549195,0.761512294855055,-0.303786396895095,88.29663668
118.0049078,0.802390152351601,-0.250488401103403,288.5009037
118.029934,0.223455391157744,-1.22004768203246,183.38423
118.0412841,0.134732476846697,-1.4999570034695,276.1320898
118.0413538,0.409468719756252,-0.826046429382424,22.56495869
118.0511551,0.972976308483958,0.0339054152015417,25.76391904
118.9183866,0.779226920512399,0.280592009452197,283.0829074
118.9420714,0.107237873934166,1.61582814191056,116.2807661
118.9517276,0.410079375953421,0.824968581747756,145.8498545
118.9577147,0.474673353668765,0.715844670327126,84.00393463
118.9695308,0.0376341332498704,2.08856557172281,158.8135888
119.035138,0.764375575333323,0.300026605663781,26.15581369
119.0446116,0.0470514918148495,1.99448463005122,279.1087725
119.0493751,0.950796190687709,0.0617613273964334,285.3608594
119.0616205,0.861711832270593,0.174353004279751,278.2685802
119.9470556,0.467069720964223,-0.72823161300926,13.90982871
120.03309,0.660889662368017,0.439144404684766,282.7168097
120.0443894,0.00525956359029451,-2.81235888173749,283.371538
