m.z,p.value,t.score,r.t
100.004143465683,0.4171919841588103,-0.812440240775423,16.789180723734
100.004146623481,0.8643478391382209,-0.17099078290227038,62.2568726990674
100.004153530792,0.16174901940743588,-1.402717678527308,180.750850202673
100.009835162333,0.0379616870610432,2.0846103758946617,443.816356789473
100.012240216283,0.9118751117564159,-0.11076834917246034,117.606402264299
100.022740885649,0.5886353234035724,0.5414055660612261,234.849663100181
100.030741903671,0.49576017535647343,-0.6820191281951324,310.80906214367
100.040536693444,0.17077232680579116,-1.3730619631745025,202.570926684761
100.488181210384,0.6865706024002328,-0.40390993910743644,33.4296230079516
100.73728825347,0.20940205054191788,1.2579478708675402,53.9723617082166
100.82851595199,0.6248138946124345,-0.48955150603939723,53.5216940679595
100.925971326592,0.4737067312498723,-0.7173778192141156,12.6424407691994
100.925997981507,0.8373592584474769,-0.2054532284534352,338.562979046397
100.933581808233,0.27613373396118895,-1.0910601649433953,118.197698710525
100.933676624948,0.05283782366324682,1.9440410728526358,344.988133850507
100.964713922944,0.6865715694153276,0.403908622683189,423.083426606653
100.985685005122,0.833175792707071,-0.2108161491496616,440.113175487028
1000.01238663179,0.573061485312708,-0.564176146005758,193.24096607824401
1002.11800516612,0.35052003089429007,-0.9350591107256848,266.321943496218
1008.27052848972,0.5779874387790518,-0.5569426974889209,193.727554196135
1008.77149685279,0.09342132765286308,-1.683042078306963,194.854417683882
1009.27295984119,0.6366585062932746,0.47286426926461556,193.400200569332
1009.77014533517,0.12289999035337212,-1.5471315451119814,190.435098906699
101.010634770933,0.9292928552683876,-0.08881014113293471,442.589079430668
101.024492299965,0.75064821541672,0.3180804351516261,309.595792210944
101.024493838943,0.22652101344301478,-1.2118899389080786,207.532384528203
101.024504765216,0.7959116159120598,-0.2588750025660956,69.8489559462256
101.035715004737,0.4690167545943297,-0.7250130696408592,344.399748696975
101.035734127816,0.036471332031199136,2.101170640159085,17.5761264681105
101.060879359868,0.6916935641057531,0.39694568396101476,70.3575164995575
101.079029040968,0.33597771404234833,-0.9637105341729025,53.6315662150988
101.933848241448,0.6128873543959106,0.5064934285148918,344.246750088182
101.980972640862,0.7524453372634332,0.31570971232214223,442.255092383235
1010.01655908331,0.32540026249827503,0.9850576140845639,193.648617775324
1010.27673677329,0.04492317317706277,-2.0139136549401813,191.981404186321
1010.51739439828,0.7241994413295936,0.35318727506056713,193.358673315253
1010.77228566137,0.36212290204052233,0.9127384771198359,190.849050611201
1011.01654629099,0.12664508965085575,1.5317787053074905,194.283353288526
1011.25980738369,0.2559206408139157,1.1382881554924693,193.268471623878
1011.27719844629,0.5348154604952533,0.6213988855823823,190.875154379038
1011.51551753836,0.483477891577784,-0.7016032280285108,192.814133715096
1011.77371532994,0.6507910340172358,0.45312454900412047,190.910276929978
1012.00685120322,0.1528738811832255,1.433137553323902,190.338445394814
1012.27043126295,0.8293834463919112,0.2156829389758329,192.344057832178
1012.51288171957,0.29677216871735596,1.0452242067778807,193.83187830712
1012.69404871024,0.10087649783062233,1.6457505742804486,186.184344642082
1012.75903474293,0.11828023879602234,-1.5665845313781555,192.398288366658
1013.01610575465,0.4933121900193964,-0.6859013491593586,193.252314876423
1013.26477470295,0.0682826046548264,-1.829819360302561,192.353376645266
1013.51204103235,0.391704106696912,0.8577869801983633,193.247159297881
1013.68686562873,0.5359342522209354,-0.6196966371499883,189.147891534847
1013.76321151235,0.3557617401173552,0.9249184619864442,192.103773887642
