m.z,p.value,t.score,r.t
85.02965565,0.22037262145285,1.22823359636974,26.35675378
87.00887596,0.890565306553053,-0.137711962814629,159.3062312
87.00894226,0.322187034979032,0.991696028621223,25.97310346
87.9728756,0.847999139821608,-0.191846398598217,17.91550247
88.0406022,0.183703237040595,-1.33267411078144,24.71106313
89.01479779,0.402553111269553,-0.838320753785679,282.7259782
89.02463145,0.671019210398276,-0.425189751568848,20.39716283
89.04308593,0.510463593259571,-0.65894425103606,26.6889785
89.1758168,0.507811472909307,0.663085914632305,224.0482627
89.96992678,0.962009090523241,-0.0476744459433858,21.56350716
90.01003861,0.932034516272559,-0.0853607672895276,291.8878538
90.01900793,0.681357370209296,-0.411032801833462,27.27807931
90.02799268,0.563947372471696,-0.577663565730506,24.13866101
90.9360066,0.229744330267348,-1.20359651404698,76.44666139
91.02220762,0.724736007670471,0.352483773504776,243.9363387
92.03466914,0.840785463373853,-0.201072303101693,27.15176007
92.9281764,0.775823506134684,0.28503609910663,23.40584596
93.00963565,0.336233558666253,0.963260171916268,80.35810083
93.00970517,0.44103382080039,-0.771527031125208,288.3918571
93.03476237,0.147956713345626,-1.45072301562328,25.87203754
93.04610125,0.548049006391681,0.601403976562061,277.0523737
94.0049392,0.823915564877414,-0.222716659632381,287.2349735
94.03007567,0.933221999410353,-0.0838658110827778,274.1657562
94.04136165,0.204115183625462,-1.2728314726113,280.9075166
94.11320513,0.473288424847249,0.718092598341972,255.8962829
94.92524537,0.765450752271173,0.298615885143011,19.58820895
94.98075403,0.557165245920262,0.587750389958865,168.220799
94.98108643,0.46835481868373,0.726130260233895,289.9986493
95.01401806,0.429005103013328,-0.792024528268863,181.6772829
95.01405508,0.348444787552324,0.939158184260403,26.67944459
95.02533638,0.989210554026996,-0.0135348469353921,277.404079
95.07026019,0.914336319580206,-0.107666095642268,296.2765533
95.12062975,0.408333397416801,-0.828052904692929,255.9585718
95.67332895,0.642078654152634,-0.465290654643233,272.81017430000003
95.952428,0.0781319825212161,-1.76799278485409,121.3884256
95.95256921,0.0548281423008141,1.92816311961835,286.6116026
96.00938643,0.206528080518882,-1.26605276239973,278.1839394
96.02048508,0.47679694346717,0.712404813522554,285.9359699
96.0457211,0.428552255311392,0.792802693697609,283.5651516
96.05691181,0.551568790709947,0.596119135063316,273.2230118
96.27650844,0.651420025391213,-0.45226791961386,271.7726987
96.92234709,0.714651428238321,0.365980108551483,19.74176032
97.00463549,0.819901460961159,-0.227881893634642,287.462787
97.0297075,0.970293063172728,0.0372734571158784,278.3833554
97.51940019,0.776609334335473,-0.284009486793534,254.7957184
97.95962338,0.45424720857049,-0.749378473594685,124.5229304
98.0250034,0.0521323050752752,-1.95020169502887,282.7453614
98.03609773,0.77577461454969,0.285099981416963,83.38974501
98.03630887,0.550243814361792,-0.598106577979082,281.5214434
98.94930562,0.326789988118798,-0.982290289656851,286.9917809
98.95599949,0.881885845919408,-0.148712271700656,133.8976032
98.95603877,0.675047212580407,0.419663844835964,13.02843337
98.96448784,0.815940312139306,0.232984972837724,12.37756056
98.97207864,0.746995330671358,0.322916411756349,113.8558607
99.00654479,0.669276126607712,0.427585073320531,35.80273031
99.00905267,0.825113073995694,0.221176899301411,22.67772887
99.00905611,0.673647326351485,0.421582845355482,280.169221
99.02024637,0.195823459530941,1.29658317854073,284.482531
99.92589069,0.955166136072377,0.0562700119437855,153.9494746
99.92604284,0.720355898381164,0.358337681249877,285.6083451
100.0043406,0.605079949338076,-0.517684579888945,282.2125144
100.0308274,0.67471151067797,-0.420123892231275,22.87477142
100.0405695,0.573435220518043,0.563650521283472,155.0237039
100.0407103,0.485983781691265,-0.697619699713961,279.6706541
100.9648216,0.0913398718448536,1.69409406066951,99.73730177
100.9677188,0.158681079061149,-1.41322406113598,125.8100818
100.9677499,0.487486576131965,0.695215690490425,11.44654786
100.9857335,0.821654327738305,0.225625612679648,153.4618366
100.9995054,0.734034330160666,0.340096565184712,289.5454367
101.0609347,0.19962922636623,-1.28559165912052,261.6395265
101.0610111,0.411617873186153,-0.822257278166661,25.35205348
101.980981,0.965364192388607,-0.0434613688876298,133.4966386
102.010046,0.661454957572476,-0.438363405379011,285.0687863
102.0198507,0.623020088091111,0.492110476770499,12.19070574
102.0198991,0.827094514806374,0.218630310747919,281.6246734
102.0279393,0.86303371738758194,0.172669575591764,22.8287432
102.0463534,0.366773915859964,-0.90397160522513,198.8902412
102.056182,0.420039223134697,-0.807522041303643,163.9858077
102.9570206,0.522567770276632,0.640183296805357,27.38112297
103.0037648,0.699445525536763,0.386458462346505,134.5536519
103.0039524,0.398947971495976,0.844769788687672,18.18630077
103.0177842,0.932092898383311,-0.0852872639468617,284.5618311
103.0305009,0.991111568704099,0.011150004634879,281.6141748
103.0403184,0.57957163885177,-0.554646258726859,20.47401129
103.9204241,0.59817988628839,-0.527610961363521,19.34186357
103.9603804,0.323480363793832,-0.98904438325894,27.08882459
104.0257738,0.189045370164805,-1.31655562315622,285.5718031
104.035467,0.969419980370009,-0.038369450830623,23.15802017
104.0436665,0.313820523424404,-1.00902084829445,24.87002666
104.9540593,0.840496936192992,0.201441666008645,27.15971518
105.0195874,0.500096974235947,0.675198661292642,18.32874186
