m.z,p.value,t.score,r.t
112.006415985555,NA,NA,94.6768274038463
112.018088343701,NA,NA,214.292213228644
112.039433690647,NA,NA,272.50235333631
112.050660698022,NA,NA,175.8382265558
112.075815367925,NA,NA,270.667051685975
112.087054027085,NA,NA,72.6915682749822
112.112195878357,NA,NA,32.087871360628
112.895845829781,NA,NA,47.2845683234965
112.966940223415,NA,NA,276.934708347204
112.978551859203,NA,NA,127.758711894122
113.016859514316,NA,NA,23.874795499141
113.034668811842,NA,NA,258.684866941244
113.038681680631,NA,NA,37.2638784980064
113.059805574765,NA,NA,179.917939432873
113.059837597818,NA,NA,82.0514017466613
113.071194936945,NA,NA,74.1343818933591
113.528721788985,NA,NA,70.450931633744
114.055072928206,NA,NA,270.469051531724
114.066269928837,NA,NA,32.6780513976176
114.091261553539,NA,NA,30.485859839231
114.102697643503,NA,NA,71.5782802035141
114.497448520362,NA,NA,140.147908150725
114.893010454022,NA,NA,46.6872156104924
114.974559692175,NA,NA,255.825429496698
115.039030108481,NA,NA,42.9749788309961
115.039032246304,NA,NA,280.415539284192
115.05429440677,NA,NA,30.9450047006083
115.058408996921,NA,NA,107.562590791439
115.06322842815,NA,NA,31.0480492829323
115.069571892593,NA,NA,31.3298757874991
115.075468038018,NA,NA,267.483139041717
115.086703165901,NA,NA,74.039916399455
115.525391315211,NA,NA,61.9719512412249
115.957552335797,NA,NA,107.979834104079
116.070704689058,NA,NA,64.4054658411785
116.106993530236,NA,NA,47.5727142560677
116.53396824595,NA,NA,73.4916759843335
116.960943759711,NA,NA,137.370500783256
116.98601493015,NA,NA,27.6627347659855
117.005290082821,NA,NA,272.100707712612
117.068490372103,NA,NA,59.5713028257632
117.073898279407,NA,NA,66.1953036184848
117.090942364865,NA,NA,86.5651448034554
117.102343126234,NA,NA,202.775607677812
117.110423714629,NA,NA,203.497019543894
117.954565634922,NA,NA,107.69163184701
118.049914215616,NA,NA,268.605128945413
118.060904977349,NA,NA,47.7038710446392
118.068560187778,NA,NA,260.350168381399
118.075302140772,NA,NA,61.7870376555599
118.086315590778,NA,NA,53.7073278721895
118.122594380562,NA,NA,55.6609196077092
118.957947726594,NA,NA,114.474547551769
118.983956805023,NA,NA,279.187303637026
118.992012962423,NA,NA,84.9628485710522
119.016501938915,NA,NA,64.0152980884153
119.03512605919,NA,NA,37.2964534067241
119.049142287811,NA,NA,47.9610304093113
119.061923661076,NA,NA,27.2452663744419
119.07292501872,NA,NA,37.7042322386799
119.082776174334,NA,NA,57.1463020837511
119.085481046417,NA,NA,22.0857337478823
119.08953137966,NA,NA,53.7818363071863
119.126011383503,NA,NA,38.9925827615678
119.126052915118,NA,NA,142.140287191046
119.950432940734,NA,NA,123.765650949957
120.05572768049,NA,NA,275.019104560223
120.065592968572,NA,NA,63.5501002766406
120.08084229051,NA,NA,40.74128329834
120.090387893,NA,NA,52.4279494492333
121.028465537724,NA,NA,265.659611317581
121.039655945172,NA,NA,25.4007411960633
121.03970770951,NA,NA,200.312689712435
121.062582389348,NA,NA,63.8608153555258
121.064835540845,NA,NA,264.312477549524
121.068880483817,NA,NA,63.7962143890441
121.071606233457,NA,NA,63.7963462460021
121.077867264995,NA,NA,39.1957096814539
121.084164959062,NA,NA,39.158948451645
121.10113419916,NA,NA,26.32340950597
121.520480762594,NA,NA,75.374590635442
121.947481453451,NA,NA,113.917160447117
121.966222284469,NA,NA,194.807043680861
122.019281637746,NA,NA,283.028184251414
122.059768389129,NA,NA,117.683134011507
122.060100991502,NA,NA,273.754071830103
122.081178501197,NA,NA,45.7098285227964
122.081245555999,NA,NA,204.530123699897
122.087520015292,NA,NA,39.2175150945085
122.096463776845,NA,NA,201.598976316269
122.528358651867,NA,NA,260.069765206135
122.533933247489,NA,NA,70.5718701634899
122.536998752612,NA,NA,80.2651176440175
122.547186373974,NA,NA,135.130878506857
122.924557441512,NA,NA,44.7846359639094
122.986643817762,NA,NA,251.488909110428
123.030438576099,NA,NA,178.845423831029
123.034468412317,NA,NA,52.1683646096766
123.044059877838,NA,NA,48.4859946113448
123.04409629839,NA,NA,237.854249788857
123.091728701194,NA,NA,166.140164969687
123.116779443149,NA,NA,21.9417324305181
123.116859775641,NA,NA,219.849162925966
123.927893069008,NA,NA,44.4828505219993
124.024398223637,NA,NA,85.7663099682687
124.02892718257,NA,NA,62.1256581143079
124.046672948396,NA,NA,36.6898835866043
124.050532464537,NA,NA,29.0924576004744
124.075775872761,NA,NA,191.701113851793
124.087005580216,NA,NA,69.2011282368679
124.210594303522,NA,NA,30.5013900500564
124.530560162841,NA,NA,61.3416418715018
124.530617697504,NA,NA,257.56548245668
124.922683487695,NA,NA,44.9369834901247
124.956366662715,NA,NA,267.980248360897
125.059798861969,NA,NA,275.503340298631
125.071013507851,NA,NA,209.742282117029
125.096087939717,NA,NA,17.3183218342188
125.096153383932,NA,NA,269.472154428871
125.107342611361,NA,NA,27.0293377926567
125.10738421412,NA,NA,179.998254160731
125.132479687476,NA,NA,19.0061492561966
125.13253201659,NA,NA,218.383888962677
126.005302210426,NA,NA,254.778499242772
126.046605648369,NA,NA,40.7438633084767
126.054960016748,NA,NA,100.11808661064
126.054969497062,NA,NA,267.937276506463
126.066241742317,NA,NA,202.34306924531
126.091318517575,NA,NA,32.0549604246397
126.09140440619,NA,NA,208.268424758344
126.102661746995,NA,NA,69.6177752409312
126.955280986506,NA,NA,164.152677928127
126.95550063683,NA,NA,274.36240373598
126.964430407944,NA,NA,262.849686336866
126.971893397312,NA,NA,140.261203400936
126.989684710337,NA,NA,122.732073414483
127.032277158864,NA,NA,39.1931574731949
127.038988397349,NA,NA,112.113919592929
127.05027380537,NA,NA,261.182919786149
127.054327595633,NA,NA,37.2741650848548
127.058356180698,NA,NA,197.61333952838
127.075378899985,NA,NA,150.269730813628
127.086644932546,NA,NA,273.564688439809
127.111764144792,NA,NA,176.410668505478
127.95391006886,NA,NA,278.201100634154
127.966813193227,NA,NA,160.275119081185
127.982370491416,NA,NA,128.970294327349
128.019215459006,NA,NA,92.9555844101747
128.04240498188,NA,NA,212.227846573708
128.049618805728,NA,NA,37.3265418046724
128.062060194097,NA,NA,269.14617449118
128.07063453306,NA,NA,266.143619379422
128.08191527766,NA,NA,182.905281876035
128.107011162332,NA,NA,265.839607919017
128.97111751677,NA,NA,273.436621399556
128.982563302491,NA,NA,120.811196416269
129.022675137224,NA,NA,96.0267121911073
129.054685489537,NA,NA,276.903019435274
129.065978305958,NA,NA,58.0023069703968
129.074105240581,NA,NA,177.870905812518
129.091068521017,NA,NA,250.12011955079
129.102297836013,NA,NA,266.147558111429
129.110393074178,NA,NA,96.0257888934714
129.954213740263,NA,NA,275.743913402673
130.049936535741,NA,NA,65.3429357547741
130.086316037189,NA,NA,65.5092854002144
130.098411234044,NA,NA,76.5344022690654
130.105514746142,NA,NA,78.8012095796814
130.122692647025,NA,NA,25.0947838846548
130.122708277648,NA,NA,185.451583151827
130.158988063746,NA,NA,24.051379088398
130.491932512538,NA,NA,276.27149042511
130.525794778052,NA,NA,70.5513645249883
130.966452018313,NA,NA,274.145175738229
131.001611773789,NA,NA,260.992794533476
131.001643750734,NA,NA,124.093035438746
131.027478534179,NA,NA,70.0864099902266
131.048130856815,NA,NA,54.6692261742503
131.053325569705,NA,NA,66.9504025328278
131.073100340651,NA,NA,37.6985037489767
131.082449388563,NA,NA,100.289747617001
131.102274492043,NA,NA,78.4134205440675
131.117912837734,NA,NA,276.420776670756
131.522829088185,NA,NA,70.9698489043364
131.528054843767,NA,NA,62.6588261667135
131.533688685567,NA,NA,44.3509492838134
131.542298053841,NA,NA,88.3830506217324
132.003639800074,NA,NA,279.053536588195
132.06555571627,NA,NA,82.7832885321865
132.076633570893,NA,NA,56.6133537575014
132.086065046206,NA,NA,75.9455693293798
132.090532136304,NA,NA,78.3368408846785
132.1019664515,NA,NA,39.7555532193907
132.522193251148,NA,NA,64.1525563875054
132.532473166739,NA,NA,62.5141037433188
132.889544365421,NA,NA,122.771231552873
132.902741112075,NA,NA,260.469306204265
132.92903028794,NA,NA,254.786843484306
132.987233224934,NA,NA,37.4855916042028
133.032991078653,NA,NA,53.5350407871339
133.064840890757,NA,NA,185.364672025553
133.068863695198,NA,NA,81.3544606677582
133.073218832529,NA,NA,60.2598811971183
133.080121496163,NA,NA,58.2910164102555
133.097885146993,NA,NA,64.1516581155998
133.101209999685,NA,NA,179.362496061396
133.105207023794,NA,NA,38.9192795459671
133.535792378177,NA,NA,62.376425761837
133.926877769033,NA,NA,98.1444215718984
133.968059353907,NA,NA,125.260551101524
134.035453767004,NA,NA,54.277216723923
134.044811455762,NA,NA,93.1337933134666
134.060120256702,NA,NA,268.35166205589
134.063699667926,NA,NA,72.2168385233384
134.070548862557,NA,NA,65.4047167497184
134.081609977048,NA,NA,60.2283053033665
134.090791067373,NA,NA,278.570427755381
134.106019486803,NA,NA,40.4057405202063
134.108496389932,NA,NA,38.5880532759598
134.117559287958,NA,NA,47.0226528030602
134.537913861358,NA,NA,62.2837360031291
134.886615550475,NA,NA,183.206256126198
134.971486222903,NA,NA,120.834257457924
134.981073382685,NA,NA,119.994799586714
135.027594062708,NA,NA,46.1613131789145
135.06649305136,NA,NA,67.0276423208181
135.116780106962,NA,NA,22.8574577679593
135.11686603889,NA,NA,204.542958712447
135.532246040726,NA,NA,61.7884875618035
135.965103676858,NA,NA,124.952529991713
136.001021086275,NA,NA,101.014091573965
136.006279796061,NA,NA,54.5134164014755
136.021592804852,NA,NA,258.184721635471
136.075712104738,NA,NA,48.1562718433273
136.470788045902,NA,NA,114.821599298982
136.93118596905,NA,NA,124.781033572309
137.045760277353,NA,NA,38.8605821321434
137.051477115456,NA,NA,41.1748418767862
137.071781395753,NA,NA,43.609535386002
137.096074407043,NA,NA,29.3335943228066
137.096121561421,NA,NA,197.442218693814
137.132435492493,NA,NA,24.7775827605604
137.132526346607,NA,NA,184.414713804768
137.964210699242,NA,NA,266.955698865877
137.987544914231,NA,NA,160.045888857307
138.048661185163,NA,NA,45.1648239816711
138.074967648363,NA,NA,43.3847331035156
138.906504989989,NA,NA,51.350817392598
139.050257279557,NA,NA,30.5209130542831
139.069625299808,NA,NA,235.814842401247
139.075386344244,NA,NA,153.867850999524
139.111729413283,NA,NA,16.9829840858047
139.111770582561,NA,NA,275.020837397952
139.531064658213,NA,NA,69.6835763365848
139.914705120313,NA,NA,39.0422332067264
140.001988193055,NA,NA,123.212886946018
140.028661115286,NA,NA,62.6109301121092
140.032916659184,NA,NA,85.7475555085544
140.044344731574,NA,NA,46.1190008958818
140.049856230296,NA,NA,37.2059116626314
140.069394626091,NA,NA,54.3880517501687
140.072843814575,NA,NA,28.0716550447678
140.081851553311,NA,NA,163.771249588231
140.118275241239,NA,NA,137.897734170009
140.903500216827,NA,NA,51.5745888304837
140.951252321289,NA,NA,37.868460706858
140.951286951358,NA,NA,136.458359775793
140.961718005585,NA,NA,276.622264249119
140.985824005944,NA,NA,244.515155112715
141.006447899042,NA,NA,94.0874168382067
141.065899430933,NA,NA,214.107128674631
141.070712186651,NA,NA,40.8568638297274
141.090974888715,NA,NA,25.3188436958123
141.091007876313,NA,NA,150.808527221613
141.912847686619,NA,NA,40.7347874898598
141.951454908179,NA,NA,265.791493454121
141.958742601605,NA,NA,266.330256130603
142.008379278774,NA,NA,85.2729279125203
142.025373223465,NA,NA,81.3727763619823
142.034047283387,NA,NA,72.999068665461
142.039426776362,NA,NA,61.7145721693285
142.048568325742,NA,NA,87.7050257969177
142.04995464542,NA,NA,268.914920629656
142.061084674688,NA,NA,183.599224098896
142.072402174711,NA,NA,54.5476777679101
142.08628569258,NA,NA,269.355406721075
142.540287003499,NA,NA,52.2506600667842
142.900534551805,NA,NA,49.9122558906478
142.948079278506,NA,NA,183.41232944521
142.966930573753,NA,NA,143.125023119768
142.976428238087,NA,NA,18.0839621493372
142.991702877378,NA,NA,25.0241299173807
143.003619116819,NA,NA,105.31940490967
143.050050707785,NA,NA,84.4281245488193
143.081515612027,NA,NA,268.444688778746
143.106598242981,NA,NA,27.2921412545489
143.106650618434,NA,NA,193.367602391992
143.117884856462,NA,NA,35.9140391188883
143.996848469206,NA,NA,128.884717025251
144.006178048517,NA,NA,90.0431231321924
144.037254362738,NA,NA,275.304955352367
144.044362800363,NA,NA,37.7641208733623
144.084792915144,NA,NA,122.854377011893
144.101899297218,NA,NA,52.9945402190885
144.138255517372,NA,NA,21.7465691861012
144.915366813086,NA,NA,17.1537710445523
145.000599495951,NA,NA,117.285363439752
145.035186468358,NA,NA,281.157435413352
145.043807989041,NA,NA,61.0043063631474
145.064720481105,NA,NA,34.7733275026009
145.068816077105,NA,NA,186.159988123956
145.097480653593,NA,NA,272.107211298054
145.105447899796,NA,NA,54.1941172030376
145.133271552608,NA,NA,28.4954701120777
145.98548871732,NA,NA,207.718791397455
146.001073923054,NA,NA,269.288682445988
146.052999631797,NA,NA,275.006461915164
146.060004124652,NA,NA,37.1189178056564
146.081182044689,NA,NA,264.380294026311
146.117532914232,NA,NA,37.0650292673376
146.961309703711,NA,NA,278.466029631846
147.063805731249,NA,NA,36.8586652236611
147.064663024067,NA,NA,267.850785577301
147.076440696629,NA,NA,72.0268576676653
147.112808028894,NA,NA,78.8010894625736
147.12104973508,NA,NA,39.5230689967405
148.003859050817,NA,NA,54.9276962959111
148.034785011266,NA,NA,63.2471571643384
148.047404236887,NA,NA,48.3294625621608
148.050557783689,NA,NA,186.316926721224
148.050629508957,NA,NA,277.025093352207
148.060425454505,NA,NA,64.6303949498649
148.079382783812,NA,NA,70.8156503030538
148.096793410143,NA,NA,211.854552215204
148.096803252574,NA,NA,52.0887572985741
148.109831647385,NA,NA,80.0291192188558
148.115973401646,NA,NA,77.0572053132218
148.532085829197,NA,NA,108.36461562057
148.899008369588,NA,NA,117.391754016053
148.935189732707,NA,NA,48.6927849830205
148.961148723172,NA,NA,36.7638226477554
148.976980273684,NA,NA,280.244634824575
149.045308808585,NA,NA,43.3750493245846
149.059442104071,NA,NA,42.1001161055092
149.063740755329,NA,NA,63.4436239594488
149.070905847227,NA,NA,18.4995898404787
149.070943105803,NA,NA,269.695252156684
149.08140682733,NA,NA,71.3044791490606
149.096080420813,NA,NA,188.258714079457
149.106829771077,NA,NA,78.9138800006227
149.11315978944,NA,NA,78.0403615599876
149.117639988432,NA,NA,80.0009593976374
150.013786720612,NA,NA,83.3296632421346
150.014137958231,NA,NA,283.65490278156
150.054998631974,NA,NA,269.384969761093
150.058305673713,NA,NA,46.2266852727669
150.076088626264,NA,NA,207.510156194956
150.085573876446,NA,NA,200.171080971067
150.091321223107,NA,NA,190.922906561324
150.538498363621,NA,NA,62.4269445663607
150.896011838526,NA,NA,262.198267871736
150.8960561338,NA,NA,129.717345978244
150.900039292908,NA,NA,123.501184605947
150.932263156313,NA,NA,50.5851670768469
151.039018471715,NA,NA,68.1567558125703
151.047742484214,NA,NA,69.9707183719944
151.057762766252,NA,NA,45.8260774742958
151.06147086584,NA,NA,264.086894835258
151.061528545654,NA,NA,42.5247634644528
151.069651322827,NA,NA,272.584150821645
151.075344578538,NA,NA,190.509570063096
151.111643270594,NA,NA,17.795150606457
151.14408569414,NA,NA,36.2865996739182
151.148062157297,NA,NA,18.1968062568875
151.540672026089,NA,NA,72.525317392814
151.983436182005,NA,NA,178.755447706731
152.001905790691,NA,NA,265.212580373587
152.022100259297,NA,NA,36.1398601456132
152.031987680136,NA,NA,77.26711425359
152.05418444706,NA,NA,46.7237469402581
152.073871210761,NA,NA,63.0223177183108
152.081838687978,NA,NA,210.599446582682
152.101296613544,NA,NA,185.878269668588
152.947135510477,NA,NA,21.6835977475676
152.974076876243,NA,NA,114.190279365676
152.983143734488,NA,NA,99.1532808446131
152.986819911866,NA,NA,177.36077467949
152.991265530108,NA,NA,179.22454629784
152.994960664055,NA,NA,271.945298225542
153.025405502034,NA,NA,35.5352905543172
153.040416923498,NA,NA,32.9470578093846
153.06578770876,NA,NA,34.7035791442289
153.069849172898,NA,NA,211.452709457509
153.077210441932,NA,NA,64.2203649514327
153.127291937618,NA,NA,30.7548643926169
153.127405743569,NA,NA,272.791835994914
153.547392416344,NA,NA,61.7581824406778
153.959150066938,NA,NA,259.865280835487
154.020159053797,NA,NA,35.8900093078239
154.049278757137,NA,NA,50.5432254806082
154.069017535776,NA,NA,34.5962599680613
154.133872643805,NA,NA,177.68064235717
154.550743085196,NA,NA,62.0846345144963
154.907435539613,NA,NA,284.075715114485
154.941728343971,NA,NA,274.454137259594
154.990270160379,NA,NA,263.297186157695
155.074678825881,NA,NA,53.4158031978199
155.081551398099,NA,NA,208.329287953013
155.091093393741,NA,NA,181.188196465981
155.106654897791,NA,NA,276.044926973109
155.143076812656,NA,NA,100.640107518325
155.154283734834,NA,NA,204.449993408854
155.974162527151,NA,NA,267.440176736516
156.065544128368,NA,NA,168.058287922507
156.072155314389,NA,NA,46.1265712964653
156.076741862098,NA,NA,78.6779660521909
156.138330169275,NA,NA,26.1832109833852
156.84525617352,NA,NA,43.4539565121842
156.939919758595,NA,NA,26.6068005928269
156.98399725851,NA,NA,110.184319989624
156.990610545531,NA,NA,271.944453804475
156.990630322072,NA,NA,26.0437143033285
157.04955175403,NA,NA,184.50633204552
157.060789797261,NA,NA,71.072802370591
157.074056764013,NA,NA,56.8057202226811
157.079862586168,NA,NA,78.9833876774522
157.083505572658,NA,NA,182.728135295089
157.085897985873,NA,NA,162.676801905564
157.097160700777,NA,NA,270.183308319511
157.108304305504,NA,NA,71.2157335652052
157.122230532291,NA,NA,19.5732944938202
157.122290657217,NA,NA,159.957589663863
157.133549581048,NA,NA,18.0586245029551
157.13357598239,NA,NA,184.053111739778
157.507138631884,NA,NA,70.0806546666125
157.546392951621,NA,NA,60.2585414638324
157.987468033626,NA,NA,111.767044330929
158.002849353186,NA,NA,280.018595581666
158.012552434868,NA,NA,272.116816402971
158.060087997783,NA,NA,31.3098098387957
158.067958370206,NA,NA,45.8651664256208
158.076789401611,NA,NA,68.9497767318366
158.081206986977,NA,NA,252.585441612584
158.092373750873,NA,NA,73.327599283788
158.096430472479,NA,NA,142.289200516002
158.117533020752,NA,NA,43.7342349044549
158.153835393889,NA,NA,24.1649746259858
158.153915751931,NA,NA,92.7833239565097
158.843335852726,NA,NA,43.4058151726036
158.927830469217,NA,NA,16.7773179885315
158.961374498571,NA,NA,280.705357059089
158.981047296755,NA,NA,107.608701344703
159.017095842592,NA,NA,104.518777448014
159.027804386751,NA,NA,37.3029446279055
159.06520584649,NA,NA,269.133013379334
159.076398505048,NA,NA,78.7696125392041
159.084033377803,NA,NA,81.6739299078566
159.091715373817,NA,NA,37.1758176709448
159.095672838445,NA,NA,74.0309178046077
159.112812246245,NA,NA,271.680753698162
159.116741299716,NA,NA,20.3784174205755
159.157291616172,NA,NA,204.496571243924
159.947143596878,NA,NA,263.865005238763
159.984425802205,NA,NA,134.49819306478
160.012308296991,NA,NA,95.3953972160759
160.018782723135,NA,NA,93.2856970250347
160.074887930426,NA,NA,48.6080785668489
160.075718554413,NA,NA,264.233078389459
160.079753210802,NA,NA,75.1012039586877
160.096846270899,NA,NA,245.243789080304
160.115652015603,NA,NA,208.272487975407
160.133177749056,NA,NA,33.3014943086196
160.180815524267,NA,NA,72.7141493218076
160.841533879892,NA,NA,43.4292028937811
160.928921313517,NA,NA,180.860792959143
160.964420993937,NA,NA,35.3070264069504
160.976939587029,NA,NA,126.909657461798
161.014254815856,NA,NA,108.433672718884
161.018510271408,NA,NA,35.8564130333968
161.08060502319,NA,NA,59.119374283987
161.096031786165,NA,NA,18.5362499252147
161.128458249408,NA,NA,66.0813110972824
161.132386455641,NA,NA,21.6805267864569
161.136525449217,NA,NA,33.2271509193253
162.050138606608,NA,NA,49.1821856008302
162.055056895244,NA,NA,144.701934955137
162.058444798572,NA,NA,39.4312729151527
162.112471671215,NA,NA,45.1709455199591
162.974050421369,NA,NA,122.284146586381
163.017890682417,NA,NA,67.4174631593629
163.053504578746,NA,NA,49.7498703035148
163.060601955954,NA,NA,60.4507357832577
163.06489342351,NA,NA,260.63452468343
163.086746154729,NA,NA,38.9386414710115
163.115763593966,NA,NA,43.9793577858994
163.132867274327,NA,NA,199.174187312006
163.148047364942,NA,NA,21.3332541054918
163.907998851793,NA,NA,270.56342252515
163.984270682787,NA,NA,185.930613938942
164.029439571251,NA,NA,63.8365213398823
164.070076861411,NA,NA,230.200578208153
164.078755900398,NA,NA,184.943807049241
164.091768183467,NA,NA,70.7913355622189
164.116593649752,NA,NA,44.5704321758223
164.128156183392,NA,NA,185.533577347311
164.930040497802,NA,NA,179.564776081501
164.935156668759,NA,NA,37.0533009488829
165.033241944795,NA,NA,68.7236409193513
165.054639181049,NA,NA,49.3838656091969
165.069169541094,NA,NA,102.97656501303
165.090914810044,NA,NA,21.4125380135092
165.12733908844,NA,NA,23.5878126601728
165.127394333261,NA,NA,260.788846706336
165.163728148467,NA,NA,19.5839482853984
166.052780564873,NA,NA,79.249686041469
166.058063679442,NA,NA,47.6861520626158
166.084841226485,NA,NA,44.7368081220122
166.12266648062,NA,NA,178.742306961979
