m.z,p.value,t.score,r.t
100.01036614549,0.9699979845703053,0.037682761665211915,205.088483164068
100.02358302728,0.8849176568788488,0.14502039444774223,449.812632890478
100.072547478822,0.6461347349908537,-0.460201231328761,83.9574047749354
100.074904171012,0.25344340097227286,1.1470699584437756,196.640477871625
100.074924591623,0.70195627766091,-0.38351955297488194,84.3860119207632
100.076867047666,0.6636678513980478,-0.4358431996072067,83.609898193255
100.083396973659,0.6455093715590987,-0.46107502988302146,181.25790260766
100.111269417095,0.5738505708840262,0.5638052814079623,222.956891958756
100.508545330491,0.8237363696650524,0.22318860567750537,58.4502218441238
100.619861065493,0.40865848399072124,-0.8289181941649363,58.0605069682674
100.756644076644,0.7472223232386795,-0.32298400230120794,310.976300003947
100.956272991672,0.5518685579516713,0.596503163087942,169.08094661575
100.956337285149,0.41602208653845907,0.8159286305685668,284.561731278598
100.96656429602,0.07878000717919684,1.7716364941441671,20.443006962443
100.966580038264,0.5868270348329003,0.5447858603745432,171.772125748104
1000.2871226608,0.6744791584896015,-0.4209530770850609,60.9388765840282
1001.28815672782,0.9172349600423982,-0.10411797811040656,60.9893768954857
1003.79269288606,0.846087068899315,0.1944982523008311,313.494431730617
1004.29516317874,0.8180872893097141,-0.23046846459611262,313.464304782259
1004.79248191585,0.6026596774977078,-0.521844715203547,313.3767858201
1005.68924057875,0.9937165769421101,-0.00789022846777449,203.181312970399
1006.69208883533,0.866507329718434,0.16842675127350865,202.062035176909
1006.76154507249,0.9384951012275546,-0.07730973437351862,307.32780870026
1007.26323971344,0.42293696797680613,-0.8038550586558568,306.832266586232
1007.76367392146,0.6913606421690007,-0.39788767094038385,307.293399269097
1008.80485825602,0.850298269568268,-0.1891112931841026,310.651443061258
1009.31615525099,0.801376330687448,-0.25207735557179706,310.647981504869
1009.80772217275,0.9867591940047686,0.016627360884096092,311.108817773501
101.052415085174,0.803504072781805,-0.2493195961358555,449.879869191963
101.059300385423,0.9562972034856387,0.05490574534501306,69.8886067380027
101.060680035303,0.3655134058486389,-0.9080611024633325,168.302823675031
101.062246470564,0.8013451574399182,-0.25211777341711383,235.390711188463
101.070488792504,0.6885600318344827,0.4016991448426413,236.762887663778
101.070504330701,0.959779264380753,-0.05052716316930067,272.048388487896
101.07853930409,0.65887590013108,-0.44247405427737563,83.5793412576075
101.078624118637,0.31442363895402764,1.0098607738805656,233.41726905111
101.106837621488,0.5182685948712304,-0.6477681217432381,374.536838510164
101.553135847786,0.7507351844666184,-0.3183384263666653,449.52249054581
101.580653065036,0.9636853042673343,-0.04561659796582703,369.830331339237
1010.31106478031,0.6096930815620036,0.5117421056848501,312.636138956545
1013.65658977258,0.20262750179761368,1.2805126679072807,201.89577803784
1014.66058470175,0.2905561642045447,1.0611898156873276,201.884085328502
1014.79070336865,0.7981013162425243,-0.2563258750211087,313.477643117088
1015.28995445035,0.9348725269068464,0.08187317568473002,313.259177154825
1015.67309986339,0.3041056062690336,1.0317172445197038,202.592865100053
1015.78068752553,0.6972937855896013,0.38983209246760625,313.107959311698
1016.28582821917,0.8075887655165346,-0.24403076750171482,313.199651316206
1016.67646601757,0.31994917276917706,0.998352137067685,202.887536899306
1016.7894717311,0.5324712495257504,0.6258973607454298,308.573203753885
1017.29581379089,0.9291398876355697,-0.08909826525097911,308.669580679657
1017.6875953592,0.35770777517744246,0.9229929336207385,202.684433104493
1017.79591625281,0.6059841984674424,0.5170628426857355,308.691995688318
1018.6908402515,0.5549634019290217,0.5918615015476616,202.069464218818
1019.70398580275,0.42019257446744607,0.8086326949959634,201.441040921662
1019.71670191379,0.7386708136885362,-0.33432255521778803,306.651979749521
102.044662198985,0.5927212691486837,-0.5362121782912205,238.661001718385
