m.z,p.value,t.score,r.t
85.0043291456671,0.128030938805511,-1.53183521067042,290.899226182256
85.0043673441328,0.323766114749094,-0.990566559650002,94.1143719662354
85.0294892329725,0.949237622599917,0.0637891565969619,271.273469354324
85.0295007766,0.302639556135707,1.03495871968386,18.6458309442519
85.0295046671763,0.444506327205721,-0.766979044652323,201.226029300302
86.0247672014707,0.0690771580405677,1.83332803179969,198.002668459759
87.0087519837837,0.110105709099805,1.60888258766265,22.5108586653713
87.0199688701109,0.0191647166524254,2.37234835356852,263.79582177768
87.0200134429486,0.498488462160933,-0.678802554838807,189.820409886699
88.0404065044287,0.821339120995396,0.226287055748761,24.1391257787885
88.1854720969019,0.465971785653168,-0.731235586299974,256.131282080314
89.0429438049444,0.451179610821056,0.755763433409125,15.4213439553042
89.0429652961791,0.84497968706077,-0.195924851122444,90.5355781336744
90.01882139065,0.0141005270125542,2.48881760514231,24.3915731752418
90.0188227459105,0.209493311670722,-1.26130380107485,273.071563402327
90.0188353383801,0.888096350086757,-0.140993977923314,184.019554584277
90.6819579732677,0.751376759782871,0.317506361446562,247.8940067467
90.9335916452314,0.645404659151002,0.461246402589269,116.224370210168
90.9358508201032,0.947350459419516,-0.0661640364982292,127.655567976496
91.0220571741338,0.0553323177933507,1.9339020436996,187.476272311158
91.0286735516909,0.677049649764623,-0.417448639413368,272.164713542909
91.0287290149031,0.951552713139996,-0.0608762499219264,84.2869625940639
91.3367952545653,0.34522914158558,0.947382287555619,295.738191435149
92.0345088330322,0.273494796016687,-1.09977379774016,24.2351207607126
92.5518314632795,0.76032650885247,0.30570417414913,58.1026614605882
92.9114443019774,0.356188734344414,0.925999728922211,22.0613054062328
92.9280262516512,0.0935087986606949,1.68975621695555,21.5152889363138
92.932919737261,0.493182581979373,-0.687227622048042,72.4884122057084
92.9445825206312,0.365948008608127,0.90730968243957,21.5433651055378
93.0013547917783,0.0186310505343425,2.38323615080169,191.007406532433
93.0345757153852,0.121847027377563,1.55738999228905,23.2008458535696
93.0346141589141,0.0228889745346445,2.30305322808676,161.309460386302
94.0047197693692,0.557260628713753,0.588459830934768,292.619773155212
94.0251596367418,0.545090410052716,-0.606751688490481,38.6298229461246
94.9079785943497,0.129998854454609,1.52390696457669,22.0238766309717
94.9250971416021,0.22187955101176501,1.22752101326146,21.5409687892307
94.9421865239451,0.290636631488351,1.06111293554255,22.0025786478843
94.9865104850622,0.737727532792141,-0.335592594194859,125.875117027736
95.9522543792346,0.0226320124800019,2.30750244321263,293.649945671716
95.9523292382047,0.854134444712281,0.18421739664354,128.5985263853
95.9801523517288,0.286592740601829,-1.07008949559496,14.4937544265366
95.9856112260516,0.432533694137821,0.787347953285515,139.625720014882
96.0090548201522,0.170305957031721,1.37897958970786,250.740559984372
96.0091479353125,0.145274964339762,1.46535945999778,199.375750281847
96.9045040451869,0.348987144759304,0.940001837610258,21.1114097496995
96.9221288394814,0.180916781445348,1.34526920778299,22.0113746677311
96.9519353280066,0.59990551380501,0.525845342999426,117.569158294407
96.960073337231,0.413605832011187,0.820237043508294,157.195332698885
96.9696506373065,0.175829196602921,-1.36124065714317,120.938292388055
96.976705925498,0.319399427920938,0.999580592600419,111.591589134084
96.9875291274026,0.427411279689897,-0.796163243381555,106.577737177759
97.0043095740122,0.430187552855694,-0.7913778299791,128.471236476328
97.0043807599197,0.746778154529237,0.323587881816109,275.6584380439
97.029472021945793,0.240292218262023,1.17973847942151,254.861668823837
97.0294926356161,0.288611902738736,1.06559667212906,198.141989752277
97.9313130949752,0.108446635792071,1.61650745615789,271.029515891665
98.0247606683219,0.706887003128739,-0.376879795862451,14.873099358231
98.5236668248204,0.416744057474622,-0.814723135412501,285.95825262104
98.9558545978342,0.212316778965367,1.25347726641203,121.941611709293
98.9668767275582,0.707856647386925,0.37557218068442,165.937038064479
98.971956184601,0.582055032377773,0.551788948195804,123.96408985685
98.9739106444195,0.87232391904602,0.16102966034436,89.1144112545558
99.0063868449892,0.256485682789607,1.13982973434135,35.1808728555598
99.0087570788595,0.143988294949492,-1.47010069500136,248.206819869986
99.0087690055343,0.692984171911033,-0.395701277158439,58.4108685776993
99.0087966796811,0.66947168857341,-0.427860502668287,163.220902597589
99.019961251685,0.707737896659424,0.375732287371775,269.943972686024
99.0199980280042,0.91151065098333,0.11135325149975,199.004756919746
99.0200119462028,0.344476350268114,-0.948866932478884,69.3256130006636
99.0451098203311,0.242275964278732,1.17474894585629,291.628063749075
99.0466173689514,0.922398464523081,0.0976052041173289,172.954770096355
99.141946258299,0.807841740784952,0.243714993880544,247.705783066637
99.2641216110895,0.299097863972988,1.04260192515317,247.457474270246
99.9257893261656,0.912549339462801,-0.110040824811685,157.232316997489
100.004055320067,0.985577756873688,-0.018111937182604,199.122323384218
100.009750957185,0.560303087251643,-0.583918001375883,31.5912561972737
100.012126931757,0.67617783670174,-0.418644143884248,277.985305546392
100.030631543871,0.416848898859957,-0.814539356498676,24.9006412781604
100.040326431552,0.947156462513354,-0.0664081908761188,272.466264672728
100.040355031098,0.734641414203627,-0.339697082330471,125.756273792292
100.925952114491,0.721282671220549,-0.357531655525295,158.835940809928
100.933619412344,0.365660430997943,0.907855878641851,271.169311701057
100.94596274399,0.51760212884186,0.648843273764826,275.425108859018
100.953430986862,0.537951690087199,0.617576505511869,247.472540641987
100.96464136345,0.553241795048573,-0.594477987404622,129.228344817565
101.024402572695,0.399584546102324,0.845185156584661,23.0373864290127
101.060786247553,0.0867239683544922,1.72620178208708,24.3691596577624
101.168343433211,0.162880092944717,1.40353040003919,58.5780881960799
101.98091667889,0.137942999430962,-1.49282797811414,80.9018174190383
101.983153500393,0.927834020463754,0.0907488394820096,277.470014693704
102.01966965284,0.256584943965235,-1.13959066735742,241.878032198783
102.01967679481,0.442458055231566,0.770440959075203,198.91827538251
102.02773911867,0.402633128673109,-0.839716310215446,194.262060328765
102.027804327419,0.825795483480407,-0.22054839172135,274.026977830497
102.05604779542,0.585982507604681,-0.546049305995412,20.7984417265937
102.064119748758,0.721391559306728,-0.357385828600942,194.934362455475
102.429294332006,0.62501581120855,0.489938915804657,247.60821256671
102.557676976293,0.424249646147157,0.801635262644869,247.727397160602
102.679798594721,0.243741322909788,1.17108190677969,247.656721389668
102.68619961528,0.275010520271329,1.09628924219852,247.007039868112
102.937555350871,0.421903564471565,-0.805711365136232,23.3695845425311
102.956835948257,0.728473060577572,0.347918272802652,24.7435516876118
102.962838923854,0.0893839544227397,-1.7116456121966,73.1731423635251
102.976194792187,0.522548580938911,-0.641185483911714,23.3420745625505
103.003644476169,0.356806796959637,0.924806488721783,238.119945601067
103.003696576081,0.679831861743,0.413637435482831,14.5869911860171
103.014946821474,0.00468097859562688,-2.87873376568081,275.043808795784
103.022201808037,0.730617440496219,0.345057583137373,160.634113886124
103.040088107732,0.59284564211839,-0.536062573034237,22.2914776598022
103.960266678714,0.829712688007413,0.215510068381317,23.973820996731
103.981194780089,0.3224380987076,-0.99329940595235,276.119582668305
104.035298333027,0.970566158349104,0.0369704559937333,21.1934389765081
104.043447981322,0.977137242245904,0.0287142130625023,270.568207256154
104.043472264265,0.36524241611165,-0.908650298369322,21.8635913904949
104.457390332791,0.544793265760593,-0.607200833090052,247.711525220522
104.953863981426,0.149958910178644,1.44836955506635,23.8636659925937
105.019309645969,0.094251945812438,1.68589629223447,19.7645634140751
105.037818033933,0.387490449655465,0.867135482196628,156.045439088382
105.037831314839,0.399895659926095,0.844625890631406,24.6990621753879
105.960438508442,0.362346390309015,0.914169927536096,279.275257769703
107.050253343945,0.713895703493882,-0.36744263447587,22.3553116194791
107.682001166631,0.0123883615848508,2.53679867735568,281.254776643007
107.923291348925,0.662962378923986,-0.436841453471485,194.4019030202
108.00662192707,0.0421608645767508,2.05248357264512,156.137586101911
108.006673470055,0.571661902190913,-0.567066826842958,30.6796975803352
108.045512919708,0.919761199584603,0.10093347459728,103.468869922747
108.045515401658,0.420235795571983,-0.808617141680939,203.764813710341
108.90183687393,0.379788233393876,0.881335433192403,59.6099344500543
108.901950181736,0.586616447465851,0.545124559405102,21.9426511608874
109.029499871174,0.413590191535542,0.820264586621927,271.469818902469
109.029551701184,0.54431186219984,-0.607928753792854,199.342213793417
109.040729535409,0.600857026186366,-0.524472524813724,194.266515978491
109.985910756571,0.862843702703485,0.173103252912537,30.8539877521897
110.024724860191,0.120766204912682,-1.5619611172971,258.267594800114
110.024747453653,0.151979617958545,-1.44116627423565,188.555739650977
110.03589282498601,0.319745116150631,0.99886403944772,278.52469260136
110.898949520901,0.435837486734824,0.781694797883613,63.8927617256171
110.899043547212,0.516788199676657,0.650107006457356,21.8490296185483
110.939470780486,0.435683087938116,-0.781958432554761,23.2999809041731
110.970000227778,0.39859193493491,0.846971273161388,123.890602066441
111.00880503401,0.511426177443729,0.658458518008813,251.547079546543
111.008829265055,0.29088195499534,-1.06057111613788,162.494895041827
111.019930582792,0.562751323012437,-0.580272011969859,236.976823234566
111.020038410858,0.770235433854288,0.292686868486216,172.416082566065
111.031267721651,0.232042769608167,-1.20080891175946,283.913998557427
111.045137695627,0.319677690360946,0.999003761422993,273.16739620983
111.045153686075,0.427691263486923,-0.795679812199718,200.205074382223
111.584630382191,0.935875547967641,0.0806131077328788,27.027905427079
112.00405037961,0.0244338042992999,2.27719424677208,197.800358346212
112.015341339436,0.44040396230568,-0.773922039260892,131.789824277042
112.040435121279,0.454331717695425,0.750498842088341,200.319880666545
112.05167282955,0.671968264402238,-0.424425188568792,24.2076870043841
112.896092876644,0.612432511502184,-0.507850063990768,21.9880501289434
112.937324715031,0.921358388536513,0.0989176644485253,127.681656466499
112.955083405713,0.680844445330312,0.412251853637625,240.389836441502
112.955107425508,0.914650828867613,-0.107386085975493,129.838694549474
112.999287081457,0.793225160975727,0.2626727081712,61.6824341040608
112.99933516635,0.398987916605703,0.846258414559046,164.556540582567
113.014105762948,0.530517633349123,-0.628927004900118,19.3194083952088
113.024464367174,0.279555292783889,1.08591989998475,25.6757609376935
113.024472508867,0.301675130869257,-1.03703401486084,169.04049139895
113.035673604448,0.443120174281176,0.769320858156557,235.095130133079
113.03573216597,0.813727637962213,0.236106214305836,99.8336336930445
113.055045095994,0.85294720616753,-0.185734213533097,24.7586414697194
113.06080374271,0.657445768309778,0.444480597195707,292.377612605565
113.060828546135,0.696403730824647,-0.3910590782516,188.942211607415
113.553917748606,0.986414619300711,-0.0170608713094953,271.903313169716
113.886736399869,0.359228626573642,-0.92014351717412,228.838807618438
113.980877223984,0.197844374008118,-1.29443851088886,39.6513641430975
113.99135183417,0.205405091972784,-1.27277437181067,273.155867718308
114.00255557546,0.473337277612668,-0.719186005016094,279.929851786786
114.019529798112,0.356233489552894,-0.925913279577794,268.340446316404
114.030907496529,0.557240189187043,-0.588490384569498,278.529580114936
114.056051262509,0.667771242719977,0.430203243856932,25.7809565611736
114.557790861223,0.61775773929671,-0.500250425944679,227.348203834714
114.824448549884,0.0137258685664555,2.49885311676593,247.972531732007
114.895387508692,0.331009071817316,0.975790033314639,29.3117691563423
114.91128329219,0.70150424154742,0.384150609204797,268.657007528961
