m.z,p.value,t.score,r.t
100.01036614549,0.037296804250782016,-2.0919282899557885,205.088483164068
100.02358302728,0.5239315985987794,0.6380543531328297,449.812632890478
100.072547478822,0.9174373925446188,0.10375077326281748,83.9574047749354
100.074904171012,0.14534015006592502,-1.4600379937150192,196.640477871625
100.074924591623,0.7179751122411006,0.36151137812288825,84.3860119207632
100.076867047666,0.9990792687040626,0.001154940850405911,83.609898193255
100.083396973659,0.4885149946366497,-0.6935393641019327,181.25790260766
100.111269417095,0.4958799584802538,0.6818294305321064,222.956891958756
100.508545330491,0.9717794397371602,0.03540653368152368,58.4502218441238
100.619861065493,0.41028478438067706,-0.8245610747989328,58.0605069682674
100.756644076644,0.3899903323858266,-0.860899260032407,310.976300003947
100.956272991672,0.03458157898253584,2.12302346228994,169.08094661575
100.956337285149,0.9151594783018084,0.10662403329950813,284.561731278598
100.96656429602,0.3433820866251729,0.949024976746149,20.443006962443
100.966580038264,0.43540576359708105,0.7810355861801033,171.772125748104
1000.2871226608,0.5336824714257398,0.6231245761664412,60.9388765840282
1001.28815672782,0.3230470134302982,0.9898681934846125,60.9893768954857
1003.79269288606,0.28616569377921164,-1.0684998771907162,313.494431730617
1004.29516317874,0.8147115609719562,-0.23456111564457535,313.464304782259
1004.79248191585,0.8418983010623486,0.19964117484694602,313.3767858201
1005.68924057875,0.2520801194488627,-1.1475522022303308,203.181312970399
1006.69208883533,0.3319836567497443,-0.9717191660177954,202.062035176909
1006.76154507249,0.012464018989008294,-2.5141032014332247,307.32780870026
1007.26323971344,0.6575924196966167,-0.4436878641434618,306.832266586232
1007.76367392146,0.2685950800544266,-1.1083856557303537,307.293399269097
1008.80485825602,0.9147195312747135,0.1071790640113659,310.651443061258
1009.31615525099,0.5706895848421092,-0.5676696886916927,310.647981504869
1009.80772217275,0.2429429024762004,-1.1699981303899698,311.108817773501
101.052415085174,0.014271781438182229,-2.464926283409589,449.879869191963
101.059300385423,0.8236772031881688,0.22301557680675813,69.8886067380027
101.060680035303,0.5696018938762877,-0.5692740579033674,168.302823675031
101.062246470564,0.3146616882571491,1.0071992052677803,235.390711188463
101.070488792504,0.2102221892369537,1.2556803069523008,236.762887663778
101.070504330701,0.5319578372105049,-0.6257549962103605,272.048388487896
101.07853930409,0.5586746233932351,0.5854747565983249,83.5793412576075
101.078624118637,0.8420431710200456,0.19945578735957392,233.41726905111
101.106837621488,0.6053912364283527,-0.5172166000368031,374.536838510164
101.553135847786,0.24739036317061072,1.15899991064684,449.52249054581
101.580653065036,0.7530908412020951,0.3148586129635219,369.830331339237
1010.31106478031,0.30683072264432604,-1.023662180247585,312.636138956545
1013.65658977258,0.911730544713153,-0.11095081170838542,201.89577803784
1014.66058470175,0.3737666946012287,0.8907874210581965,201.884085328502
1014.79070336865,0.38956373929281063,0.8616752673457759,313.477643117088
1015.28995445035,0.30288580466999526,-1.0320615349228086,313.259177154825
1015.67309986339,0.617797723222991,0.49950075668104155,202.592865100053
1015.78068752553,0.7559197264290781,-0.3111314047716601,313.107959311698
1016.28582821917,0.027231839918759895,-2.2191899935413444,313.199651316206
1016.67646601757,0.7898006293486263,0.26681078909990896,202.887536899306
1016.7894717311,0.3873055550649023,-0.8657917714784343,308.573203753885
1017.29581379089,0.5834633352846046,0.548935810807409,308.669580679657
1017.6875953592,0.6645678096866505,-0.43405072434670045,202.684433104493
1017.79591625281,0.034105465065859354,-2.1286905033841643,308.691995688318
1018.6908402515,0.6108725477959418,-0.5093698187177658,202.069464218818
1019.70398580275,0.290655657623347,-1.0585767700724251,201.441040921662
1019.71670191379,0.06165607145326081,-1.8758780668418287,306.651979749521
102.044662198985,0.3441183243932341,0.9475759302172494,238.661001718385
102.051157224257,0.0404122687748632,2.058550830175337,449.523115042383
102.054452649953,0.9461879055623129,-0.06755195926991751,279.384466437845
102.057421339245,0.4631505011784982,-0.7346233249421664,146.238699597606
102.059442627733,0.4276702664299954,0.7942774337097,146.812400935627
102.066144499987,0.8743207805235422,0.15830961484645692,146.207606447067
