m.z,p.value,t.score,r.t
85.02965565,0.638532693820537,-0.470254723637957,26.35675378
87.00887596,0.327148818145132,0.981560700743837,159.3062312
87.00894226,0.920127491957255,0.100362010184446,25.97310346
87.9728756,0.358964994283999,-0.918823250304653,17.91550247
88.0406022,0.308021485635296,-1.02120900639177,24.71106313
89.01479779,0.397353079287793,-0.847634046553163,282.7259782
89.02463145,0.802539718757019,-0.250294787675502,20.39716283
89.04308593,0.0510880645522315,-1.95899636636802,26.6889785
89.1758168,0.458913855826203,-0.741643844977456,224.0482627
89.96992678,0.406179206845003,-0.83186924887416,21.56350716
90.01003861,0.655355976250657,-0.446803915357156,291.8878538
90.01900793,0.158645611545994,-1.41334484236342,27.27807931
90.02799268,0.682315716905889,-0.409724671635857,24.13866101
90.9360066,0.176479962039682,1.35503338063235,76.44666139
91.02220762,0.118618719008874,-1.56531495760065,243.9363387
92.03466914,0.0717433792216032,-1.80746972348318,27.15176007
92.9281764,0.0304870992683873,2.17453950868555,23.40584596
93.00963565,0.143736636595357,1.46605171260745,80.35810083
93.00970517,0.208166627838167,1.26148237822863,288.3918571
93.03476237,0.734308517097626,0.339732096546633,25.87203754
93.04610125,0.455814578241785,-0.746775684388421,277.0523737
94.0049392,0.638939623860412,0.469684464939261,287.2349735
94.03007567,0.753488374939249,0.31434583755666,274.1657562
94.04136165,0.409237026271799,0.826455634824228,280.9075166
94.11320513,0.794836847825519,-0.26027856776577,255.8962829
94.92524537,0.032936830637169,2.14328354017548,19.58820895
94.98075403,0.827514199448778,0.21809110647547,168.220799
94.98108643,0.825082234563745,0.221216546107796,289.9986493
95.01401806,0.826817964807331,-0.21898565271926,181.6772829
95.01405508,0.729949580172113,-0.345531703369101,26.67944459
95.02533638,0.957863297631305,-0.052881592930739,277.404079
95.07026019,0.75283891318705,0.315202050426429,296.2765533
95.12062975,0.61339837356198,-0.505785261191008,255.9585718
95.67332895,0.891822700271548,-0.136119765048997,272.81017430000003
95.952428,0.705404688640829,0.378414132868985,121.3884256
95.95256921,0.86073546374382,-0.175596733648642,286.6116026
96.00938643,0.398130372976424,0.846237241114707,278.1839394
96.02048508,0.345825654814413,-0.944281464948174,285.9359699
96.0457211,0.0263736241187565,-2.23227769742807,283.5651516
96.05691181,0.54170982546993,-0.610964822251695,273.2230118
96.27650844,0.993108563246234,-0.00864482290475015,271.7726987
96.92234709,0.0254692915035216,2.2460118887816,19.74176032
97.00463549,0.1950840143689,1.298736996484,287.462787
97.0297075,0.739191937302939,0.333248235902119,278.3833554
97.51940019,0.485593299040829,-0.698245013028463,254.7957184
97.95962338,0.245681796874036,-1.16329765173405,124.5229304
98.0250034,0.635969796022788,0.473849822375347,282.7453614
98.03609773,0.306732912627707,-1.02393792804592,83.38974501
98.03630887,0.563377225682364,-0.578509246899419,281.5214434
98.94930562,0.67994721315134,0.412958931228544,286.9917809
98.95599949,0.918658663064263,0.102214038889544,133.8976032
98.95603877,0.757958202246234,0.308459304231497,13.02843337
98.96448784,0.923160203902376,0.0965391855543949,12.37756056
98.97207864,0.712509020437237,0.368855871370379,113.8558607
99.00654479,0.422196966357859,0.803774744550346,35.80273031
99.00905267,0.76217795833317,0.302911927609017,22.67772887
99.00905611,0.867198977981317,-0.167368277460911,280.169221
99.02024637,0.129654514172516,1.51986096474308,284.482531
99.92589069,0.950054247414048,0.0626938415095296,153.9494746
99.92604284,0.0945213839156563,1.67760053989662,285.6083451
100.0043406,0.922933861466824,-0.0968244474271286,282.2125144
100.0308274,0.588846149365849,-0.541122073313311,22.87477142
100.0405695,0.320895669506054,0.99435062434647,155.0237039
100.0407103,0.71824921938243,-0.361157585967861,279.6706541
100.9648216,0.849978224103927,0.189318150989578,99.73730177
100.9677188,0.561241010108132,-0.581681527486608,125.8100818
100.9677499,0.653653760076241,-0.449165331561331,11.44654786
100.9857335,0.646591734091859,0.458989260466076,153.4618366
100.9995054,0.426941580268103,0.795574354234788,289.5454367
101.0609347,0.374510327090943,-0.88945204415917,261.6395265
101.0610111,0.401014569581073,0.841068682265085,25.35205348
101.980981,0.930100092535941,0.0877964797170776,133.4966386
102.010046,0.565621232164223,0.575183168725799,285.0687863
102.0198507,0.161510085279193,-1.40365558582696,12.19070574
102.0198991,0.773834047361447,0.287636494719696,281.6246734
102.0279393,0.225908272711822,1.21359219156477,22.8287432
102.0463534,0.77673973087371,-0.28383916477614,198.8902412
102.056182,0.157241509332549,-1.41814297882729,163.9858077
102.9570206,0.272312081210494,1.09988114857198,27.38112297
103.0037648,0.13843561526731,1.48580654199782,134.5536519
103.0039524,0.946035838974478,0.0677453644223117,18.18630077
103.0177842,0.496548945114812,0.680802908306309,284.5618311
103.0305009,0.773060156677159,0.288648563551828,281.6141748
103.0403184,0.386058112720398,0.86812170475706,20.47401129
103.9204241,0.763457777441856,-0.301231305910288,19.34186357
103.9603804,0.417167323032516,-0.812527281838174,27.08882459
104.0257738,0.737621892933672,0.335331284449138,285.5718031
104.035467,0.79507264838702,0.259972562517517,23.15802017
104.0436665,0.381975082127375,0.875618030405308,24.87002666
104.9540593,0.250494665891267,1.15149272252952,27.15971518
105.0195874,0.524948405190461,-0.636520044380019,18.32874186
105.0336934,0.709434061069463,0.372988762714854,282.543844
105.0380242,0.0440948866366844,-2.02214978383617,27.36467893
105.04615509999999,0.709109350158289,0.373425561617242,273.8399847
106.0054865,0.376280621730123,-0.886155912620278,279.2959476
106.0413355,0.71669212224678,0.363243697125464,291.0257052
106.923047,0.0975817406160128,-1.66215195530933,21.34889901
107.0503451,0.751193716269574,0.317372022387491,181.9296437
107.0504705,0.10433232069219,1.62940376067345,25.00669124
107.0614848,0.607325490774166,-0.514465205589306,264.2967184
107.9965344,0.596762390683132,0.529656597340301,284.5551076
108.0091549,0.509653435233618,-0.660208223903074,285.3433489
108.0335116,0.363714688855469,0.909765965865872,287.289267
108.0456381,0.788239858222322,0.268849704782923,141.1064559
108.0479319,0.579242822156557,-0.555127599517524,283.850814
108.0568266,0.652761646484891,0.450403927962728,277.560691
108.0569027,0.473240838767434,0.718169901591466,86.43702431
108.9022072,0.215825101476244,1.24046113624647,21.50643809
108.9200768,0.48755796252359,-0.695101594394983,21.37819722
109.004616,0.564073523881728,-0.577476505186296,285.9488057
109.0237947,0.107067217811548,-1.61661734189244,283.5239604
109.0296615,0.430788220602084,0.788965106104926,283.8849197
109.0297479,0.325451189701037,-0.985017020959381,23.02172924
109.0518956,0.309597196102729,-1.01788228832058,282.6568929
